year,EK,SK
1909,4.47,6.100000000000136
1910,3.13,3.4699999999998
1911,4.02,3.0500000000006366
1912,1.79,4.569999999999936
1913,2.68,6.009999999999991
1914,4.92,5.839999999999463
1915,9.89,2.2900000000004184
1916,4.05,5.929999999999609
1917,56.21,2.0299999999997453
1918,2.7,2.6300000000003365
1919,2.7,3.8900000000001
1920,4.5,8.809999999999718
1921,4.5,7.280000000000655
1922,4.05,7.4500000000000455
1923,3.15,5.589999999999691
1924,2.7,6.430000000000291
1925,2.25,3.309999999999036
1926,3.6,12.950000000000728
1927,2.7,5.499999999999545
1928,4.05,4.660000000000082
1929,3.15,5
1930,4.95,2.540000000000191
1931,2.7,4.400000000000546
1932,1.8,1.9499999999993634
1933,2.7,2.200000000000273
1934,2.7,4.230000000000018
1935,3.6,3.5599999999999454
1936,4.05,2.7099999999995816
1937,1.8,2.3700000000008004
1938,2.25,1.6899999999998272
1939,2.25,3.809999999999718
1940,3.6,4.489999999999554
1941,4.95,2.459999999999809
1942,2.7,4.650000000000318
1943,4.05,2.540000000000191
1944,2.25,3.1399999999996453
1945,4.05,5.080000000000382
1946,3.15,4.149999999999636
1947,5.85,5.919999999999845
1948,7.64,4.580000000000837
1949,5.85,5.670000000000073
1950,2.25,6.689999999999827
1951,3.15,6.1799999999993815
1952,3.15,3.810000000000855
1953,3.15,2.7899999999999636
1954,4.5,4.7499999999990905
1955,4.05,1.7700000000002092
1956,5.4,3.0500000000006366
1957,8.09,4.320000000000164
1958,2.25,7.279999999999518
1959,2.25,4.239999999999782
1960,4.5,6.090000000000373
1961,2.7,2.119999999999891
1962,3.15,5.4200000000003
1963,4.05,3.809999999999718
1964,4.05,3.389999999999418
1965,4.5,1.1800000000005184
1966,10.79,5.679999999999836
1967,2.25,4.0600000000006276
1968,3.6,8.719999999999573
1969,4.05,7.789999999999964
1970,5.85,5.839999999999463
1971,2.7,9.150000000000773
1972,3.15,9.309999999999263
1973,2.7,17.019999999999982
1974,6.75,5.930000000000746
1975,5.85,4.569999999999936
1976,4.05,4.739999999999327
1977,8.09,3.140000000000782
1978,5.85,3.809999999999718
1979,6.3,2.960000000000491
1980,3.15,5.589999999999691
1981,2.25,4.9900000000002365
1982,2.25,5.169999999999391
1983,2.7,3.4699999999998
1984,2.7,4.230000000000018
1985,3.15,2.6300000000003365
1986,5.4,5.080000000000382
1987,3.6,4.059999999999491
1988,2.7,5.249999999999773
1989,1.35,3.310000000000173
1990,3.15,3.550000000000182
1991,3.6,6.860000000000355
1992,0.9,3.8999999999998636
1993,0.9,4.399999999999409
1994,2.25,6.430000000000291
1995,2.025,3.5599999999999454
1996,2.025,6.940000000000737
1997,1.8,1.7799999999988358
1998,5.85,9.230000000000018
1999,3.15,10.8400000000006
2000,3.6,8.809999999999718
2001,3.6,3.809999999999718
2002,2.7,10.579999999999927
2003,0.9,2.7100000000007185
2004,0.9,2.880000000000109
2005,2.25,6.689999999999827
2006,2.7,1.7799999999999727
2007,4.95,2.200000000000273
2008,4.5,3.6399999999991905
2009,6.3,3.7200000000007094
2010,2.7,4.320000000000164
2011,1.8,3.8999999999998636
2012,3.6,4.320000000000164
2013,3.6,3.809999999999718
2014,4.5,2.960000000000491
2015,2.25,2.6299999999991996
2016,2.7,2.1100000000001273
2017,1.35,2.3699999999996635
2018,1.35,2.0400000000006457
2019,2.25,2.7899999999999636
2020,5.4,7.540000000000191
2021,3.6,4.819999999999709
2022,1.35,2.3699999999996635
2023,8.99,2.2900000000004184
2024,5.85,4.320000000000164
2025,5.85,3.809999999999718
2026,2.7,4.9099999999998545
2027,4.95,2.200000000000273
2028,4.05,6.5199999999993
2029,4.05,6.770000000001346
2030,1.8,2.969999999997981
2031,2.7,9.140000000002146
2032,2.25,6.349999999999909
2033,3.15,10.249999999998636
2034,4.95,4.230000000000018
2035,3.6,9.819999999999709
2036,2.7,3.8200000000006185
2037,4.95,2.7899999999999636
2038,4.95,3.4699999999998
2039,3.6,5.499999999999545
2040,3.6,3.0500000000006366
2041,4.5,2.880000000000109
2042,6.75,2.460000000000946
2043,5.4,2.9599999999982174
2044,2.25,5
2045,2.25,2.200000000000273
2046,2.25,2.7899999999999636
2047,3.15,7.029999999999745
2048,2.25,4.660000000001219
2049,1.35,2.3700000000008004
2050,1.35,4.739999999999327
2051,2.7,8.0399999999986
2052,4.05,3.9000000000010004
2053,6.3,5.670000000000073
2054,4.05,6.0999999999989996
2055,4.05,7.699999999999818
2056,5.4,3.220000000001164
2057,4.05,3.4699999999998
2058,4.05,6.610000000000582
2059,4.95,3.129999999998745
2060,3.15,6.010000000001128
2061,2.7,2.7099999999995816
2062,1.8,9.819999999999709
2063,5.4,3.389999999999418
2064,1.8,4.490000000000691
2065,1.8,4.149999999999636
2066,3.6,6.2599999999997635
2067,3.6,3.650000000000091
2068,3.6,4.9099999999998545
2069,1.8,5.080000000000382
2070,1.8,4.059999999999491
2071,3.15,3.0500000000006366
2072,19.79,3.5599999999999454
2073,4.5,2.4500000000011823
2074,3.15,2.880000000000109
2075,5.85,3.129999999998745
2076,3.15,6.1799999999993815
2077,3.15,3.730000000000473
2078,4.05,8.810000000000855
2079,3.15,3.889999999998963
2080,2.25,7.450000000001182
2081,1.125,10.8400000000006
2082,1.125,3.6399999999980537
2083,6.75,9.490000000000691
2084,3.15,4.139999999999873
2085,3.15,1.7000000000007276
2086,2.25,3.7199999999984357
2087,3.6,4.660000000001219
2088,3.6,4.400000000000546
2089,2.25,4.239999999999782
2090,3.6,1.9399999999995998
2091,3.15,8.299999999999272
2092,1.8,4.830000000001746
2093,3.15,5.419999999999163
2094,2.25,8.129999999998745
2095,3.15,2.540000000001328
2096,2.7,7.870000000000346
2097,2.25,4.659999999998945
2098,2.7,8.800000000001091
2099,4.05,2.37999999999829
2100,1.8,3.040000000000873
2101,6.75,3.9800000000013824
2102,1.8,2.6299999999991996
2103,2.7,3.2999999999992724
2104,2.7,2.3700000000008004
2105,4.5,2.0299999999997453
2106,5.85,4.919999999999618
2107,3.15,5.080000000000382
2108,1.35,2.539999999999054
2109,4.050000000000001,3.300000000001546
2110,3.6,1.7799999999988358
2111,2.7,2.880000000000109
2112,3.6,7.360000000001037
2113,5.85,2.200000000000273
2114,7.199999999999999,3.2199999999988904
2115,2.25,4.8299999999994725
2116,2.7,4.320000000000164
2117,2.25,2.7099999999995816
2118,4.95,5.500000000001819
2119,4.5,7.699999999999818
2120,3.6,12.960000000000491
2121,3.6,4.059999999999491
2122,2.7,3.5599999999999454
2123,4.05,6.0999999999989996
2124,6.3,6.770000000001346
2125,2.7,5.760000000000218
2126,3.15,4.399999999998272
2127,4.5,5
2128,2.25,7.190000000000509
2129,2.25,4.919999999999618
2130,3.6,10.579999999999927
2131,4.95,9.400000000000546
2132,2.25,6.520000000000437
2133,2.25,12.7800000000002
2134,3.15,8.899999999998727
2135,2.7,3.4699999999998
2136,8.99,3.380000000001928
2137,1.8,2.6299999999991996
2138,1.35,1.8599999999992178
2139,2.7,2.119999999999891
2140,4.05,4.660000000001219
2141,2.25,3.4699999999998
2142,3.6,4.230000000000018
2143,3.15,2.2900000000004184
2144,4.05,1.9399999999995998
2145,2.25,3.2199999999988904
2146,3.15,3.4699999999998
2147,4.05,7.286121930567333
2148,3.15,10.670000000000073
2149,5.4,3.7200000000007094
2150,3.15,2.539999999999054
2151,2.25,3.650000000000091
2152,3.6,4.059999999999491
2153,2.25,6.010000000001128
2154,5.4,5.1700000000005275
2155,5.4,4.2299999999977445
2156,3.15,3.1300000000010186
2157,2.7,3.0500000000006366
2158,4.05,5.080000000000382
2159,2.7,5.079999999998108
2160,3.6,5.5900000000019645
2161,8.99,5.499999999999545
2162,2.7,6.359999999999673
2163,6.75,1.9399999999995998
2164,4.5,5
2165,8.99,7.280000000000655
2166,2.25,4.059999999999491
2167,1.8,4.410000000000309
2168,1.8,6.430000000000291
2169,2.7,6.859999999999218
2170,4.05,6.520000000000437
2171,3.6,5.509999999999309
2172,4.5,10.489999999999782
2173,2.25,10.58999999999969
2174,3.6,5.2500000000009095
2175,3.15,9.230000000000018
2176,3.15,2.3700000000008004
2177,2.25,6.349999999999909
2178,3.15,2.2900000000004184
2179,1.8,4.6499999999991815
2180,1.8,3.140000000000782
2181,3.15,6.089999999999236
2182,4.05,5.419999999999163
2183,2.25,3.3900000000016917
2184,2.7,1.6099999999983083
2185,3.6,4.230000000000018
2186,2.7,2.200000000000273
2187,5.4,3.220000000001164
2188,2.7,3.129999999998745
2189,4.05,2.880000000000109
2190,4.05,1.9499999999993634
2191,4.05,1.8600000000014916
2192,4.95,1.9499999999993634
2193,3.15,5
2194,5.85,7.190000000000509
2195,6.75,4.069999999999254
2196,6.3,5.920000000000982
2197,15.74,4.659999999998945
2198,4.05,6.010000000001128
2199,5.4,5.169999999998254
2200,7.2,3.300000000001546
2201,9.89,4.739999999999327
2202,7.64,2.880000000000109
2203,4.95,3.4699999999998
2204,4.5,3.6400000000003274
2205,6.3,7.290000000000418
2206,7.64,9.900000000000091
2207,5.4,16.089999999999236
2208,5.4,2.6299999999991996
2209,8.09,12.950000000000728
2210,8.54,5.930000000000746
2211,5.85,4.739999999999327
2212,5.85,5.3300000000012915
2213,8.99,3.049999999998363
2214,5.4,5.1700000000005275
2215,8.54,9.480000000000928
2216,10.79,7.539999999999054
2217,7.2,7.619999999999436
2218,6.75,7.789999999999964
2219,6.3,11.09000000000151
2220,5.4,4.059999999999491
2221,4.05,3.730000000000473
2222,4.5,3.9799999999991087
2223,13.94,4.739999999999327
2224,3.6,2.880000000000109
2225,3.6,2.0299999999997453
2226,3.15,1.950000000001637
2227,10.34,1.7799999999988358
2228,4.95,1.269999999999527
2229,10.34,1.690000000000964
2230,3.6,1.269999999999527
2231,3.17,1.9499999999993634
2232,2.26,2.119999999999891
2233,3.17,2.4500000000011823
2234,2.26,1.9499999999993634
2235,2.72,4.8299999999994725
2236,3.17,2.030000000002019
2237,4.98,2.619999999999436
2238,7.24,3.6400000000003274
2239,4.98,3.8999999999987267
2240,2.72,3.0500000000006366
2241,3.62,4.059999999999491
2242,4.98,2.7099999999995816
2243,2.72,4.230000000000018
2244,3.17,2.880000000000109
2245,3.17,3.220000000001164
2246,4.53,4.069999999999254
2247,4.53,3.9800000000013824
2248,4.98,4.739999999999327
2249,5.43,4.739999999999327
2250,2.26,4.230000000000018
2251,3.17,3.810000000000855
2252,3.62,3.4699999999998
2253,2.72,6.019999999998618
2254,2.26,5.2500000000009095
2255,1.81,4.819999999999709
2256,4.53,4.739999999999327
2257,1.81,6.520000000000437
2258,1.36,6.520000000000437
2259,2.72,6.269999999999527
2260,4.08,6.440000000000055
2261,2.72,3.6400000000003274
2262,28.98,5.8400000000006
2263,4.53,3.889999999998963
2264,4.08,9.149999999999636
2265,3.17,8.470000000002074
2266,3.62,5.8399999999983265
2267,4.53,4.660000000001219
2268,3.62,2.279999999998381
2269,5.89,7.789999999999964
2270,5.89,6.100000000001273
2271,8.15,4.9900000000002365
2272,5.89,2.9700000000002547
2273,6.79,4.230000000000018
2274,5.43,4.149999999999636
2275,14.04,4.320000000000164
2276,4.08,3.6400000000003274
2277,7.7,3.5599999999999454
2278,4.98,4.819999999999709
2279,5.43,6.859999999999218
2280,9.51,6.1799999999993815
2281,9.06,5.2500000000009095
2282,4.98,10.080000000000382
2283,4.08,9.649999999999181
2284,5.43,10.25000000000091
2285,9.96,2.7099999999995816
2286,9.96,14.220000000000255
2287,6.79,8.809999999998581
2288,7.24,2.7899999999999636
2289,4.08,5.420000000001437
2290,4.98,3.4699999999998
2291,3.17,3.730000000000473
2292,3.62,1.7799999999988358
2293,4.08,1.4400000000000546
2294,5.89,2.0299999999997453
2295,5.43,2.7899999999999636
2296,2.72,2.880000000000109
2297,4.08,3.220000000001164
2298,4.08,2.7099999999995816
2299,35.77,1.8599999999992178
2300,12.68,3.0500000000006366
2301,3.62,3.5599999999999454
2302,1.36,2.7899999999999636
2303,4.08,6.349999999999909
2304,2.72,3.730000000000473
2305,3.17,5.8400000000006
2306,2.26,13.62999999999829
2307,4.53,5.670000000000073
2308,3.62,11.600000000000819
2309,3.17,10.25000000000091
2310,6.34,2.3699999999985266
2311,2.72,2.540000000001328
2312,4.08,2.3699999999985266
2313,3.17,3.810000000000855
2314,3.62,3.2999999999992724
2315,9.06,3.0500000000006366
2316,7.7,6.1799999999993815
2317,5.89,3.3900000000016917
2318,13.13,2.880000000000109
2319,6.79,4.2299999999977445
2320,6.79,4.580000000000837
2321,3.62,4.400000000000546
2322,7.7,3.2199999999988904
2323,2.26,4.15000000000191
2324,2.72,4.309999999998126
2325,1.81,4.239999999999782
2326,3.62,7.789999999999964
2327,4.08,3.3900000000016917
2328,2.72,3.889999999998963
2329,4.08,11.430000000000291
2330,52.98,3.9799999999991087
2331,3.17,3.6400000000003274
2332,3.17,3.0500000000006366
2333,4.08,3.1300000000010186
2334,17.21,4.239999999999782
2335,6.34,2.880000000000109
2336,2.72,2.7099999999995816
2337,1.81,2.4499999999989086
2338,4.08,2.7899999999999636
2339,3.17,3.730000000000473
2340,2.72,2.960000000000491
2341,2.72,1.3599999999996726
2342,3.17,1.5200000000004366
2343,3.62,5.930000000000746
2344,5.43,6.9399999999996
