year,EK,SK
1911,4.02,9.909999999999854
1912,1.79,5.930000000000746
1913,2.68,25.149999999998727
1914,4.92,3.040000000000873
1915,9.89,2.5500000000010914
1916,4.05,2.7899999999999636
1917,56.21,2.7899999999999636
1918,2.7,3.809999999998581
1919,2.7,3.810000000000855
1920,4.5,3.5599999999999454
1921,4.5,3.809999999998581
1922,4.05,3.810000000000855
1923,3.15,10.666121930566987
1924,2.7,4.579999999998563
1925,2.25,6.09000000000151
1926,3.6,3.309999999999036
1927,2.7,2.7899999999999636
1928,4.05,3.810000000000855
1929,3.15,3.5599999999999454
1930,4.95,6.6000000000008185
1931,2.7,4.5699999999987995
1932,1.8,5.080000000000382
1933,2.7,2.799999999999727
1934,2.7,3.2999999999992724
1935,3.6,4.060000000001764
1936,4.05,6.0999999999989996
1937,1.8,5.080000000000382
1938,2.25,5.589999999999691
1939,2.25,7.3700000000008
1940,3.6,6.349999999999909
1941,4.95,6.859999999999218
1942,2.7,4.819999999999709
1943,4.05,4.570000000001073
1944,2.25,5.84999999999809
1945,4.05,6.350000000002183
1946,3.15,7.109999999997854
1947,5.85,4.830000000001746
1948,7.64,11.9399999999996
1949,5.85,9.900000000000091
1950,2.25,4.5699999999987995
1951,3.15,9.660000000001219
1952,3.15,3.2999999999992724
1953,3.15,6.859999999999218
1954,4.5,5.5900000000019645
1955,4.05,4.059999999999491
1956,5.4,5.339999999998781
1957,8.09,5.3300000000012915
1958,2.25,2.7899999999999636
1959,2.25,3.5599999999999454
1960,4.5,3.0500000000006366
1961,2.7,2.2899999999981446
1962,3.15,2.7899999999999636
1963,4.05,2.540000000001328
1964,4.05,3.2999999999992724
1965,4.5,1.7800000000011096
1966,10.79,2.7899999999999636
1967,2.25,3.309999999999036
1968,3.6,3.2999999999992724
1969,4.05,6.349999999999909
1970,5.85,4.570000000001073
1971,2.7,5.8400000000006
1972,3.15,5.0900000000001455
1973,2.7,4.819999999999709
1974,6.75,5.8399999999983265
1975,5.85,3.3100000000013097
1976,4.05,4.5699999999987995
1977,8.09,2.7899999999999636
1978,5.85,7.3700000000008
1979,6.3,6.859999999999218
1980,3.15,10.670000000000073
1981,2.25,18.290000000001783
1982,2.25,12.949999999998454
1983,2.7,6.100000000001273
1984,2.7,4.819999999999709
1985,3.15,4.580000000000837
1986,5.4,3.809999999998581
1987,3.6,4.320000000000164
1988,2.7,10.160000000000764
1989,1.35,6.599999999998545
1990,3.15,7.880000000000109
1991,3.6,9.390000000000782
1992,0.9,10.930000000000746
1993,0.9,3.049999999998363
1994,2.25,4.3100000000004
1995,2.025,4.070000000001528
1996,2.025,4.059999999999491
1997,1.8,3.049999999998363
1998,5.85,2.2900000000004184
1999,3.15,2.540000000001328
2000,3.6,2.539999999999054
2001,3.6,2.0299999999997453
2002,2.7,2.0299999999997453
2003,0.9,2.540000000001328
2004,0.9,2.799999999999727
2005,2.25,2.0299999999997453
2006,2.7,4.320000000000164
2007,4.95,2.280000000000655
2008,4.5,2.039999999999509
2009,6.3,4.3100000000004
2010,2.7,3.5599999999999454
2011,1.8,2.7899999999999636
2012,3.6,4.579999999998563
2013,3.6,2.540000000001328
2014,4.5,4.5699999999987995
2015,2.25,2.7899999999999636
2016,2.7,3.0500000000006366
2017,1.35,4.570000000001073
2018,1.35,4.069999999999254
2019,2.25,3.810000000000855
2020,5.4,4.8299999999994725
2021,3.6,4.3100000000004
2022,1.35,3.809999999998581
2023,8.99,4.320000000000164
2024,5.85,6.349999999999909
2025,5.85,4.320000000000164
2026,2.7,4.8299999999994725
2027,4.95,4.570000000001073
2028,4.05,5.8400000000006
2029,4.05,6.859999999999218
2030,1.8,7.3700000000008
2031,2.7,6.089999999999236
2032,2.25,3.309999999999036
2033,3.15,6.349999999999909
2034,4.95,4.570000000001073
2035,3.6,7.619999999999436
2036,2.7,8.640000000000327
2037,4.95,6.6000000000008185
2038,4.95,6.349999999999909
2039,3.6,7.619999999999436
2040,3.6,6.610000000000582
2041,4.5,4.819999999999709
2042,6.75,3.5599999999999454
2043,5.4,3.809999999998581
2044,2.25,4.070000000001528
2045,2.25,10.66000000000031
2046,2.25,5.589999999999691
2047,3.15,6.349999999999909
2048,2.25,6.610000000000582
2049,1.35,5.589999999999691
2050,1.35,9.649999999999181
2051,2.7,10.160000000000764
2052,4.05,10.15999999999849
2053,6.3,2.2900000000004184
2054,4.05,23.36999999999989
2055,4.05,3.0500000000006366
2056,5.4,4.819999999999709
2057,4.05,2.539999999999054
2058,4.05,6.610000000000582
2059,4.95,2.0299999999997453
2060,3.15,1.7800000000011096
2061,2.7,2.7899999999999636
2062,1.8,3.0500000000006366
2063,5.4,2.7899999999999636
2064,1.8,2.539999999999054
2065,1.8,2.039999999999509
2066,3.6,2.540000000001328
2067,3.6,3.2999999999992724
2068,3.6,3.2999999999992724
2069,1.8,6.860000000001492
2070,1.8,3.049999999998363
2071,3.15,6.09000000000151
2072,19.79,13.209999999999127
2073,4.5,5.340000000001055
2074,3.15,12.439999999999145
2075,5.85,9.909999999999854
2076,3.15,3.0500000000006366
2077,3.15,4.059999999999491
2078,4.05,3.309999999999036
2079,3.15,3.810000000000855
2080,2.25,3.2999999999992724
2081,1.125,6.349999999999909
2082,1.125,3.300000000001546
2083,6.75,2.539999999999054
2084,3.15,4.8299999999994725
2085,3.15,4.570000000001073
2086,2.25,3.810000000000855
2087,3.6,3.809999999998581
2088,3.6,3.810000000000855
2089,2.25,4.069999999999254
2090,3.6,4.819999999999709
2091,3.15,7.3700000000008
2092,1.8,3.2999999999992724
2093,3.15,4.8299999999994725
2094,2.25,11.180000000001655
2095,3.15,3.809999999998581
2096,2.7,4.3100000000004
2097,2.25,2.039999999999509
2098,2.7,3.300000000001546
2099,4.05,4.320000000000164
2100,1.8,2.539999999999054
2101,6.75,2.7899999999999636
2102,1.8,3.0500000000006366
2103,2.7,2.2900000000004184
2104,2.7,3.550000000000182
2105,4.5,3.2999999999992724
2106,5.85,2.539999999999054
2107,3.15,5.340000000001055
2108,1.35,6.859999999999218
2109,4.050000000000001,8.630000000000564
2110,3.6,3.0500000000006366
2111,2.7,8.129999999998745
2112,3.6,20.319999999999254
2113,5.85,12.200000000000273
2114,7.199999999999999,11.6800000000012
2115,2.25,13.460000000000036
2116,2.7,16.009999999998854
2117,2.25,7.360000000001037
2118,4.95,7.880000000000109
2119,4.5,6.859999999999218
2120,3.6,4.570000000001073
2121,3.6,5.8399999999983265
2122,2.7,7.880000000000109
2123,4.05,17.019999999999982
2124,6.3,6.349999999999909
2125,2.7,21.840000000001965
2126,3.15,10.419999999999163
2127,4.5,7.870000000000346
2128,2.25,11.68999999999869
2129,2.25,4.320000000000164
2130,3.6,25.399999999999636
2131,4.95,10.670000000000073
2132,2.25,14.220000000000255
2133,2.25,17.530000000001564
2134,3.15,7.619999999999436
2135,2.7,4.059999999999491
2136,8.99,4.069999999999254
2137,1.8,2.2900000000004184
2138,1.35,2.0299999999997453
2139,2.7,8.380000000001928
2140,4.05,14.729999999999563
2141,2.25,11.68999999999869
2142,3.6,23.11000000000149
2143,3.15,21.340000000000146
2144,4.05,14.479999999998654
2145,2.25,27.940000000000964
2146,3.15,28.95999999999958
2147,4.05,35.30999999999949
2148,3.15,42.41999999999962
2149,5.4,21.340000000000146
2150,3.15,23.120000000001255
2151,2.25,81.53999999999996
2152,3.6,14.729999999999563
2153,2.25,32.51999999999953
2154,5.4,33.26999999999998
2155,5.4,18.80000000000109
2156,3.15,17.019999999999982
2157,2.7,28.69999999999891
2158,4.05,22.609999999999673
2159,2.7,9.909999999999854
2160,3.6,22.350000000001273
2161,8.99,20.07000000000062
2162,2.7,13.460000000000036
2163,6.75,8.639999999998054
2164,4.5,20.579999999999927
2165,8.99,28.700000000001182
2166,2.25,23.11999999999898
2167,1.8,8.630000000000564
2168,1.8,19.3100000000004
2169,2.7,11.430000000000291
2170,4.05,26.420000000000528
2171,3.6,14.219999999997981
2172,4.5,17.280000000000655
2173,2.25,14.480000000000928
2174,3.6,12.19000000000051
2175,3.15,18.0399999999986
2176,3.15,11.169999999999618
2177,2.25,7.3700000000008
2178,3.15,8.379999999999654
2179,1.8,12.699999999999818
2180,1.8,6.349999999999909
2181,3.15,5.340000000001055
2182,4.05,6.349999999999909
2183,2.25,7.369999999998527
2184,2.7,6.430000000000291
2185,3.6,10.670000000000073
2186,2.7,16.510000000000673
2187,5.4,10.670000000000073
2188,2.7,49.78827265029622
