year,EK,SK
1832,0.1,0.07771991303189305
1833,0.101,0.07918217474424753
1834,0.094,0.0798077413956959
1835,0.081,0.07969387002182282
1836,0.102,0.07910944655421102
1837,0.071,0.07813701141096875
1838,0.05,0.07738736106124812
1839,0.064,0.07751145236302111
1840,0.034,0.07662463432319
1841,0.051,0.07694010670466007
1842,0.045,0.07694010670466007
1843,0.037,0.07678968312030746
1844,0.036,0.07664369873571011
1845,0.033,0.0755926556295439
1846,0.041,0.07421527988684208
1847,0.046,0.07415319757032338
1848,0.047,0.07431817429975099
1849,0.057,0.0739881875719275
1850,0.041,0.07360136369460696
1851,0.047,0.0738076309187984
1852,0.05,0.07440325376435136
1853,0.043,0.07460795262350223
1854,0.05,0.07352268149565049
1855,0.038,0.07314470683099449
1856,0.057,0.07367217027042385
1857,0.04,0.07292649619193053
1858,0.033,0.0725408364486816
1859,0.054,0.07140336945332791
1860,0.051,0.07094282594355589
1861,0.045,0.07103638092954775
1862,0.032,0.07094282594355589
1863,0.054,0.07094282594355589
1864,0.042,0.07103184594524645
1865,0.057,0.07094282594355589
1866,0.038,0.07131165166613768
1867,0.047,0.07094282594355589
1868,0.037,0.07094282594355589
1869,0.044,0.07047984229412928
1870,0.032,0.07037540841177059
1871,0.041,0.06986605379421927
1872,0.051,0.07008714126397382
1873,0.044,0.06877256710912255
1874,0.054,0.06929298782200455
1875,0.045,0.06840660185942526
1876,0.038,0.0698759105845923
1877,0.043,0.0712452594936495
1878,0.04,0.07207831679084617
1879,0.044,0.06958734757223711
1880,0.044,0.06958734757223711
1881,0.032,0.06941876501423415
1882,0.045,0.06883813452077851
1883,0.031,0.06784543076799213
1884,0.045,0.06791734843494171
1885,0.041,0.0687833476174355
1886,0.042,0.069052756036521
1887,0.032,0.06825999892823861
1888,0.046,0.0679852290273735
1889,0.034,0.0679852290273735
1890,0.045,0.06910781777531416
1891,0.041,0.0679852290273735
1892,0.045,0.06776887794034969
1893,0.04,0.0678356181168891
1894,0.053,0.06788530154623112
1895,0.048,0.06677580275046244
1896,0.045,0.06734248826028988
1897,0.048,0.06634714625764043
1898,0.055,0.066623477443148
1899,0.036,0.06632881292205069
1900,0.035,0.06515517325386473
1901,0.041,0.06495887437745224
1902,0.051,0.06320046325936966
1903,0.045,0.0645539085519846
1904,0.038,0.06324894462205415
1905,0.048,0.06407282651823766
1906,0.048,0.0644144826161424
1907,0.04,0.06457977327943087
1908,0.034,0.06596492241522806
1909,0.045,0.0650978987185012
1910,0.032,0.06504785108323914
1911,0.039,0.06546485575225051
1912,0.043,0.06440902304796711
1913,0.034,0.06228808526942733
1914,0.041,0.0635389651355798
1915,0.038,0.0635389651355798
1916,0.047,0.0635389651355798
1917,0.035,0.06368784347823912
1918,0.043,0.06404534013489302
1919,0.043,0.0626214001800548
1920,0.042,0.06329278340137114
1921,0.036,0.06219938557246406
1922,0.043,0.062144055807544916
1923,0.044,0.06205666587893596
1924,0.038,0.06144408605001615
1925,0.037,0.06118355633859341
1926,0.029,0.06182458469063116
1927,0.04,0.062138069136813814
1928,0.041,0.062138069136813814
1929,0.031,0.060782298249317905
1930,0.048,0.060991366644912566
1931,0.045,0.061309281739835464
1932,0.031,0.06154670429252573
1933,0.041,0.06172590078068062
1934,0.034,0.06145596317273427
1935,0.03,0.06172590078068062
1936,0.029,0.06403259584729142
1937,0.056,0.06350200206246792
1938,0.042,0.06420779471783385
1939,0.049,0.06347870097652213
1940,0.032,0.06344648250676499
1941,0.052,0.06411056516118296
1942,0.048,0.06418485575843928
1943,0.042,0.0644361728230423
1944,0.035,0.06382631486272576
1945,0.042,0.06327973232279757
1946,0.044,0.06423644141119117
1947,0.039,0.06619899572779227
1948,0.048,0.06640011509661091
1949,0.035,0.06757368426977033
1950,0.037,0.0675924273832672
1951,0.047,0.06786679240068662
1952,0.035,0.06751703245696371
1953,0.04,0.06753506444003267
1954,0.051,0.06787683128609025
1955,0.034,0.06852342130740048
1956,0.033,0.06866031196783648
1957,0.028,0.06834329771747427
1958,0.043,0.06833939825405067
1959,0.042,0.06999082672907121
1960,0.046,0.06994004679956206
1961,0.035,0.06858307948068362
1962,0.033,0.0685223861023608
1963,0.039,0.06777724380100662
1964,0.031,0.06829711435259542
1965,0.04,0.06843639379503433
1966,0.042,0.0675799011427434
1967,0.037,0.06760735104976118
1968,0.037,0.06820915836190061
1969,0.033,0.06932266257380873
1970,0.033,0.06954488200398033
1971,0.034,0.06785873283894944
1972,0.035,0.06765146227118946
1973,0.041,0.06650866620747704
1974,0.04,0.06650866620747704
1975,0.034,0.06706665293628224
1976,0.038,0.06632331263537149
1977,0.037,0.06611647144843746
1978,0.039,0.06534058362221791
1979,0.033,0.06564992173679617
1980,0.023,0.06489249493266656
1981,0.039,0.06339223820129919
1982,0.035,0.06137736209766046
1983,0.038,0.06212033276952735
1984,0.033,0.061936172652101065
1985,0.033,0.06216542725218747
1986,0.041,0.061618719002135634
1987,0.035,0.061657090212965573
1988,0.035,0.06013735987301641
1989,0.052,0.06036113968079636
1990,0.036,0.06074175900177947
1991,0.064,0.06051048660508949
1992,0.049,0.061317439442781424
1993,0.056,0.06003166296207978
1994,0.063,0.060499490984532805
1995,0.06,0.05836892701343435
1996,0.058,0.057582758751580705
1997,0.078,0.05711104601694681
1998,0.053,0.057431918956199486
1999,0.052,0.05711552281890548
2000,0.063,0.05738266336903693
2001,0.054,0.05708733974910231
2002,0.054,0.056795040369264964
2003,0.067,0.057298473450656334
2004,0.055,0.05684894023687456
2005,0.061,0.05671445539930937
2006,0.06,0.0581634509105614
2007,0.055,0.058119258048612746
2008,0.065,0.05838369253511119
2009,0.062,0.057908265395550926
2010,0.04,0.058147437063502214
2011,0.053,0.058147437063502214
2012,0.057,0.05769830054563741
2013,0.059,0.05741743502040333
2014,0.064,0.05835204563257607
2015,0.058,0.05753098347909394
2016,0.058,0.05811553879467798
2017,0.062,0.05845253322475534
2018,0.063,0.05869841263058299
2019,0.055,0.05877521197886526
2020,0.059,0.05901024084367053
2021,0.049,0.05847697943350816
2022,0.057,0.059279389304500225
2023,0.056,0.05932564833934063
2024,0.051,0.05842494967208471
2025,0.064,0.05893055492066342
2026,0.059,0.05846106426583757
2027,0.064,0.058005797595853954
2028,0.057,0.0571887638488229
2029,0.064,0.056869457434783714
2030,0.051,0.05767903089667958
2031,0.055,0.05836598413230655
2032,0.061,0.05795553047540322
2033,0.065,0.05827028306122005
2034,0.066,0.058588473115922815
2035,0.057,0.05827028306122005
2036,0.053,0.05788470401760925
2037,0.057,0.05742224062485903
2038,0.046,0.05580660452648064
2039,0.068,0.05664225250960327
2040,0.053,0.05669094061754535
2041,0.055,0.05718326892910776
2042,0.051,0.05750064711090541
2043,0.057,0.05750064711090541
2044,0.059,0.05782156797563505
2045,0.055,0.05779427129480111
2046,0.06,0.05740543823502529
2047,0.052,0.05891378836917186
2048,0.066,0.058585140022703035
2049,0.055,0.05891378836917186
2050,0.066,0.06005369673140567
2051,0.059,0.05836825525230257
2052,0.069,0.0569246595411315
2053,0.058,0.05736372463069215
2054,0.048,0.054750367790427676
2055,0.059,0.054477571835552165
2056,0.066,0.05390159530402958
2057,0.059,0.05168645759927884
2058,0.062,0.05236050573236165
2059,0.062,0.052067488883285835
2060,0.069,0.052067488883285835
2061,0.051,0.052427017599127976
2062,0.066,0.052067488883285835
2063,0.063,0.052067488883285835
2064,0.059,0.05218404008076783
2065,0.062,0.05223083246228923
2066,0.056,0.053476166671021765
2067,0.054,0.0540339117191562
2068,0.045,0.054922684305745435
2069,0.051,0.055065828782073334
2070,0.05,0.055255988194672125
2071,0.067,0.05593488121202119
2072,0.062,0.055391016788194185
2073,0.066,0.054561381867200526
2074,0.054,0.05517500441505276
2075,0.054,0.054784571753838995
2076,0.067,0.05417033173568137
2077,0.056,0.05450843692697599
2078,0.054,0.05450843692697599
2079,0.067,0.05450843692697599
2080,0.048,0.05549722767798657
2081,0.063,0.05584674471977017
2082,0.067,0.058310472265556225
2083,0.062,0.057784104796764
2084,0.048,0.05695668400900715
2085,0.061,0.05731916428908661
2086,0.055,0.05688760160791578
2087,0.059,0.05688760160791578
2088,0.063,0.057782833958370694
2089,0.052,0.05833087467288688
2090,0.05,0.057714450242331954
2091,0.062,0.05814182433160139
2092,0.055,0.05809264847505775
2093,0.075,0.05850254366134317
2094,0.054,0.05989660386199759
2095,0.052,0.059514647188472304
2096,0.074,0.05990697647632982
2097,0.058,0.060106260259327866
2098,0.068,0.060304512673374125
2099,0.066,0.06115354587758648
2100,0.072,0.06007937498968075
2101,0.05,0.06003370317745026
2102,0.06,0.05909025715220635
2103,0.06,0.056573585667726425
2104,0.062,0.060185836287760607
2105,0.066,0.058441601992414154
2106,0.058,0.05776839789044344
2107,0.061,0.058600627230236374
2108,0.059,0.05806433639500823
2109,0.045,0.05781930384388836
2110,0.061,0.058248978799755706
2111,0.057,0.05953634042430118
2112,0.043,0.06479976929750676
2113,0.045,0.06853069062581452
2114,0.064,0.06894386463691961
2115,0.063,0.07098271236396546
2116,0.053,0.0726632805625714
2117,0.049,0.07332924830988168
2118,0.063,0.07462420702964627
2119,0.054,0.07256920967014438
2120,0.065,0.07256920967014438
2121,0.057,0.07342460338474341
2122,0.076,0.0732753643623524
2123,0.041,0.07474449251132859
2124,0.06,0.07510919838882513
2125,0.05,0.07836440697345369
2126,0.047,0.07669937999136207
2127,0.064,0.07819070930123638
2128,0.056,0.07844698004462414
2129,0.059,0.07816514732638273
2130,0.062,0.07988020659722211
2131,0.06,0.07988860519080362
2132,0.052,0.07719159708863536
2133,0.065,0.07629106149289666
2134,0.062,0.07528255279421796
2135,0.02,0.07759389126651095
2136,0.02,0.07718819648604103
2137,0.02,0.08013790870149186
2138,0.02,0.07977278116811254
2139,0.02,0.081486722286157
2140,0.02,0.08457826188531546
2141,0.02,0.08606761181131016
2142,0.02,0.09037508793525387
2143,0.02,0.09054897453263067
2144,0.02,0.09310675286885789
2145,0.02,0.09853534091627034
2146,0.02,0.10026865128458977
2147,0.02,0.11135307339555277
2148,0.02,0.11319653090350366
2149,0.02,0.10646385378044913
2150,0.02,0.10651896662553957
2151,0.02,0.10994784868626374
2152,0.02,0.1117459593856772
2153,0.02,0.11140082971541769
2154,0.02,0.10910186736180977
2155,0.02,0.11374213045689316
2156,0.02,0.11637798143123403
2157,0.02,0.11670030001244948
2158,0.02,0.11533341265297299
2159,0.02,0.1181637033669386
2160,0.02,0.11968127012946053
2161,0.02,0.12191195830853475
2162,0.02,0.11916270725410295
2163,0.02,0.11789416236690263
2164,0.02,0.11465361270278872
2165,0.02,0.11389239384235371
2166,0.02,0.11619022284092752
2167,0.02,0.1150171296565073
2168,0.02,0.114248146377558
2169,0.02,0.114248146377558
2170,0.02,0.09997028539737414
2171,0.02,0.09346525835521174
2172,0.02,0.09559606631587167
2173,0.02,0.09779477584113672
2174,0.02,0.09779477584113672
2175,0.02,0.09779477584113672
2176,0.02,0.09779477584113672
2177,0.02,0.09779477584113672
2178,0.02,0.09779477584113672
2179,0.02,0.09417877056696464
2180,0.02,0.09643513694513149
2181,0.02,0.09643513694513149
2182,0.02,0.09017908710192471
2183,0.02,0.09269889102333045
2184,0.02,0.09269889102333045
2185,0.02,0.09269889102333045
2186,0.02,0.0925643670148445
2187,0.02,0.0925643670148445
2188,0.02,0.0934791051005006
