year,EK,SK
1832,0.1,0.07955699933448517
1833,0.101,0.07972821828798002
1834,0.094,0.08011552988162197
1835,0.081,0.07798528263115959
1836,0.102,0.07973708638141669
1837,0.071,0.07600857719067154
1838,0.05,0.07795998742343342
1839,0.064,0.0787871892317364
1840,0.034,0.07627043105863349
1841,0.051,0.07543502473909919
1842,0.045,0.07586008279177976
1843,0.037,0.07785285871743584
1844,0.036,0.07728109134727411
1845,0.033,0.07844278044592785
1846,0.041,0.07830431124663365
1847,0.046,0.07701084887163019
1848,0.047,0.07737100066175753
1849,0.057,0.07717482457937934
1850,0.041,0.07643861896658312
1851,0.047,0.07595032591340899
1852,0.05,0.07639746693548684
1853,0.043,0.07678501473864435
1854,0.05,0.07731059856466059
1855,0.038,0.0777044288563521
1856,0.057,0.07721714102448779
1857,0.04,0.07736002771504177
1858,0.033,0.07741702615336385
1859,0.054,0.0777932872853315
1860,0.051,0.07900483716101867
1861,0.045,0.0780782260575909
1862,0.032,0.07839413290681582
1863,0.054,0.0787403321132934
1864,0.042,0.07824230066310153
1865,0.057,0.07882563372635558
1866,0.038,0.07655533805392588
1867,0.047,0.0768563661197362
1868,0.037,0.07742111760347467
1869,0.044,0.07845282659357031
1870,0.032,0.07937364650032594
1871,0.041,0.07988858850676347
1872,0.051,0.08046435294990525
1873,0.044,0.08013392007638868
1874,0.054,0.07896028361136392
1875,0.045,0.07906496144433686
1876,0.038,0.07916137050216451
1877,0.043,0.07888441504673746
1878,0.04,0.07829509183369539
1879,0.044,0.07730545016345026
1880,0.044,0.07721345107646688
1881,0.032,0.0758384582554224
1882,0.045,0.07683080073537311
1883,0.031,0.07758440608356855
1884,0.045,0.07747719696389846
1885,0.041,0.07875863312249083
1886,0.042,0.0798077413956959
1887,0.032,0.08053058148774885
1888,0.046,0.0798077413956959
1889,0.034,0.07843956475986462
1890,0.045,0.07738736106124812
1891,0.041,0.07662463432319
1892,0.045,0.07662463432319
1893,0.04,0.07694010670466007
1894,0.053,0.07610220631197806
1895,0.048,0.07694010670466007
1896,0.045,0.07683274447640367
1897,0.048,0.07709226336870129
1898,0.055,0.0755926556295439
1899,0.036,0.07430204413054836
1900,0.035,0.07415319757032338
1901,0.041,0.07432603103395147
1902,0.051,0.07302952600817186
1903,0.045,0.07445858994186517
1904,0.038,0.07440325376435136
1905,0.048,0.07401366630149754
1906,0.048,0.07398000566711255
1907,0.04,0.07376871304386633
1908,0.034,0.07367217027042385
1909,0.045,0.07457187277931326
1910,0.032,0.07351595626645438
1911,0.039,0.07296794676096958
1912,0.043,0.0725408364486816
1913,0.034,0.07040950646874355
1914,0.041,0.07094282594355589
1915,0.038,0.07139179649872067
1916,0.047,0.07094282594355589
1917,0.035,0.07094282594355589
1918,0.043,0.07103184594524645
1919,0.043,0.07094282594355589
1920,0.042,0.07131165166613768
1921,0.036,0.07094282594355589
1922,0.043,0.07094282594355589
1923,0.044,0.07055624128072963
1924,0.038,0.07037540841177059
1925,0.037,0.07010623425310823
1926,0.029,0.07003833044757528
1927,0.04,0.06940880521628967
1928,0.041,0.06929298782200455
1929,0.031,0.0688320752845216
1930,0.048,0.06940823794154481
1931,0.045,0.06971834231252362
1932,0.031,0.07068449331965752
1933,0.041,0.07194518022092664
1934,0.034,0.06958734757223711
1935,0.03,0.06958734757223711
1936,0.029,0.06951051680363757
1937,0.056,0.06883813452077851
1938,0.042,0.06839678867432804
1939,0.049,0.0680618094818635
1940,0.032,0.06959206402561151
1941,0.052,0.06930104922884116
1942,0.048,0.069052756036521
1943,0.042,0.06867123312073552
1944,0.035,0.06781245400631793
1945,0.042,0.0679852290273735
1946,0.044,0.0679852290273735
1947,0.039,0.0679852290273735
1948,0.048,0.06891560939899329
1949,0.035,0.06788530154623112
1950,0.037,0.06677580275046244
1951,0.047,0.06690487880415696
1952,0.035,0.06650647027716834
1953,0.04,0.06682605053866435
1954,0.051,0.06634645350099141
1955,0.034,0.06515517325386473
1956,0.033,0.06530750503626542
1957,0.028,0.06337418209740843
1958,0.043,0.06450470554699837
1959,0.042,0.06324894462205415
1960,0.046,0.06363451919733491
1961,0.035,0.06392162322162159
1962,0.033,0.06490403560539046
1963,0.039,0.0652899622914176
1964,0.031,0.0653683016073191
1965,0.04,0.0649590450353224
1966,0.042,0.06527063889858387
1967,0.037,0.06540774151668573
1968,0.037,0.06506254922359668
1969,0.033,0.0645491444851939
1970,0.033,0.06512515666221629
1971,0.034,0.06417510653320263
1972,0.035,0.06228808526942733
1973,0.041,0.0635389651355798
1974,0.04,0.0635389651355798
1975,0.034,0.0634137589531364
1976,0.038,0.06347931812266133
1977,0.037,0.06365505962642992
1978,0.039,0.06264906367674482
1979,0.033,0.06270838810809364
1980,0.023,0.062330162477371935
1981,0.039,0.06230863314332488
1982,0.035,0.06235600429135172
1983,0.038,0.062144055807544916
1984,0.033,0.061726535746675616
1985,0.033,0.062016728256960266
1986,0.041,0.06144408605001615
1987,0.035,0.06177086174534168
1988,0.035,0.06180688896090108
1989,0.052,0.062138069136813814
1990,0.036,0.062138069136813814
1991,0.064,0.061163156358934975
1992,0.049,0.06035169123240306
1993,0.056,0.061309281739835464
1994,0.063,0.06154670429252573
1995,0.06,0.06172590078068062
1996,0.058,0.06150924963900981
1997,0.078,0.06244477080613521
1998,0.053,0.06329353749208495
1999,0.052,0.06350200206246792
2000,0.063,0.06420779471783385
2001,0.054,0.06347870097652213
2002,0.054,0.06350095538443937
2003,0.067,0.06426129810614405
2004,0.055,0.06396930982689758
2005,0.061,0.06472165469936733
2006,0.06,0.06382631486272576
2007,0.055,0.0633824276962013
2008,0.065,0.06316174677110203
2009,0.062,0.06644003868580428
2010,0.04,0.06630035351320795
2011,0.053,0.06757368426977033
2012,0.057,0.0675924273832672
2013,0.059,0.06726145202241433
2014,0.064,0.06751703245696371
2015,0.058,0.06732481026219911
2016,0.058,0.06787683128609025
2017,0.062,0.06770314722870423
2018,0.063,0.06866031196783648
2019,0.055,0.06834329771747427
2020,0.059,0.06860770189441463
2021,0.049,0.06994004679956206
2022,0.057,0.0694965378617023
2023,0.056,0.06764555408625389
2024,0.051,0.06817731337501753
2025,0.064,0.06874032361685285
2026,0.059,0.06768639126069412
2027,0.064,0.0677705376178194
2028,0.057,0.06932266257380873
2029,0.064,0.06932266257380873
2030,0.051,0.06834880836093438
2031,0.055,0.06765146227118946
2032,0.061,0.06650866620747704
2033,0.065,0.06708800483302355
2034,0.066,0.06639463936909211
2035,0.057,0.06701188000421844
2036,0.053,0.06611647144843746
2037,0.057,0.0651837806494727
2038,0.046,0.06564992173679617
2039,0.068,0.06489249493266656
2040,0.053,0.06323788763573585
2041,0.055,0.061304704918882943
2042,0.051,0.06212033276952735
2043,0.057,0.06230422120400312
2044,0.059,0.06216542725218747
2045,0.055,0.061618719002135634
2046,0.06,0.061618719002135634
2047,0.052,0.06013735987301641
2048,0.066,0.06024980014183654
2049,0.055,0.06181715483695446
2050,0.066,0.060494956273249516
2051,0.059,0.06103540794962304
2052,0.069,0.06071350600446337
2053,0.058,0.060457862894405835
2054,0.048,0.05922780183919199
2055,0.059,0.05730575984705032
2056,0.066,0.05711104601694681
2057,0.059,0.05732393323745311
2058,0.062,0.05700796669827441
2059,0.062,0.05736235080833722
2060,0.069,0.05738266336903693
2061,0.051,0.05708733974910231
2062,0.066,0.056795040369264964
2063,0.063,0.05741440636581017
2064,0.059,0.056795040369264964
2065,0.062,0.05631760301756639
2066,0.056,0.0581634509105614
2067,0.054,0.058119258048612746
2068,0.045,0.058236651110058435
2069,0.051,0.05804085100284958
2070,0.05,0.058147437063502214
2071,0.067,0.05769830054563741
2072,0.062,0.057311431142074626
2073,0.066,0.05835204563257607
2074,0.054,0.05791521493187326
2075,0.054,0.058580408177988534
2076,0.067,0.05824318156043681
2077,0.056,0.0581943655806556
2078,0.054,0.05817582168004405
2079,0.067,0.058649360221604406
2080,0.048,0.059279389304500225
2081,0.063,0.0599714875805903
2082,0.067,0.05842494967208471
2083,0.062,0.05893055492066342
2084,0.048,0.05846106426583757
2085,0.061,0.058005797595853954
2086,0.055,0.05726055022819897
2087,0.059,0.05692832904535229
2088,0.063,0.05775722381517452
2089,0.052,0.05836598413230655
2090,0.05,0.05827028306122005
2091,0.062,0.05827028306122005
2092,0.055,0.05788470401760925
2093,0.075,0.05775130479427336
2094,0.054,0.05580660452648064
2095,0.052,0.05611317230507179
2096,0.074,0.056927007483926303
2097,0.058,0.05718326892910776
2098,0.068,0.05747035023837018
2099,0.066,0.05750064711090541
2100,0.072,0.05782156797563505
2101,0.05,0.05940716236706881
2102,0.06,0.05891378836917186
2103,0.06,0.057689879589565535
2104,0.062,0.05891378836917186
2105,0.066,0.058585140022703035
2106,0.058,0.05891378836917186
2107,0.061,0.06005369673140567
2108,0.059,0.05863318772607299
2109,0.045,0.05736372463069215
2110,0.061,0.05484255293838527
2111,0.057,0.05390159530402958
2112,0.043,0.05180719084965019
2113,0.045,0.05236050573236165
2114,0.064,0.052067488883285835
2115,0.063,0.052067488883285835
2116,0.053,0.0519639612444965
2117,0.049,0.052330556051384924
2118,0.063,0.05170044944410765
2119,0.054,0.053476166671021765
2120,0.065,0.05396278605967353
2121,0.057,0.054922684305745435
2122,0.076,0.054922684305745435
2123,0.041,0.055233937206670046
2124,0.06,0.05593488121202119
2125,0.05,0.05514719142246202
2126,0.047,0.054561381867200526
2127,0.064,0.05517500441505276
2128,0.056,0.054784571753838995
2129,0.059,0.05538007109207181
2130,0.062,0.05450843692697599
2131,0.06,0.05450843692697599
2132,0.052,0.05469660552709631
2133,0.065,0.05549722767798657
2134,0.062,0.05584674471977017
2135,0.02,0.058310472265556225
2136,0.02,0.057784104796764
2137,0.02,0.05695668400900715
2138,0.02,0.05731916428908661
2139,0.02,0.05688760160791578
2140,0.02,0.05688760160791578
2141,0.02,0.0570719269807291
2142,0.02,0.05833087467288688
2143,0.02,0.05818134887009978
2144,0.02,0.05814182433160139
2145,0.02,0.05809264847505775
2146,0.02,0.058516050644012496
2147,0.02,0.05989660386199759
2148,0.02,0.059514647188472304
2149,0.02,0.05990697647632982
2150,0.02,0.060164159293485626
2151,0.02,0.060304512673374125
2152,0.02,0.06030630173947641
2153,0.02,0.06007937498968075
2154,0.02,0.0597640702807752
2155,0.02,0.05873879631614135
2156,0.02,0.056573585667726425
2157,0.02,0.0582907117669567
2158,0.02,0.058441601992414154
2159,0.02,0.05824873490194833
2160,0.02,0.05883502901956266
2161,0.02,0.05800987683115997
2162,0.02,0.058248978799755706
2163,0.02,0.06331841232091655
2164,0.02,0.06426601179830811
2165,0.02,0.06479976929750676
2166,0.02,0.06887771201763912
2167,0.02,0.06998935120245095
2168,0.02,0.07098271236396546
2169,0.02,0.0726632805625714
2170,0.02,0.0734077205291957
2171,0.02,0.07361469293246933
2172,0.02,0.07256920967014438
2173,0.02,0.07256920967014438
2174,0.02,0.07318217031003174
2175,0.02,0.0732753643623524
2176,0.02,0.07658418594070952
2177,0.02,0.07649170807975646
2178,0.02,0.07836440697345369
2179,0.02,0.07685377364009933
2180,0.02,0.07825879059984465
2181,0.02,0.07844698004462414
2182,0.02,0.07816514732638273
2183,0.02,0.07988020659722211
2184,0.02,0.07988860519080362
2185,0.02,0.07678340712665285
2186,0.02,0.07698776751158307
2187,0.02,0.07528255279421796
2188,0.02,0.07604543298486219
2189,0.02,0.07718819648604103
2190,0.02,0.07856415421160609
2191,0.02,0.081486722286157
2192,0.02,0.08457826188531546
2193,0.02,0.08606761181131016
2194,0.02,0.09037508793525387
2195,0.02,0.09054897453263067
2196,0.02,0.0932436090102108
2197,0.02,0.09790134480195599
2198,0.02,0.10026865128458977
2199,0.02,0.1114794110190428
2200,0.02,0.11319653090350366
2201,0.02,0.10646385378044913
2202,0.02,0.10651896662553957
2203,0.02,0.10801042459859704
2204,0.02,0.10994784868626374
2205,0.02,0.1117459593856772
2206,0.02,0.11140082971541769
2207,0.02,0.11134072895942378
2208,0.02,0.11374213045689316
2209,0.02,0.11945134625402774
2210,0.02,0.11786778382917475
2211,0.02,0.11607952761736837
2212,0.02,0.11607952761736837
2213,0.02,0.1181637033669386
2214,0.02,0.11968127012946053
2215,0.02,0.12191195830853475
2216,0.02,0.11916270725410295
2217,0.02,0.11789416236690263
2218,0.02,0.11789416236690263
2219,0.02,0.11465361270278872
2220,0.02,0.11389239384235371
2221,0.02,0.11619022284092752
2222,0.02,0.11619022284092752
2223,0.02,0.1150171296565073
2224,0.02,0.114248146377558
2225,0.02,0.114248146377558
2226,0.02,0.09997028539737414
2227,0.02,0.09307649410233192
2228,0.02,0.09559606631587167
2229,0.02,0.09779477584113672
2230,0.02,0.09779477584113672
2231,0.02,0.09779477584113672
2232,0.02,0.09779477584113672
2233,0.02,0.09779477584113672
2234,0.02,0.09779477584113672
2235,0.02,0.09417877056696464
2236,0.02,0.09643513694513149
2237,0.02,0.09643513694513149
2238,0.02,0.09045223718398736
2239,0.02,0.09269889102333045
2240,0.02,0.09269889102333045
2241,0.02,0.09269889102333045
2242,0.02,0.0925643670148445
2243,0.02,0.0925643670148445
2244,0.02,0.09329003779517384
2245,0.02,0.0934791051005006
