year,EK,SK
1910,3.13,2.200000000000273
1911,4.02,2.540000000001328
1912,1.79,3.389999999999418
1913,2.68,4.739999999999327
1914,4.92,5.589999999999691
1915,9.89,3.7200000000007094
1916,4.05,3.5599999999999454
1917,56.21,3.389999999999418
1918,2.7,2.540000000001328
1919,2.7,2.8700000000003456
1920,4.5,3.049999999998363
1921,4.5,6.100000000001273
1922,4.05,3.5599999999999454
1923,3.15,7.960000000000491
1924,2.7,4.739999999999327
1925,2.25,7.619999999999436
1926,3.6,11.010000000001128
1927,2.7,3.3799999999996544
1928,4.05,9.819999999999709
1929,3.15,5.080000000000382
1930,4.95,3.5599999999999454
1931,2.7,5.080000000000382
1932,1.8,4.239999999999782
1933,2.7,6.089999999999236
1934,2.7,8.809999999998581
1935,3.6,5.2500000000009095
1936,4.05,4.739999999999327
1937,1.8,10.670000000000073
1938,2.25,6.2599999999997635
1939,2.25,6.78000000000111
1940,3.6,8.299999999999272
1941,4.95,2.540000000001328
1942,2.7,3.3799999999996544
1943,4.05,3.730000000000473
1944,2.25,2.3699999999985266
1945,4.05,3.0500000000006366
1946,3.15,2.7099999999995816
1947,5.85,7.110000000000127
1948,7.64,6.269999999999527
1949,5.85,5.080000000000382
1950,2.25,4.230000000000018
1951,3.15,7.110000000000127
1952,3.15,2.880000000000109
1953,3.15,3.220000000001164
1954,4.5,4.5699999999987995
1955,4.05,4.239999999999782
1956,5.4,2.7099999999995816
1957,8.09,5.750000000000455
1958,2.25,6.610000000000582
1959,2.25,13.550000000000182
1960,4.5,4.059999999999491
1961,2.7,3.890000000001237
1962,3.15,5.760000000000218
1963,4.05,6.269999999999527
1964,4.05,6.2599999999997635
1965,4.5,4.579999999998563
1966,10.79,16.760000000001583
1967,2.25,11.349999999999909
1968,3.6,8.969999999999345
1969,4.05,5.760000000000218
1970,5.85,13.460000000000036
1971,2.7,7.789999999999964
1972,3.15,4.7499999999990905
1973,2.7,2.880000000000109
1974,6.75,2.8700000000003456
1975,5.85,1.7000000000007276
1976,4.05,3.2199999999988904
1977,8.09,4.400000000000546
1978,5.85,2.880000000000109
1979,6.3,3.890000000001237
1980,3.15,2.0299999999997453
1981,2.25,1.0199999999986176
1982,2.25,1.690000000000964
1983,2.7,3.389999999999418
1984,2.7,3.0500000000006366
1985,3.15,8.12612193056566
1986,5.4,4.239999999999782
1987,3.6,6.430000000000291
1988,2.7,3.5599999999999454
1989,1.35,1.5200000000004366
1990,3.15,4.400000000000546
1991,3.6,4.069999999999254
1992,0.9,6.6000000000008185
1993,0.9,4.579999999998563
1994,2.25,4.230000000000018
1995,2.025,3.220000000001164
1996,2.025,3.209999999999127
1997,1.8,4.580000000000837
1998,5.85,5.589999999999691
1999,3.15,4.9099999999998545
2000,3.6,5.920000000000982
2001,3.6,7.119999999999891
2002,2.7,6.2599999999997635
2003,0.9,7.279999999998381
2004,0.9,3.730000000000473
2005,2.25,4.230000000000018
2006,2.7,6.949999999999363
2007,4.95,6.6000000000008185
2008,4.5,5.760000000000218
2009,6.3,5.589999999999691
2010,2.7,11.6800000000012
2011,1.8,10.15999999999849
2012,3.6,4.750000000001364
2013,3.6,9.479999999998654
2014,4.5,2.540000000001328
2015,2.25,8.969999999999345
2016,2.7,4.069999999999254
2017,1.35,2.880000000000109
2018,1.35,6.09000000000151
2019,2.25,5.760000000000218
2020,5.4,4.4099999999980355
2021,3.6,4.400000000000546
2022,1.35,2.7099999999995816
2023,8.99,2.540000000001328
2024,5.85,6.089999999999236
2025,5.85,4.410000000000309
2026,2.7,2.200000000000273
2027,4.95,4.400000000000546
2028,4.05,7.279999999998381
2029,4.05,3.9000000000010004
2030,1.8,6.9399999999996
2031,2.7,3.389999999999418
2032,2.25,6.430000000000291
2033,3.15,5.0900000000001455
2034,4.95,3.3799999999996544
2035,3.6,5.080000000000382
2036,2.7,2.539999999999054
2037,4.95,6.610000000000582
2038,4.95,7.619999999999436
2039,3.6,10.500000000001819
2040,3.6,17.7800000000002
2041,4.5,12.699999999999818
2042,6.75,6.0999999999989996
2043,5.4,5.419999999999163
2044,2.25,5.080000000000382
2045,2.25,3.550000000000182
2046,2.25,4.9099999999998545
2047,3.15,9.660000000001219
2048,2.25,6.9399999999996
2049,1.35,8.129999999998745
2050,1.35,7.960000000000491
2051,2.7,10.8400000000006
2052,4.05,3.209999999999127
2053,6.3,4.580000000000837
2054,4.05,3.3799999999996544
2055,4.05,5.420000000001437
2056,5.4,2.8799999999978354
2057,4.05,2.030000000002019
2058,4.05,1.5299999999979264
2059,4.95,2.030000000002019
2060,3.15,1.5199999999981628
2061,2.7,1.870000000001255
2062,1.8,2.3700000000008004
2063,5.4,2.3699999999985266
2064,1.8,2.3700000000008004
2065,1.8,2.0299999999997453
2066,3.6,4.739999999999327
2067,3.6,2.540000000001328
2068,3.6,2.3699999999985266
2069,1.8,3.730000000000473
2070,1.8,6.769999999999072
2071,3.15,4.410000000000309
2072,19.79,1.690000000000964
2073,4.5,5.2500000000009095
2074,3.15,2.7099999999995816
2075,5.85,7.789999999999964
2076,3.15,3.2199999999988904
2077,3.15,5.080000000000382
2078,4.05,5.419999999999163
2079,3.15,3.550000000000182
2080,2.25,3.9000000000010004
2081,1.125,3.550000000000182
2082,1.125,6.0999999999989996
2083,6.75,5.080000000000382
2084,3.15,4.570000000001073
2085,3.15,4.919999999999618
2086,2.25,7.110000000000127
2087,3.6,5.9199999999987085
2088,3.6,6.610000000000582
2089,2.25,5.589999999999691
2090,3.6,10.330000000001291
2091,3.15,12.359999999998763
2092,1.8,8.980000000001382
2093,3.15,5.9199999999987085
2094,2.25,6.610000000000582
2095,3.15,7.960000000000491
2096,2.7,5.749999999998181
2097,2.25,5.420000000001437
2098,2.7,2.880000000000109
2099,4.05,4.9099999999998545
2100,1.8,3.389999999999418
2101,6.75,4.570000000001073
2102,1.8,6.949999999999363
2103,2.7,5.419999999999163
2104,2.7,6.430000000000291
2105,4.5,6.100000000001273
2106,5.85,4.9099999999998545
2107,3.15,10.15999999999849
2108,1.35,9.990000000000236
2109,4.050000000000001,13.550000000000182
2110,3.6,24.890000000000327
2111,2.7,5.589999999999691
2112,3.6,3.0500000000006366
2113,5.85,6.0999999999989996
2114,7.199999999999999,6.09000000000151
2115,2.25,2.880000000000109
2116,2.7,3.049999999998363
2117,2.25,3.0500000000006366
2118,4.95,1.5200000000004366
2119,4.5,3.049999999998363
2120,3.6,4.070000000001528
2121,3.6,2.8700000000003456
2122,2.7,5.929999999998472
2123,4.05,3.730000000000473
2124,6.3,5.589999999999691
2125,2.7,13.880000000001473
2126,3.15,5.419999999999163
2127,4.5,11.690000000000964
2128,2.25,9.649999999999181
2129,2.25,2.0299999999997453
2130,3.6,6.0999999999989996
2131,4.95,3.890000000001237
2132,2.25,3.2199999999988904
2133,2.25,3.220000000001164
2134,3.15,6.089999999999236
2135,2.7,3.220000000001164
2136,8.99,3.2199999999988904
2137,1.8,3.5599999999999454
2138,1.35,4.9099999999998545
2139,2.7,4.570000000001073
2140,4.05,3.0500000000006366
2141,2.25,3.7199999999984357
2142,3.6,3.730000000000473
2143,3.15,5.2500000000009095
2144,4.05,7.789999999999964
2145,2.25,3.2199999999988904
2146,3.15,3.890000000001237
2147,4.05,12.52999999999929
2148,3.15,3.2199999999988904
2149,5.4,4.230000000000018
2150,3.15,2.7100000000018554
2151,2.25,2.7099999999995816
2152,3.6,4.239999999999782
2153,2.25,2.7099999999995816
2154,5.4,2.0299999999997453
2155,5.4,3.890000000001237
2156,3.15,2.2100000000000364
2157,2.7,3.889999999998963
2158,4.05,3.0500000000006366
2159,2.7,2.539999999999054
2160,3.6,5.080000000000382
2161,8.99,6.769999999999072
2162,2.7,12.200000000000273
2163,6.75,11.6800000000012
2164,4.5,9.149999999999636
2165,8.99,7.449999999998909
2166,2.25,12.360000000001037
2167,1.8,10.499999999999545
2168,1.8,14.05999999999949
2169,2.7,16.25
2170,4.05,6.78000000000111
2171,3.6,8.129999999998745
2172,4.5,7.789999999999964
2173,2.25,4.060000000001764
2174,3.6,5.249999999998636
2175,3.15,7.789999999999964
2176,3.15,17.609999999999673
2177,2.25,5.930000000000746
2178,3.15,22.180000000000746
2179,1.8,10.670000000000073
2180,1.8,7.960000000000491
2181,3.15,11.68999999999869
2182,4.05,4.9099999999998545
2183,2.25,24.21000000000049
2184,2.7,11.010000000001128
2185,3.6,15.4099999999994
2186,2.7,17.27999999999838
2187,5.4,6.09000000000151
2188,2.7,4.410000000000309
2189,4.05,4.059999999999491
2190,4.05,4.230000000000018
2191,4.05,8.810000000000855
2192,4.95,14.559999999999036
2193,3.15,11.690000000000964
2194,5.85,22.68999999999778
2195,6.75,20.830000000000837
2196,6.3,16.43000000000029
2197,15.74,26.420000000000528
2198,4.05,29.2899999999986
2199,5.4,35.399999999999636
2200,7.2,42.330000000001746
2201,9.89,21.849999999999454
2202,7.64,22.860000000000582
2203,4.95,65.87999999999965
2204,4.5,15.579999999999927
2205,6.3,14.900000000000091
2206,7.64,29.809999999999945
2207,5.4,44.70000000000027
2208,5.4,10
2209,8.09,16.25
2210,8.54,29.639999999999418
2211,5.85,16.089999999999236
2212,5.85,6.260000000002037
2213,8.99,9.31999999999789
2214,5.4,23.54000000000042
2215,8.54,19.809999999999945
2216,10.79,13.550000000000182
2217,7.2,7.619999999999436
2218,6.75,15.070000000000618
2219,6.3,5.930000000000746
2220,5.4,27.770000000000437
2221,4.05,23.709999999998672
2222,4.5,3.220000000001164
2223,13.94,6.769999999999072
2224,3.6,17.7800000000002
2225,3.6,12.52999999999929
2226,3.15,26.080000000001746
2227,10.34,14.739999999999327
2228,4.95,16.58999999999878
2229,10.34,13.890000000001237
2230,3.6,12.359999999998763
2231,3.17,18.460000000000036
2232,2.26,9.650000000001455
2233,3.17,8.640000000000327
2234,2.26,9.149999999999636
2235,2.72,11.679999999998927
2236,3.17,7.619999999999436
2237,4.98,4.570000000001073
2238,7.24,6.440000000000055
2239,4.98,6.269999999999527
2240,2.72,7.280000000000655
2241,3.62,9.990000000000236
2242,4.98,17.7800000000002
2243,2.72,10.499999999999545
2244,3.17,48.940000000000055
2245,3.17,0.8482726502961668
