year,EK,SK
1908,3.58,2.2900000000004184
1909,4.47,5.929999999999609
1910,3.13,2.0299999999997453
1911,4.02,2.6300000000003365
1912,1.79,3.8900000000001
1913,2.68,8.809999999999718
1914,4.92,7.280000000000655
1915,9.89,7.4500000000000455
1916,4.05,5.589999999999691
1917,56.21,6.430000000000291
1918,2.7,3.309999999999036
1919,2.7,12.950000000000728
1920,4.5,5.499999999999545
1921,4.5,4.660000000000082
1922,4.05,5
1923,3.15,2.540000000000191
1924,2.7,4.400000000000546
1925,2.25,1.9499999999993634
1926,3.6,2.200000000000273
1927,2.7,4.230000000000018
1928,4.05,3.5599999999999454
1929,3.15,2.7099999999995816
1930,4.95,2.3700000000008004
1931,2.7,1.6899999999998272
1932,1.8,3.809999999999718
1933,2.7,4.489999999999554
1934,2.7,2.459999999999809
1935,3.6,4.650000000000318
1936,4.05,2.540000000000191
1937,1.8,3.1399999999996453
1938,2.25,5.080000000000382
1939,2.25,4.149999999999636
1940,3.6,5.919999999999845
1941,4.95,4.580000000000837
1942,2.7,5.670000000000073
1943,4.05,6.689999999999827
1944,2.25,6.1799999999993815
1945,4.05,3.810000000000855
1946,3.15,2.7899999999999636
1947,5.85,4.7499999999990905
1948,7.64,1.7700000000002092
1949,5.85,3.0500000000006366
1950,2.25,4.320000000000164
1951,3.15,7.279999999999518
1952,3.15,4.239999999999782
1953,3.15,6.090000000000373
1954,4.5,2.119999999999891
1955,4.05,5.4200000000003
1956,5.4,3.809999999999718
1957,8.09,3.389999999999418
1958,2.25,1.1800000000005184
1959,2.25,5.679999999999836
1960,4.5,4.0600000000006276
1961,2.7,8.719999999999573
1962,3.15,7.789999999999964
1963,4.05,5.839999999999463
1964,4.05,9.150000000000773
1965,4.5,9.309999999999263
1966,10.79,17.019999999999982
1967,2.25,5.930000000000746
1968,3.6,4.569999999999936
1969,4.05,4.739999999999327
1970,5.85,3.140000000000782
1971,2.7,3.809999999999718
1972,3.15,2.960000000000491
1973,2.7,5.589999999999691
1974,6.75,4.9900000000002365
1975,5.85,5.169999999999391
1976,4.05,3.4699999999998
1977,8.09,4.230000000000018
1978,5.85,2.6300000000003365
1979,6.3,5.080000000000382
1980,3.15,4.059999999999491
1981,2.25,5.249999999999773
1982,2.25,3.310000000000173
1983,2.7,3.550000000000182
1984,2.7,6.860000000000355
1985,3.15,3.8999999999998636
1986,5.4,4.399999999999409
1987,3.6,6.430000000000291
1988,2.7,3.5599999999999454
1989,1.35,6.940000000000737
1990,3.15,1.7799999999988358
1991,3.6,9.230000000000018
1992,0.9,10.8400000000006
1993,0.9,8.809999999999718
1994,2.25,3.809999999999718
1995,2.025,10.579999999999927
1996,2.025,2.7100000000007185
1997,1.8,2.880000000000109
1998,5.85,6.689999999999827
1999,3.15,1.7799999999999727
2000,3.6,2.200000000000273
2001,3.6,3.6399999999991905
2002,2.7,3.7200000000007094
2003,0.9,4.320000000000164
2004,0.9,3.8999999999998636
2005,2.25,4.320000000000164
2006,2.7,3.809999999999718
2007,4.95,2.960000000000491
2008,4.5,2.6299999999991996
2009,6.3,2.1100000000001273
2010,2.7,2.3699999999996635
2011,1.8,2.0400000000006457
2012,3.6,2.7899999999999636
2013,3.6,7.540000000000191
2014,4.5,4.819999999999709
2015,2.25,2.3699999999996635
2016,2.7,2.2900000000004184
2017,1.35,4.320000000000164
2018,1.35,3.809999999999718
2019,2.25,4.9099999999998545
2020,5.4,2.200000000000273
2021,3.6,6.5199999999993
2022,1.35,6.770000000001346
2023,8.99,2.969999999997981
2024,5.85,9.140000000002146
2025,5.85,6.349999999999909
2026,2.7,10.249999999998636
2027,4.95,4.230000000000018
2028,4.05,9.819999999999709
2029,4.05,3.8200000000006185
2030,1.8,2.7899999999999636
2031,2.7,3.4699999999998
2032,2.25,5.499999999999545
2033,3.15,3.0500000000006366
2034,4.95,2.880000000000109
2035,3.6,2.460000000000946
2036,2.7,2.9599999999982174
2037,4.95,5
2038,4.95,2.200000000000273
2039,3.6,2.7899999999999636
2040,3.6,7.029999999999745
2041,4.5,4.660000000001219
2042,6.75,2.3700000000008004
2043,5.4,4.739999999999327
2044,2.25,8.0399999999986
2045,2.25,3.9000000000010004
2046,2.25,5.670000000000073
2047,3.15,6.0999999999989996
2048,2.25,7.699999999999818
2049,1.35,3.220000000001164
2050,1.35,3.4699999999998
2051,2.7,6.610000000000582
2052,4.05,3.129999999998745
2053,6.3,6.010000000001128
2054,4.05,2.7099999999995816
2055,4.05,9.819999999999709
2056,5.4,3.389999999999418
2057,4.05,4.490000000000691
2058,4.05,4.149999999999636
2059,4.95,6.2599999999997635
2060,3.15,3.650000000000091
2061,2.7,4.9099999999998545
2062,1.8,5.080000000000382
2063,5.4,4.059999999999491
2064,1.8,3.0500000000006366
2065,1.8,3.5599999999999454
2066,3.6,2.4500000000011823
2067,3.6,2.880000000000109
2068,3.6,3.129999999998745
2069,1.8,6.1799999999993815
2070,1.8,3.730000000000473
2071,3.15,8.810000000000855
2072,19.79,3.889999999998963
2073,4.5,7.450000000001182
2074,3.15,10.8400000000006
2075,5.85,3.6399999999980537
2076,3.15,9.490000000000691
2077,3.15,4.139999999999873
2078,4.05,1.7000000000007276
2079,3.15,3.7199999999984357
2080,2.25,4.660000000001219
2081,1.125,4.400000000000546
2082,1.125,4.239999999999782
2083,6.75,1.9399999999995998
2084,3.15,8.299999999999272
2085,3.15,4.830000000001746
2086,2.25,5.419999999999163
2087,3.6,8.129999999998745
2088,3.6,2.540000000001328
2089,2.25,7.870000000000346
2090,3.6,4.659999999998945
2091,3.15,8.800000000001091
2092,1.8,2.37999999999829
2093,3.15,3.040000000000873
2094,2.25,3.9800000000013824
2095,3.15,2.6299999999991996
2096,2.7,3.2999999999992724
2097,2.25,2.3700000000008004
2098,2.7,2.0299999999997453
2099,4.05,4.919999999999618
2100,1.8,5.080000000000382
2101,6.75,2.539999999999054
2102,1.8,3.300000000001546
2103,2.7,1.7799999999988358
2104,2.7,2.880000000000109
2105,4.5,7.360000000001037
2106,5.85,2.200000000000273
2107,3.15,3.2199999999988904
2108,1.35,4.8299999999994725
2109,4.050000000000001,4.320000000000164
2110,3.6,2.7099999999995816
2111,2.7,5.500000000001819
2112,3.6,7.699999999999818
2113,5.85,12.960000000000491
2114,7.199999999999999,4.059999999999491
2115,2.25,3.5599999999999454
2116,2.7,6.0999999999989996
2117,2.25,6.770000000001346
2118,4.95,5.760000000000218
2119,4.5,4.399999999998272
2120,3.6,5
2121,3.6,7.190000000000509
2122,2.7,4.919999999999618
2123,4.05,10.579999999999927
2124,6.3,9.400000000000546
2125,2.7,6.520000000000437
2126,3.15,12.7800000000002
2127,4.5,8.899999999998727
2128,2.25,3.4699999999998
2129,2.25,3.380000000001928
2130,3.6,2.6299999999991996
2131,4.95,1.8599999999992178
2132,2.25,2.119999999999891
2133,2.25,4.660000000001219
2134,3.15,3.4699999999998
2135,2.7,4.230000000000018
2136,8.99,2.2900000000004184
2137,1.8,1.9399999999995998
2138,1.35,3.2199999999988904
2139,2.7,3.4699999999998
2140,4.05,7.286121930567333
2141,2.25,10.670000000000073
2142,3.6,3.7200000000007094
2143,3.15,2.539999999999054
2144,4.05,3.650000000000091
2145,2.25,4.059999999999491
2146,3.15,6.010000000001128
2147,4.05,5.1700000000005275
2148,3.15,4.2299999999977445
2149,5.4,3.1300000000010186
2150,3.15,3.0500000000006366
2151,2.25,5.080000000000382
2152,3.6,5.079999999998108
2153,2.25,5.5900000000019645
2154,5.4,5.499999999999545
2155,5.4,6.359999999999673
2156,3.15,1.9399999999995998
2157,2.7,5
2158,4.05,7.280000000000655
2159,2.7,4.059999999999491
2160,3.6,4.410000000000309
2161,8.99,6.430000000000291
2162,2.7,6.859999999999218
2163,6.75,6.520000000000437
2164,4.5,5.509999999999309
2165,8.99,10.489999999999782
2166,2.25,10.58999999999969
2167,1.8,5.2500000000009095
2168,1.8,9.230000000000018
2169,2.7,2.3700000000008004
2170,4.05,6.349999999999909
2171,3.6,2.2900000000004184
2172,4.5,4.6499999999991815
2173,2.25,3.140000000000782
2174,3.6,6.089999999999236
2175,3.15,5.419999999999163
2176,3.15,3.3900000000016917
2177,2.25,1.6099999999983083
2178,3.15,4.230000000000018
2179,1.8,2.200000000000273
2180,1.8,3.220000000001164
2181,3.15,3.129999999998745
2182,4.05,2.880000000000109
2183,2.25,1.9499999999993634
2184,2.7,1.8600000000014916
2185,3.6,1.9499999999993634
2186,2.7,5
2187,5.4,7.190000000000509
2188,2.7,4.069999999999254
2189,4.05,5.920000000000982
2190,4.05,4.659999999998945
2191,4.05,6.010000000001128
2192,4.95,5.169999999998254
2193,3.15,3.300000000001546
2194,5.85,4.739999999999327
2195,6.75,2.880000000000109
2196,6.3,3.4699999999998
2197,15.74,3.6400000000003274
2198,4.05,7.290000000000418
2199,5.4,9.900000000000091
2200,7.2,16.089999999999236
2201,9.89,2.6299999999991996
2202,7.64,12.950000000000728
2203,4.95,5.930000000000746
2204,4.5,4.739999999999327
2205,6.3,5.3300000000012915
2206,7.64,3.049999999998363
2207,5.4,5.1700000000005275
2208,5.4,9.480000000000928
2209,8.09,7.539999999999054
2210,8.54,7.619999999999436
2211,5.85,7.789999999999964
2212,5.85,11.09000000000151
2213,8.99,4.059999999999491
2214,5.4,3.730000000000473
2215,8.54,3.9799999999991087
2216,10.79,4.739999999999327
2217,7.2,2.880000000000109
2218,6.75,2.0299999999997453
2219,6.3,1.950000000001637
2220,5.4,1.7799999999988358
2221,4.05,1.269999999999527
2222,4.5,1.690000000000964
2223,13.94,1.269999999999527
2224,3.6,1.9499999999993634
2225,3.6,2.119999999999891
2226,3.15,2.4500000000011823
2227,10.34,1.9499999999993634
2228,4.95,4.8299999999994725
2229,10.34,2.030000000002019
2230,3.6,2.619999999999436
2231,3.17,3.6400000000003274
2232,2.26,3.8999999999987267
2233,3.17,3.0500000000006366
2234,2.26,4.059999999999491
2235,2.72,2.7099999999995816
2236,3.17,4.230000000000018
2237,4.98,2.880000000000109
2238,7.24,3.220000000001164
2239,4.98,4.069999999999254
2240,2.72,3.9800000000013824
2241,3.62,4.739999999999327
2242,4.98,4.739999999999327
2243,2.72,4.230000000000018
2244,3.17,3.810000000000855
2245,3.17,3.4699999999998
2246,4.53,6.019999999998618
2247,4.53,5.2500000000009095
2248,4.98,4.819999999999709
2249,5.43,4.739999999999327
2250,2.26,6.520000000000437
2251,3.17,6.520000000000437
2252,3.62,6.269999999999527
2253,2.72,6.440000000000055
2254,2.26,3.6400000000003274
2255,1.81,5.8400000000006
2256,4.53,3.889999999998963
2257,1.81,9.149999999999636
2258,1.36,8.470000000002074
2259,2.72,5.8399999999983265
2260,4.08,4.660000000001219
2261,2.72,2.279999999998381
2262,28.98,7.789999999999964
2263,4.53,6.100000000001273
2264,4.08,4.9900000000002365
2265,3.17,2.9700000000002547
2266,3.62,4.230000000000018
2267,4.53,4.149999999999636
2268,3.62,4.320000000000164
2269,5.89,3.6400000000003274
2270,5.89,3.5599999999999454
2271,8.15,4.819999999999709
2272,5.89,6.859999999999218
2273,6.79,6.1799999999993815
2274,5.43,5.2500000000009095
2275,14.04,10.080000000000382
2276,4.08,9.649999999999181
2277,7.7,10.25000000000091
2278,4.98,2.7099999999995816
2279,5.43,14.220000000000255
2280,9.51,8.809999999998581
2281,9.06,2.7899999999999636
2282,4.98,5.420000000001437
2283,4.08,3.4699999999998
2284,5.43,3.730000000000473
2285,9.96,1.7799999999988358
2286,9.96,1.4400000000000546
2287,6.79,2.0299999999997453
2288,7.24,2.7899999999999636
2289,4.08,2.880000000000109
2290,4.98,3.220000000001164
2291,3.17,2.7099999999995816
2292,3.62,1.8599999999992178
2293,4.08,3.0500000000006366
2294,5.89,3.5599999999999454
2295,5.43,2.7899999999999636
2296,2.72,6.349999999999909
2297,4.08,3.730000000000473
2298,4.08,5.8400000000006
2299,35.77,13.62999999999829
2300,12.68,5.670000000000073
2301,3.62,11.600000000000819
2302,1.36,10.25000000000091
2303,4.08,2.3699999999985266
2304,2.72,2.540000000001328
2305,3.17,2.3699999999985266
2306,2.26,3.810000000000855
2307,4.53,3.2999999999992724
2308,3.62,3.0500000000006366
2309,3.17,6.1799999999993815
2310,6.34,3.3900000000016917
2311,2.72,2.880000000000109
2312,4.08,4.2299999999977445
2313,3.17,4.580000000000837
2314,3.62,4.400000000000546
2315,9.06,3.2199999999988904
2316,7.7,4.15000000000191
2317,5.89,4.309999999998126
2318,13.13,4.239999999999782
2319,6.79,7.789999999999964
2320,6.79,3.3900000000016917
2321,3.62,3.889999999998963
2322,7.7,11.430000000000291
2323,2.26,3.9799999999991087
2324,2.72,3.6400000000003274
2325,1.81,3.0500000000006366
2326,3.62,3.1300000000010186
2327,4.08,4.239999999999782
2328,2.72,2.880000000000109
2329,4.08,2.7099999999995816
2330,52.98,2.4499999999989086
2331,3.17,2.7899999999999636
2332,3.17,3.730000000000473
2333,4.08,2.960000000000491
2334,17.21,1.3599999999996726
2335,6.34,1.5200000000004366
2336,2.72,5.930000000000746
2337,1.81,6.9399999999996
2338,4.08,7.880000000000109
2339,3.17,3.129999999998745
2340,2.72,7.789999999999964
2341,2.72,4.069999999999254
2342,3.17,9.220000000000255
2343,3.62,6.950000000001637
2344,5.43,8.719999999998436
