year,EK,SK
1906,1.79,6.430000000000291
1907,3.13,3.2799999999997453
1908,3.58,3.830000000000382
1909,4.47,5.650000000000546
1910,3.13,4.399999999999409
1911,4.02,4.180000000000064
1912,1.79,7.340000000000373
1913,2.68,3.5000000000002274
1914,4.92,2.819999999999254
1915,9.89,4.630000000000791
1916,4.05,5.869999999999891
1917,56.21,4.519999999999982
1918,2.7,2.2500000000002274
1919,2.7,2.4299999999993815
1920,4.5,4.740000000000464
1921,4.5,4.519999999999982
1922,4.05,8.4699999999998
1923,3.15,8.120000000000118
1924,2.7,5.879999999999654
1925,2.25,9.249999999999545
1926,3.6,7.2300000000007
1927,2.7,1.349999999999909
1928,4.05,17.160000000000082
1929,3.15,6.0399999999992815
1930,4.95,4.290000000000873
1931,2.7,5.079999999999245
1932,1.8,3.1700000000000728
1933,2.7,3.7200000000007094
1934,2.7,3.2799999999997453
1935,3.6,5.4099999999994
1936,4.05,4.750000000000227
1937,1.8,5.299999999999727
1938,2.25,3.8400000000001455
1939,2.25,3.5000000000002274
1940,3.6,3.5000000000002274
1941,4.95,5.309999999999491
1942,2.7,3.6099999999999
1943,4.05,4.850000000000136
1944,2.25,3.000000000000682
1945,4.05,4.169999999999163
1946,3.15,7.000000000000455
1947,5.85,4.070000000000391
1948,7.64,4.629999999999654
1949,5.85,6.209999999999809
1950,2.25,4.0600000000006276
1951,3.15,6.100000000000136
1952,3.15,1.9200000000000728
1953,3.15,9.249999999999545
1954,4.5,5.309999999999491
1955,4.05,1.8100000000004002
1956,5.4,3.6099999999999
1957,8.09,7.960000000000491
1958,2.25,4.629999999999654
1959,2.25,10.2699999999993
1960,4.5,3.280000000000882
1961,2.7,2.479999999999336
1962,3.15,6.660000000000537
1963,4.05,2.0299999999997453
1964,4.05,1.9200000000000728
1965,4.5,3.6099999999999
1966,10.79,3.8400000000001455
1967,2.25,4.739999999999327
1968,3.6,3.1700000000000728
1969,4.05,4.850000000001273
1970,5.85,3.7799999999992906
1971,2.7,2.3699999999996635
1972,3.15,3.0500000000006366
1973,2.7,2.259999999999991
1974,6.75,1.6899999999998272
1975,5.85,2.1500000000003183
1976,4.05,2.819999999999254
1977,8.09,8.02000000000021
1978,5.85,4.399999999999409
1979,6.3,2.7100000000007185
1980,3.15,1.9200000000000728
1981,2.25,4.9699999999995725
1982,2.25,3.7200000000007094
1983,2.7,4.739999999999327
1984,2.7,2.3700000000008004
1985,3.15,6.889999999998508
1986,5.4,6.550000000002001
1987,3.6,2.7099999999995816
1988,2.7,8.859999999999673
1989,1.35,6.769999999999072
1990,3.15,7.460000000000946
1991,3.6,2.929999999998927
1992,0.9,3.3900000000016917
1993,0.9,10.15999999999849
1994,2.25,3.3900000000016917
1995,2.025,3.4999999999990905
1996,2.025,2.819999999999254
1997,1.8,5.980000000001837
1998,5.85,2.4899999999979627
1999,3.15,2.5900000000001455
2000,3.6,3.1600000000003092
2001,3.6,3.0500000000006366
2002,2.7,4.459999999999127
2003,0.9,2.940000000000964
2004,0.9,2.5900000000001455
2005,2.25,5.080000000000382
2006,2.7,2.3699999999985266
2007,4.95,4.300000000000637
2008,4.5,2.929999999998927
2009,6.3,4.400000000000546
2010,2.7,7.680000000000291
2011,1.8,3.949999999999818
2012,3.6,5.760000000000218
2013,3.6,5.869999999999891
2014,4.5,7.450000000001182
2015,2.25,3.389999999999418
2016,2.7,3.609999999998763
2017,1.35,2.9899999999997817
2018,1.35,4.070000000001528
2019,2.25,2.5900000000001455
2020,5.4,6.209999999998672
2021,3.6,2.8300000000012915
2022,1.35,9.710000000000036
2023,8.99,3.269999999999982
2024,5.85,4.8499999999989996
2025,5.85,3.8400000000001455
2026,2.7,5.760000000000218
2027,4.95,3.1600000000003092
2028,4.05,2.1499999999991815
2029,4.05,3.7200000000007094
2030,1.8,5.53000000000111
2031,2.7,4.179999999998927
2032,2.25,2.819999999999254
2033,3.15,3.1700000000000728
2034,4.95,2.5900000000001455
2035,3.6,2.7099999999995816
2036,2.7,3.3900000000016917
2037,4.95,6.209999999998672
2038,4.95,3.269999999999982
2039,3.6,8.4699999999998
2040,3.6,4.850000000001273
2041,4.5,7.569999999998345
2042,6.75,10.610000000001492
2043,5.4,5.650000000000546
2044,2.25,7.899999999999636
2045,2.25,5.079999999998108
2046,2.25,8.75
2047,3.15,4.060000000001764
2048,2.25,3.8400000000001455
2049,1.35,3.609999999998763
2050,1.35,7.000000000000455
2051,2.7,5.989999999999327
2052,4.05,4.1800000000012005
2053,6.3,7.2199999999998
2054,4.05,4.179999999998927
2055,4.05,4.290000000000873
2056,5.4,2.3700000000008004
2057,4.05,5.419999999999163
2058,4.05,8.4699999999998
2059,4.95,2.7099999999995816
2060,3.15,2.5900000000001455
2061,2.7,4.120000000000346
2062,1.8,2.1499999999991815
2063,5.4,3.5000000000013642
2064,1.8,2.929999999998927
2065,1.8,7.5700000000006185
2066,3.6,4.290000000000873
2067,3.6,2.7099999999995816
2068,3.6,3.269999999999982
2069,1.8,1.9200000000000728
2070,1.8,2.480000000000473
2071,3.15,3.049999999998363
2072,19.79,4.290000000000873
2073,4.5,2.940000000000964
2074,3.15,3.1599999999980355
2075,5.85,4.510000000000218
2076,3.15,4.410000000000309
2077,3.15,4.290000000000873
2078,4.05,4.629999999999654
2079,3.15,6.430000000000291
2080,2.25,13.209999999999127
2081,1.125,4.290000000000873
2082,1.125,4.069999999999254
2083,6.75,6.089999999999236
2084,3.15,6.3200000000006185
2085,3.15,5.650000000000546
2086,2.25,4.8499999999989996
2087,3.6,3.730000000000473
2088,3.6,8.020000000001346
2089,2.25,4.739999999999327
2090,3.6,10.950000000000273
2091,3.15,9.259999999999309
2092,1.8,6.770000000001346
2093,3.15,12.639999999998963
2094,2.25,8.129999999998745
2095,3.15,3.9600000000018554
2096,2.7,3.329999999998563
2097,2.25,2.1400000000016917
2098,2.7,2.7099999999995816
2099,4.05,2.819999999999254
2100,1.8,3.4999999999990905
2101,6.75,3.730000000000473
2102,1.8,3.7200000000007094
2103,2.7,2.7099999999995816
2104,2.7,2.150000000001455
2105,4.5,3.1599999999980355
2106,5.85,4.1800000000012005
2107,3.15,6.626121930567024
2108,1.35,4.289999999998599
2109,4.050000000000001,6.210000000000946
2110,3.6,3.2799999999997453
2111,2.7,2.7099999999995816
2112,3.6,3.4999999999990905
2113,5.85,4.960000000000946
2114,7.199999999999999,5.760000000000218
2115,2.25,4.860000000001037
2116,2.7,4.289999999998599
2117,2.25,3.610000000001037
2118,4.95,2.479999999998199
2119,4.5,5.200000000002092
2120,3.6,5.869999999999891
2121,3.6,5.079999999998108
2122,2.7,5.640000000000782
2123,4.05,6.949999999999363
2124,6.3,6.210000000000946
2125,2.7,7.2199999999998
2126,3.15,4.069999999999254
2127,4.5,4.060000000001764
2128,2.25,7.110000000000127
2129,2.25,6.209999999998672
2130,3.6,6.3200000000006185
2131,4.95,5.650000000000546
2132,2.25,11.2299999999982
2133,2.25,10.160000000000764
2134,3.15,4.860000000001037
2135,2.7,9.589999999998327
2136,8.99,3.3900000000016917
2137,1.8,5.079999999998108
2138,1.35,3.280000000002019
2139,2.7,3.3799999999996544
2140,4.05,4.969999999998436
2141,2.25,5.980000000001837
2142,3.6,4.289999999998599
2143,3.15,2.8300000000012915
2144,4.05,2.7099999999995816
2145,2.25,3.1600000000003092
2146,3.15,1.4599999999995816
2147,4.05,3.6199999999985266
2148,3.15,3.950000000002092
2149,5.4,2.0299999999997453
2150,3.15,2.819999999999254
2151,2.25,2.039999999999509
2152,3.6,1.8000000000006366
2153,2.25,5.760000000000218
2154,5.4,6.209999999998672
2155,5.4,4.1800000000012005
2156,3.15,5.9799999999995634
2157,2.7,5.190000000000055
2158,4.05,5.199999999999818
2159,2.7,5.9799999999995634
2160,3.6,2.4300000000016553
2161,8.99,4.739999999999327
2162,2.7,2.480000000000473
2163,6.75,8.249999999998181
2164,4.5,6.880000000001019
2165,8.99,10.389999999999873
2166,2.25,17.950000000000728
2167,1.8,13.099999999999454
2168,1.8,5.299999999999727
2169,2.7,4.410000000000309
2170,4.05,5.9799999999995634
2171,3.6,3.7200000000007094
2172,4.5,4.859999999998763
2173,2.25,9.820000000001983
2174,3.6,6.6599999999994
2175,3.15,8.240000000000691
2176,3.15,7.9099999999994
2177,2.25,11.059999999999945
2178,3.15,2.9399999999986903
2179,1.8,4.850000000001273
2180,1.8,3.1600000000003092
2181,3.15,5.419999999999163
2182,4.05,2.599999999999909
2183,2.25,2.139999999999418
2184,2.7,1.8100000000004002
2185,3.6,3.8400000000001455
2186,2.7,4.059999999999491
2187,5.4,2.2600000000011278
2188,2.7,2.1499999999991815
2189,4.05,2.139999999999418
2190,4.05,4.400000000000546
2191,4.05,2.3700000000008004
2192,4.95,2.4900000000002365
2193,3.15,4.510000000000218
2194,5.85,3.2799999999997453
2195,6.75,2.5900000000001455
2196,6.3,4.519999999999982
2197,15.74,3.8400000000001455
2198,4.05,3.389999999999418
2199,5.4,3.040000000000873
2200,7.2,2.7099999999995816
2201,9.89,4.969999999998436
2202,7.64,4.519999999999982
2203,4.95,4.170000000001437
2204,4.5,4.519999999999982
2205,6.3,3.8400000000001455
2206,7.64,3.7199999999984357
2207,5.4,3.5000000000013642
2208,5.4,6.440000000000055
2209,8.09,5.419999999999163
2210,8.54,4.290000000000873
2211,5.85,4.739999999999327
2212,5.85,7.110000000000127
2213,8.99,6.330000000000382
2214,5.4,6.209999999998672
2215,8.54,5.869999999999891
2216,10.79,9.710000000000036
2217,7.2,13.540000000000418
2218,6.75,7.5700000000006185
2219,6.3,7.449999999998909
2220,5.4,5.640000000000782
2221,4.05,8.700000000001182
2222,4.5,5.470000000000255
2223,13.94,4.969999999998436
2224,3.6,2.7099999999995816
2225,3.6,4.630000000001928
2226,3.15,4.399999999998272
2227,10.34,11.069999999999709
2228,4.95,4.619999999999891
2229,10.34,7.9100000000016735
2230,3.6,5.249999999998636
2231,3.17,5.190000000000055
2232,2.26,10.389999999999873
2233,3.17,10.270000000000437
2234,2.26,9.260000000001583
2235,2.72,3.4999999999990905
2236,3.17,22.349999999999
2237,4.98,3.5000000000013642
2238,7.24,4.969999999998436
2239,4.98,2.940000000000964
2240,2.72,5.4099999999994
2241,3.62,1.8100000000004002
2242,4.98,1.8100000000004002
2243,2.72,3.1600000000003092
2244,3.17,3.269999999999982
2245,3.17,3.1600000000003092
2246,4.53,2.3699999999985266
2247,4.53,1.470000000001619
2248,4.98,3.4999999999990905
2249,5.43,3.610000000001037
2250,2.26,2.9399999999986903
2251,3.17,5.760000000000218
2252,3.62,3.8400000000001455
2253,2.72,5.529999999998836
2254,2.26,13.940000000000055
2255,1.81,5.420000000001437
2256,4.53,11.849999999999454
2257,1.81,12.029999999999745
2258,1.36,5.869999999999891
2259,2.72,3.269999999999982
2260,4.08,3.5000000000013642
2261,2.72,3.389999999999418
2262,28.98,6.0999999999989996
2263,4.53,3.1600000000003092
2264,4.08,3.1600000000003092
2265,3.17,3.610000000001037
2266,3.62,5.309999999999491
2267,4.53,3.7199999999984357
2268,3.62,3.730000000000473
2269,5.89,4.290000000000873
2270,5.89,4.059999999999491
2271,8.15,4.1800000000012005
2272,5.89,8.129999999998745
2273,6.79,3.389999999999418
2274,5.43,3.610000000001037
2275,14.04,11.289999999999054
2276,4.08,4.060000000001764
2277,7.7,3.729999999998199
2278,4.98,3.1600000000003092
2279,5.43,3.0500000000006366
2280,9.51,4.059999999999491
2281,9.06,2.940000000000964
2282,4.98,3.049999999998363
2283,4.08,2.5900000000001455
2284,5.43,2.0400000000017826
2285,9.96,4.5099999999979445
2286,9.96,2.0900000000006003
2287,6.79,1.690000000000964
2288,7.24,1.5799999999990177
2289,4.08,4.070000000001528
2290,4.98,2.479999999998199
2291,3.17,4.070000000001528
2292,3.62,2.5900000000001455
2293,4.08,7.569999999998345
2294,5.89,3.5000000000013642
2295,5.43,12.52999999999929
2296,2.72,15.4099999999994
2297,4.08,12.419999999999618
2298,4.08,10.8400000000006
2299,35.77,14.33999999999969
2300,12.68,15.800000000001546
2301,3.62,6.209999999998672
2302,1.36,8.690000000001419
2303,4.08,7.339999999999236
2304,2.72,3.8400000000001455
2305,3.17,5.309999999999491
2306,2.26,8.920000000000528
2307,4.53,15.9699999999998
2308,3.62,7.000000000000455
2309,3.17,21.230000000000473
2310,6.34,11.2299999999982
2311,2.72,7.90000000000191
2312,4.08,11.859999999999218
2313,3.17,5.299999999999727
2314,3.62,24.049999999999727
2315,9.06,11.1200000000008
2316,7.7,14.230000000000018
2317,5.89,17.949999999998454
2318,13.13,5.869999999999891
2319,6.79,4.400000000000546
2320,6.79,4.1800000000012005
2321,3.62,4.510000000000218
2322,7.7,8.360000000000127
2323,2.26,15.1299999999992
2324,2.72,12.080000000000837
2325,1.81,22.57999999999811
2326,3.62,35.95000000000027
2327,4.08,27.55000000000109
2328,2.72,29.519999999999982
2329,4.08,35.78999999999951
2330,52.98,41.440000000000055
2331,3.17,21.449999999999818
2332,3.17,23.54000000000042
2333,4.08,68.40999999999894
2334,17.21,13.550000000000182
2335,6.34,8.810000000000855
2336,2.72,5.869999999999891
2337,1.81,31.610000000000582
2338,4.08,44.479999999998654
2339,3.17,8.4699999999998
2340,2.72,16.37000000000171
2341,2.72,29.23999999999978
2342,3.17,22.580000000000382
2343,3.62,10.049999999998818
2344,5.43,22.239999999999327
