year,EK,SK
999,4.01,4.409999999999172
1000,4.46,2.540000000000191
1001,2.62,4.0600000000006276
1002,4.01,5.079999999999245
1003,4.07,2.7100000000007185
1004,3.45,2.119999999999891
1005,2.84,3.4699999999998
1006,6.63,2.880000000000109
1007,4.9,4.059999999999491
1008,6.18,3.5599999999999454
1009,4.12,2.540000000000191
1010,16.49,3.550000000000182
1011,13.29,3.389999999999418
1012,5.04,2.960000000000491
1013,3.67,3.8200000000006185
1014,3.67,3.809999999999718
1015,2.75,3.809999999999718
1016,3.21,5.080000000000382
1017,3.21,3.2999999999992724
1018,2.06,9.909999999999854
1019,2.06,4.9900000000002365
1020,6.87,5.589999999999691
1021,4.12,11.600000000000819
1022,4.58,1.6099999999994452
1023,4.58,5.8400000000006
1024,4.58,5.589999999999691
1025,3.21,5.589999999999691
1026,2.29,6.090000000000373
1027,5.04,6.610000000000582
1028,2.75,5.839999999999463
1029,4.58,2.2900000000004184
1030,4.58,5.839999999999463
1031,2.75,2.540000000000191
1032,3.67,4.8299999999994725
1033,3.21,4.320000000000164
1034,11.45,4.3100000000004
1035,3.21,2.2899999999992815
1036,4.58,4.320000000000164
1037,7.79,3.810000000000855
1038,4.58,3.5599999999999454
1039,7.79,4.819999999999709
1040,5.5,3.5599999999999454
1041,3.67,1.5200000000004366
1042,3.21,3.809999999999718
1043,5.5,4.8299999999994725
1044,4.12,3.3000000000004093
1045,5.04,4.070000000000391
1046,5.5,7.869999999999209
1047,3.67,4.320000000000164
1048,11.91,8.129999999999882
1049,4.12,2.960000000000491
1050,5.5,6.440000000000055
1051,8.71,2.540000000000191
1052,5.04,9.649999999999181
1053,3.21,5.500000000000682
1054,4.12,2.2899999999992815
1055,7.79,5.590000000000828
1056,3.21,4.819999999999709
1057,4.12,3.809999999999718
1058,4.12,4.320000000000164
1059,3.67,3.5599999999999454
1060,4.12,3.809999999999718
1061,7.33,3.5599999999999454
1062,3.67,4.3100000000004
1063,5.5,3.310000000000173
1064,3.665,3.2999999999992724
1065,3.665,7.620000000000573
1066,5.04,4.0600000000006276
1067,6.41,3.809999999999718
1068,2.75,3.0499999999994998
1069,8.71,4.070000000000391
1070,45.36,2.279999999999518
1071,2.29,2.799999999999727
1072,9.16,4.320000000000164
1073,3.67,2.7899999999999636
1074,4.12,3.3000000000004093
1075,3.21,3.0499999999994998
1076,4.12,3.5599999999999454
1077,8.25,4.570000000001073
1078,2.75,1.9499999999993634
1079,9.16,4.149999999999636
1080,13.75,6.349999999999909
1081,2.29,2.7100000000007185
1082,2.75,2.619999999999436
1083,5.5,5.8400000000006
1084,4.12,3.809999999999718
1085,3.67,4.8299999999994725
1086,1.83,4.320000000000164
1087,4.12,3.0500000000006366
1088,3.67,6.089999999999236
1089,9.62,2.6300000000003365
1090,9.62,3.8900000000001
1091,7.33,1.5300000000002
1092,37.11,2.3699999999996635
1093,8.25,4.400000000000546
1094,2.75,2.459999999999809
1095,1.83,2.619999999999436
1096,3.21,2.0299999999997453
1097,2.75,5.1700000000005275
1098,1.835,4.819999999999709
1099,1.835,6.860000000000355
1100,2.75,3.0499999999994998
1101,2.75,8.890000000001237
1102,2.29,3.0499999999994998
1103,1.83,3.809999999999718
1104,2.29,3.5599999999999454
1105,1.145,3.1299999999998818
1106,1.145,4.0600000000006276
1107,2.29,4.8299999999994725
1108,1.375,9.149999999999636
1109,1.375,3.1300000000010186
1110,1.83,3.389999999999418
1111,1.83,2.3700000000008004
1112,1.83,4.319999999999027
1113,1.83,3.550000000000182
1114,2.75,4.830000000000609
1115,2.29,2.0299999999997453
1116,2.75,6.859999999999218
1117,1.83,1.4400000000000546
1118,4.12,3.8900000000001
1119,1.83,8.8900000000001
1120,2.29,2.0400000000006457
1121,3.21,4.059999999999491
1122,1.83,5.839999999999463
1123,2.75,3.220000000001164
1124,3.67,3.389999999999418
1125,1.83,4.819999999999709
1126,2.75,2.799999999999727
1127,2.29,3.810000000000855
1128,4.12,4.819999999999709
1129,3.21,9.660000000000082
1130,6.41,5.080000000000382
1131,3.67,4.059999999999491
1132,4.12,3.0499999999994998
1133,5.04,4.070000000000391
1134,3.67,4.569999999999936
1135,4.58,2.0299999999997453
1136,2.75,4.570000000001073
1137,3.205,3.8999999999998636
1138,3.205,3.4699999999998
1139,3.67,6.9399999999996
1140,2.29,10.919999999999845
1141,2.75,5.2500000000009095
1142,2.75,3.1399999999996453
1143,5.04,3.9800000000002456
1144,2.75,1.6099999999994452
1145,3.21,4.569999999999936
1146,3.21,3.810000000000855
1147,3.67,3.5599999999999454
1148,4.58,5.329999999999018
1149,5.04,3.3000000000004093
1150,4.58,5.339999999999918
1151,4.58,3.0399999999997362
1152,5.5,4.320000000000164
1153,3.21,3.390000000000555
1154,3.67,3.9799999999991087
1155,6.41,5.8400000000006
1156,3.435,4.069999999999254
1157,3.435,5.750000000000455
1158,4.58,2.380000000000564
1159,7.33,5.329999999999018
1160,7.33,5.590000000000828
1161,12.37,4.399999999999409
1162,4.12,4.830000000000609
1163,7.33,6.090000000000373
1164,11,9.149999999999636
1165,3.21,5.589999999999691
1166,5.5,6.599999999999682
1167,5.04,4.320000000000164
1168,4.12,3.3000000000004093
1169,6.41,3.5599999999999454
1170,3.21,7.870000000000346
1171,4.58,4.8299999999994725
1172,3.21,3.2200000000000273
1173,2.75,4.0600000000006276
1174,1.605,3.6399999999991905
1175,1.605,4.070000000000391
1176,5.04,5.589999999999691
1177,1.375,5.160000000000764
1178,1.375,3.4699999999998
1179,4.12,4.8299999999994725
1180,4.58,1.7799999999999727
1181,2.29,6.860000000000355
1182,5.04,5.080000000000382
1183,2.75,2.199999999999136
1184,2.75,4.740000000000464
1185,2.75,3.2200000000000273
1186,3.67,2.540000000000191
1187,3.67,5.589999999999691
1188,3.21,5.249999999999773
1189,2.75,2.0299999999997453
1190,2.29,4.0600000000006276
1191,2.29,4.8299999999994725
1192,3.21,1.610000000000582
1193,3.21,2.880000000000109
1194,4.58,2.619999999999436
1195,4.58,8.8900000000001
1196,2.29,3.0499999999994998
1197,4.58,5.330000000000155
1198,5.96,3.310000000000173
1199,5.96,4.059999999999491
1200,8.71,7.3700000000008
1201,5.04,4.569999999999936
1202,24.74,2.540000000000191
1203,3.67,4.320000000000164
1204,7.33,2.7899999999999636
1205,19.24,2.799999999999727
1206,3.21,3.809999999999718
1207,3.67,3.809999999999718
1208,4.12,4.570000000001073
1209,3.67,4.059999999999491
1210,2.75,5.0900000000001455
1211,3.67,4.819999999999709
1212,7.33,4.320000000000164
1213,3.67,4.320000000000164
1214,6.41,4.059999999999491
1215,9.16,3.5599999999999454
1216,6.87,5.589999999999691
1217,4.12,3.550000000000182
1218,6.41,6.100000000000136
1219,4.58,2.540000000000191
1220,4.58,3.3000000000004093
1221,6.41,3.5599999999999454
1222,3.67,4.9099999999998545
1223,5.5,2.540000000000191
1224,3.67,3.809999999999718
1225,3.21,4.070000000000391
1226,3.67,3.2999999999992724
1227,4.58,2.280000000000655
1228,2.75,4.320000000000164
1229,4.12,3.5599999999999454
1230,8.7,3.2999999999992724
1231,4.58,3.390000000000555
1232,5.96,3.7199999999995725
1233,2.75,5.339999999999918
1234,3.67,3.809999999999718
1235,4.12,5.8400000000006
1236,3.21,3.809999999999718
1237,3.21,3.5599999999999454
1238,3.67,5.590000000000828
1239,3.21,3.549999999999045
1240,3.21,5.080000000000382
1241,5.96,2.880000000000109
1242,2.75,5
1243,5.5,1.4400000000000546
1244,5.96,5.670000000000073
1245,1.37,2.119999999999891
1246,3.21,4.740000000000464
1247,2.75,5.079999999999245
1248,2.29,4.320000000000164
1249,2.29,4.569999999999936
1250,2.75,4.569999999999936
1251,3.67,5.839999999999463
1252,4.58,6.610000000000582
1253,3.21,2.7899999999999636
1254,3.21,6.610000000000582
1255,6.87,6.348458933107395
1256,7.33,6.860000000000355
1257,12.37,5.330000000000155
1258,5.04,5.339999999999918
1259,7.33,6.599999999999682
1260,5.5,3.809999999999718
1261,6.87,4.320000000000164
1262,2.75,5
1263,1.375,2.3699999999996635
1264,1.375,4.569999999999936
1265,3.67,6.100000000000136
1266,4.12,3.550000000000182
1267,2.75,3.3000000000004093
1268,2.75,3.8199999999994816
1269,3.21,5.080000000000382
1270,3.21,3.2999999999992724
1271,2.75,3.3000000000004093
1272,3.21,3.0500000000006366
1273,3.67,3.549999999999045
1274,4.58,2.0400000000006457
1275,5.04,1.5199999999992997
1276,7.79,2.540000000000191
1277,4.12,3.0500000000006366
1278,3.67,2.540000000000191
1279,3.67,3.5599999999999454
1280,4.12,2.0299999999997453
1281,6.87,3.2999999999992724
1282,4.12,2.2900000000004184
1283,3.67,2.200000000000273
1284,3.21,3.8900000000001
1285,4.12,2.7099999999995816
1286,3.21,1.3599999999996726
1287,4.12,2.7100000000007185
1288,2.29,4.650000000000318
1289,2.29,2.119999999999891
1290,2.29,3.9799999999991087
1291,5.04,3.6400000000003274
1292,3.21,6.270000000000664
1293,5.5,2.8799999999989723
1294,3.67,8.290000000000646
1295,5.5,8.809999999999718
1296,3.67,4.070000000000391
1297,2.75,4.819999999999709
1298,0.685,4.070000000000391
1299,0.685,2.0299999999997453
1300,1.83,2.0299999999997453
1301,3.67,2.540000000000191
1302,3.67,2.119999999999891
1303,5.04,2.960000000000491
1304,2.29,3.809999999999718
1305,6.87,2.0299999999997453
1306,3.24,2.0400000000006457
1307,3.09,4.059999999999491
1308,8.129999999999999,2.540000000000191
1309,3.99,4.320000000000164
1310,7.76,4.8299999999994725
1311,6.33,2.0299999999997453
1312,3.99,6.860000000000355
1313,4.52,4.569999999999936
1314,3.99,2.279999999999518
1315,4.22,3.5600000000010823
1316,2.11,7.1099999999989905
1317,2.86,5.850000000000364
1318,4.07,4.819999999999709
1319,5.95,4.830000000000609
1320,4.44,7.3699999999996635
1321,35.85,5.249999999999773
1322,3.77,4.650000000000318
1323,7.61,7.880000000000109
1324,3.92,9.990000000000236
1325,6.63,5.589999999999691
1326,4.29,5.159999999999627
1327,6.63,5.2500000000009095
1328,3.62,3.2999999999992724
1329,3.09,2.2900000000004184
1330,4.59,2.7899999999999636
1331,1.845,3.310000000000173
1332,1.845,3.2999999999992724
1333,3.01,5.330000000000155
1334,4.22,8.129999999999882
1335,4.9,2.030000000000882
1336,5.5,2.539999999999054
1337,12.58,2.7100000000007185
1338,4.52,4.149999999999636
1339,5.35,2.799999999999727
1340,6.85,5.2500000000009095
1341,3.99,3.7199999999995725
1342,5.57,2.9700000000002547
1343,4.9,3.809999999999718
1344,4.67,1.6899999999998272
1345,5.2,2.3699999999996635
1346,3.84,2.200000000000273
1347,4.44,1.7799999999999727
1348,4.59,4.830000000000609
1349,3.99,3.549999999999045
1350,3.99,1.7799999999999727
1351,11.75,2.800000000000864
1352,5.12,3.2999999999992724
1353,4.07,3.810000000000855
1354,7.61,2.7099999999995816
1355,5.5,3.8900000000001
1356,12.05,2.540000000000191
1357,7.76,5.079999999999245
1358,4.37,3.310000000000173
1359,6.93,3.809999999999718
1360,5.42,4.0600000000006276
1361,2.86,3.5599999999999454
1362,9.19,5.839999999999463
1363,2.71,3.470000000000937
1364,2.34,1.8599999999992178
1365,4.67,4.320000000000164
1366,3.01,5.080000000000382
1367,3.62,347.75999999999954
1368,1.395,8.4699999999998
1369,1.395,4.0600000000006276
1370,3.09,3.809999999999718
1371,2.79,7.620000000000573
1372,3.54,2.6299999999991996
1373,2.34,3.8900000000001
1374,3.16,10.249999999999773
1375,1.96,5.590000000000828
1376,1.96,5.079999999999245
1377,3.84,6.2600000000009
1378,3.92,3.729999999999336
1379,6.78,4.489999999999554
1380,6.7,6.850000000000591
1381,15.06,3.9800000000002456
1382,2.64,5.589999999999691
1383,3.24,3.0500000000006366
1384,3.16,5.079999999999245
1385,2.56,3.3000000000004093
1386,3.16,3.310000000000173
1387,1.88,2.540000000000191
1388,2.26,2.539999999999054
1389,2.26,2.540000000000191
1390,4.07,5.330000000000155
1391,4.07,2.540000000000191
1392,3.62,2.7899999999999636
1393,4.07,6.100000000000136
1394,7.76,3.0499999999994998
1395,3.54,3.0500000000006366
1396,6.33,3.549999999999045
1397,2.86,3.310000000000173
1398,4.03,4.479999999999791
1399,10.58,2.1200000000010277
1400,2.34,5.079999999999245
1401,1.88,4.830000000000609
1402,3.62,1.7799999999999727
1403,1.545,2.540000000000191
1404,1.545,4.059999999999491
1405,2.86,1.7799999999999727
1406,3.46,1.7799999999999727
1407,3.01,2.279999999999518
1408,1.545,5.850000000000364
1409,1.545,20.32000000000039
1410,4.82,6.5199999999993
1411,6.705,5.2500000000009095
1412,6.705,1.9399999999995998
1413,1.17,2.039999999999509
1414,1.17,2.7899999999999636
1415,3.24,2.540000000000191
1416,1.81,3.0500000000006366
1417,3.92,3.0499999999994998
1418,2.56,5.080000000000382
1419,2.79,1.7799999999999727
1420,2.94,1.7700000000002092
1421,2.26,3.0499999999994998
1422,3.92,1.7799999999999727
1423,2.49,2.2900000000004184
1424,3.16,8.129999999999882
1425,3.09,3.550000000000182
1426,4.59,3.0499999999994998
1427,5.2,2.540000000000191
1428,4.07,7.620000000000573
1429,3.84,9.149999999999636
1430,8.879999999999999,3.550000000000182
1431,3.62,3.0499999999994998
1432,3.16,1.7799999999999727
1433,9.040000000000001,3.3000000000004093
1434,2.64,3.8999999999998636
1435,2.94,3.7199999999995725
1436,3.54,6.100000000000136
1437,2.18,5.330000000000155
1438,3.62,5.339999999999918
1439,4.14,4.819999999999709
1440,2.26,2.800000000000864
1441,3.69,7.4500000000000455
1442,8.969999999999999,2.4499999999989086
1443,2.26,5
1444,3.09,6.690000000000964
1445,4.59,5
1446,5.95,9.309999999999263
1447,3.99,6.270000000000664
1448,3.62,3.3799999999996544
1449,6.18,2.540000000000191
1450,2.79,3.310000000000173
1451,4.07,14.220000000000255
1452,5.05,10.419999999999163
1453,2.56,5.579999999999927
1454,4.37,3.8999999999998636
1455,5.2,7.030000000000882
1456,3.24,2.3699999999996635
1457,6.25,3.3799999999996544
1458,9.120000000000001,3.650000000000091
1459,4.59,9.139999999999873
1460,5.8,1.7799999999999727
1461,2.41,5.330000000000155
1462,3.92,4.830000000000609
1463,3.16,10.670000000000073
1464,2.71,12.10999999999899
1465,1.88,5.2500000000009095
1466,2.635,9.9899999999991
1467,2.635,6.6000000000008185
1468,2.79,4.569999999999936
1469,4.59,6.359999999999673
1470,3.16,5.330000000000155
1471,3.01,5.589999999999691
1472,4.59,3.0500000000006366
1473,1.58,7.110000000000127
1474,1.58,2.539999999999054
1475,4.59,7.110000000000127
1476,6.4,3.8999999999998636
1477,3.54,8.039999999999736
1478,9.79,7.3700000000008
1479,5.05,3.809999999999718
1480,6.33,1.7799999999999727
1481,5.95,2.0299999999997453
1482,15.76,9.650000000000318
1483,7.78,3.0499999999994998
1484,14.46,6.100000000001273
1485,37.44,2.539999999999054
1486,6.25,3.550000000000182
1487,3.92,2.0299999999997453
1488,3.01,8.900000000001
1489,3.01,6.349999999999909
1490,0.98,4.059999999999491
1491,2.64,5.080000000000382
1492,0.94,7.449999999998909
1493,0.94,3.730000000000473
1494,1.58,7.110000000000127
1495,2.33,4.059999999999491
1496,1.88,8.470000000000937
1497,4.52,2.540000000000191
1498,2.07,3.4699999999998
1499,2.07,4.320000000000164
1500,7.23,8.63999999999919
1501,2.56,2.540000000000191
1502,3.62,3.5599999999999454
1503,3.99,3.810000000000855
1504,4.37,8.379999999999654
1505,6.33,7.4500000000000455
1506,3.01,7.4500000000000455
1507,3.39,3.5599999999999454
1508,3.01,5.079999999999245
1509,3.24,4.820000000000846
1510,5.8,5
1511,4.9,1.3599999999996726
1512,3.16,6.9399999999996
1513,4.07,2.200000000000273
1514,4.14,6.860000000000355
1515,3.16,3.549999999999045
1516,4.07,5
1517,5.42,6.180000000000518
1518,3.62,6.180000000000518
1519,5.05,5.509999999999309
1520,5.42,5.8400000000006
1521,4.52,6.689999999999827
1522,3.99,2.619999999999436
1523,1.81,6.100000000000136
1524,1.81,5
1525,5.65,8.630000000000564
1526,6.03,7.3699999999996635
1527,1.21,3.5599999999999454
1528,3.39,4.0600000000006276
1529,4.14,4.8299999999994725
1530,3.16,3.2999999999992724
1531,28.17,3.390000000000555
1532,6.55,5.500000000000682
1533,3.54,4.659999999998945
1534,5.72,9.060000000000628
1535,7.380000000000001,7.3599999999999
1536,3.99,6.520000000000437
1537,4.67,5.169999999999391
1538,3.99,14.220000000000255
1539,4.52,3.809999999999718
1540,3.31,4.320000000000164
1541,3.92,3.1399999999996453
1542,9.94,4.740000000000464
1543,3.77,5.080000000000382
1544,4.44,3.0499999999994998
1545,7.23,2.8700000000003456
1546,4.6,4.069999999999254
1547,4.07,5.080000000000382
1548,2.035,7.279999999999518
1549,2.035,3.9000000000010004
1550,10.85,9.139999999999873
1551,4.97,2.0299999999997453
1552,5.57,6.100000000000136
1553,3.99,2.880000000000109
1554,3.01,2.199999999999136
1555,1.845,4.400000000000546
1556,6.745,4.069999999999254
1557,13.26,2.7900000000011005
1558,4.52,1.7799999999999727
1559,3.62,5.839999999999463
1560,4.37,1.7799999999999727
1561,4.07,6.100000000000136
1562,4.59,3.2100000000002638
1563,2.26,10
1564,6.25,1.349999999999909
1565,3.99,3.2999999999992724
1566,5.88,3.0500000000006366
1567,2.34,3.2200000000000273
1568,20.41,2.2899999999992815
1569,2.26,5.8400000000006
1570,2.71,4.569999999999936
1571,3.24,5.839999999999463
1572,7,2.800000000000864
1573,4.67,2.880000000000109
1574,4.07,2.9599999999993543
1575,2.18,2.2900000000004184
1576,2.34,3.2999999999992724
1577,3.09,3.9800000000002456
1578,5.43,2.7900000000011005
1579,2.79,3.809999999999718
1580,3.24,8.63999999999919
1581,2.18,3.3000000000004093
1582,3.24,2.799999999999727
1583,6.55,6.599999999999682
1584,2.86,5.590000000000828
1585,3.99,2.0299999999997453
1586,4.44,3.390000000000555
1587,3.84,3.4699999999998
1588,8.809999999999999,3.9799999999991087
1589,2.79,2.620000000000573
1590,2.79,10.4200000000003
1591,4.97,3.389999999999418
1592,4.9,1.9399999999995998
1593,3.16,5.590000000000828
1594,3.24,2.0299999999997453
1595,4.07,3.310000000000173
1596,3.16,5.080000000000382
1597,3.09,2.539999999999054
1598,4.9,3.0500000000006366
1599,5.88,3.3799999999996544
1600,4.52,7.540000000000191
1601,3.24,4.819999999999709
1602,2.79,4.070000000000391
1603,3.69,2.3699999999996635
1604,4.07,3.0500000000006366
1605,5.88,4.819999999999709
1606,2.79,2.2899999999992815
1607,2.49,5.080000000000382
1608,3.31,4.070000000000391
1609,7.08,6.849999999999454
1610,4.9,5.080000000000382
1611,4.14,3.809999999999718
1612,3.09,10.4200000000003
1613,1.885,3.0499999999994998
1614,5.465,6.6000000000008185
1615,2.68,3.5599999999999454
1616,4.02,5.839999999999463
1617,2.68,6.009999999999991
1618,2.24,4.9099999999998545
1619,2.24,12.200000000000273
1620,6.71,5.080000000000382
1621,4.02,5.330000000000155
1622,3.58,4.8299999999994725
1623,4.02,2.7899999999999636
1624,4.47,2.2900000000004184
1625,10.29,2.7899999999999636
1626,2.24,2.540000000000191
1627,5.8100000000000005,3.0499999999994998
1628,9.39,4.239999999999782
1629,7.15,3.3825317527521293
1630,3.13,3.5599999999999454
1631,6.26,3.550000000000182
1632,7.15,4.070000000000391
1633,4.02,3.209999999999127
1634,4.02,5.590000000000828
1635,4.92,1.8699999999989814
1636,2.01,2.540000000000191
1637,2.01,6.090000000000373
1638,4.92,5.589999999999691
1639,12.52,3.5599999999999454
1640,5.81,9.900000000000091
1641,4.02,3.140000000000782
1642,3.13,3.209999999999127
1643,6.26,3.310000000000173
1644,5.37,5.330000000000155
1645,7.15,11.689999999999827
1646,4.47,3.809999999999718
1647,1.79,4.820000000000846
1648,1.79,5.589999999999691
1649,2.685,3.5599999999999454
1650,7.154999999999999,2.0299999999997453
1651,8.5,1.5200000000004366
1652,4.02,3.310000000000173
1653,4.47,1.4400000000000546
1654,6.26,2.880000000000109
1655,5.81,2.279999999999518
1656,31.75,2.799999999999727
1657,4.47,3.2100000000002638
1658,4.47,1.3599999999996726
1659,4.47,3.3000000000004093
1660,0.895,3.0499999999994998
1661,0.895,1.9500000000005002
1662,2.68,7.699999999999818
1663,2.24,1.9500000000005002
1664,3.13,3.389999999999418
1665,1.79,1.5200000000004366
1666,2.24,5.330000000000155
1667,4.92,4.319999999999027
1668,4.02,4.070000000000391
1669,1.565,4.0600000000006276
1670,1.565,4.069999999999254
1671,10.73,5.330000000000155
1672,9.39,2.6300000000003365
1673,2.68,4.9900000000002365
1674,3.58,2.6299999999991996
1675,5.81,3.2100000000002638
1676,4.47,3.2200000000000273
1677,5.37,4.660000000000082
1678,3.13,4.819999999999709
1679,5.81,4.5799999999997
1680,5.81,7.110000000000127
1681,4.92,3.0500000000006366
1682,7.15,7.619999999999436
1683,5.37,6.6000000000008185
1684,42.92,4.069999999999254
1685,1.79,4.569999999999936
1686,2.24,5.330000000000155
1687,12.97,3.4800000000007003
1688,2.24,1.8599999999992178
1689,4.02,4.230000000000018
1690,1.79,2.6300000000003365
1691,2.24,3.550000000000182
1692,2.68,3.1399999999996453
1693,5.8100000000000005,3.550000000000182
1694,1.79,2.7099999999995816
1695,3.13,3.810000000000855
1696,1.34,3.1399999999996453
1697,1.34,9.309999999999263
1698,0.89,4.320000000000164
1699,1.34,4.490000000000691
1700,2.24,5.159999999999627
1701,3.13,5.080000000000382
1702,2.68,3.2999999999992724
1703,3.58,7.119999999999891
1704,6.26,4.820000000000846
1705,4.02,7.619999999999436
1706,3.13,3.0500000000006366
1707,4.02,5.079999999999245
1708,3.13,6.349999999999909
1709,2.68,4.070000000000391
1710,6.26,9.139999999999873
1711,6.71,2.7100000000007185
1712,3.58,3.2200000000000273
1713,4.47,12.3599999999999
1714,12.52,7.3699999999996635
1715,3.58,3.3000000000004093
1716,4.47,6.599999999999682
1717,4.47,8.640000000000327
1718,4.47,4.319999999999027
1719,6.71,2.030000000000882
1720,25.93,5.079999999999245
1721,7.15,4.580000000000837
1722,9.39,3.549999999999045
1723,46.5,2.540000000000191
1724,2.24,2.540000000000191
1725,2.68,2.2900000000004184
1726,1.79,3.550000000000182
1727,2.68,11.439999999998918
1728,1.12,4.569999999999936
1729,1.12,4.150000000000773
1730,1.34,2.200000000000273
1731,1.34,5.839999999999463
1732,1.34,4.149999999999636
1733,1.34,4.740000000000464
1734,2.24,4.239999999999782
1735,3.58,8.460000000000036
1736,8.95,4.5799999999997
1737,1.34,3.3000000000004093
1738,3.13,2.1100000000001273
1739,5.82,2.9700000000002547
1740,2.68,2.279999999999518
1741,4.47,3.310000000000173
1742,2.24,3.550000000000182
1743,3.58,3.0499999999994998
1744,3.58,2.799999999999727
1745,1.79,3.810000000000855
1746,2.68,3.2999999999992724
1747,2.68,7.110000000000127
1748,1.79,2.540000000000191
1749,1.79,2.2900000000004184
1750,2.24,2.4500000000000455
1751,2.68,2.6299999999991996
1752,4.02,2.960000000000491
1753,4.02,2.3699999999996635
1754,4.92,3.0500000000006366
1755,19.67,2.540000000000191
1756,6.26,3.5599999999999454
1757,4.02,3.209999999999127
1758,4.92,3.140000000000782
1759,7.15,3.1299999999998818
1760,10.73,4.739999999999327
1761,4.02,8.380000000000791
1762,2.905,2.2899999999992815
1763,2.905,4.320000000000164
1764,11.17,3.5599999999999454
1765,7.6,3.0399999999997362
1766,3.58,5.340000000001055
1767,2.24,4.319999999999027
1768,3.13,4.9900000000002365
1769,3.58,6.180000000000518
1770,2.235,5.589999999999691
1771,2.235,8.129999999999882
1772,4.92,7.540000000000191
1773,3.13,4.9099999999998545
1774,3.13,3.809999999999718
1775,2.68,7.870000000000346
1776,2.24,2.7099999999995816
1777,2.68,2.6300000000003365
1778,3.13,4.059999999999491
1779,2.68,3.3000000000004093
1780,4.47,3.5599999999999454
1781,4.02,6.100000000000136
1782,4.02,2.0299999999997453
1783,17,3.0500000000006366
1784,4.47,2.540000000000191
1785,2.68,1.7799999999999727
1786,3.58,3.2999999999992724
1787,7.6,2.200000000000273
1788,4.02,1.349999999999909
1789,3.13,2.2900000000004184
1790,4.92,1.7799999999999727
1791,7.6,2.7899999999999636
1792,2.68,4.660000000000082
1793,4.47,4.059999999999491
1794,2.24,1.190000000000282
1795,2.24,4.059999999999491
1796,4.02,5.080000000000382
1797,3.13,4.410000000000309
1798,3.58,10.839999999999463
1799,6.71,9.650000000000318
1800,1.79,4.320000000000164
1801,2.68,5.589999999999691
1802,2.24,3.3000000000004093
1803,2.24,7.3599999999999
1804,1.79,5.589999999999691
1805,4.02,2.2900000000004184
1806,3.13,4.319999999999027
1807,3.13,2.4500000000011823
1808,2.68,3.8999999999998636
1809,3.13,3.2999999999992724
1810,4.02,4.830000000000609
1811,2.01,6.859999999999218
1812,2.01,3.810000000000855
1813,3.58,3.809999999999718
1814,4.02,5.839999999999463
1815,6.26,6.349999999999909
1816,3.13,4.0600000000006276
1817,2.68,3.310000000000173
1818,2.24,3.2999999999992724
1819,3.13,6.349999999999909
1820,4.02,7.110000000000127
1821,7.6,6.940000000000737
1822,3.13,1.4400000000000546
1823,2.68,7.3699999999996635
1824,3.13,8.8900000000001
1825,3.13,6.860000000000355
1826,3.13,6.859999999999218
1827,3.58,6.689999999999827
1828,3.13,5.760000000000218
1829,3.13,16.25
1830,3.13,5.590000000000828
1831,3.13,5.079999999999245
1832,3.13,4.569999999999936
1833,5.81,8.129999999999882
1834,3.13,3.809999999999718
1835,4.92,4.070000000000391
1836,7.15,3.3000000000004093
1837,3.13,2.0299999999997453
1838,3.58,3.0500000000006366
1839,3.13,2.7899999999999636
1840,2.68,2.799999999999727
1841,4.02,4.569999999999936
1842,2.68,2.200000000000273
1843,3.13,5.419999999999163
1844,2.23,2.030000000000882
1845,3.58,3.729999999999336
1846,3.13,4.150000000000773
1847,3.58,4.819999999999709
1848,5.36,4.5799999999997
1849,2.23,5.330000000000155
1850,2.23,6.100000000000136
1851,4.02,5.330000000000155
1852,5.36,7.3699999999996635
1853,3.13,3.809999999999718
1854,3.58,2.540000000000191
1855,2.68,4.230000000000018
1856,3.58,1.6099999999994452
1857,2.68,4.830000000000609
1858,2.23,3.5599999999999454
1859,6.699999999999999,6.349999999999909
1860,3.13,5.579999999999927
1861,3.58,4.5799999999997
1862,4.92,8.8900000000001
1863,4.47,3.809999999999718
1864,3.58,2.620000000000573
1865,1.79,3.2200000000000273
1866,3.13,3.8999999999998636
1867,2.68,3.7199999999995725
1868,4.02,8.640000000000327
1869,4.02,9.900000000000091
1870,2.68,4.070000000000391
1871,4.02,9.399999999999409
1872,4.02,8.630000000000564
1873,3.13,16.5199999999993
1874,4.02,7.3599999999999
1875,4.02,7.3700000000008
1876,3.58,4.320000000000164
1877,4.92,7.3599999999999
1878,3.58,5.509999999999309
1879,4.02,4.400000000000546
1880,2.68,6.100000000000136
1881,5.81,2.3699999999996635
1882,1.79,2.960000000000491
1883,2.23,4.489999999999554
1884,2.68,5.159999999999627
1885,2.68,3.9800000000002456
1886,4.02,4.919999999999618
1887,2.68,7.360000000001037
1888,2.68,5.839999999999463
1889,4.47,5.339999999999918
1890,2.68,3.3000000000004093
1891,4.02,6.100000000000136
1892,3.58,4.569999999999936
1893,2.68,6.689999999999827
1894,2.23,2.2900000000004184
1895,2.23,9.05999999999949
1896,2.01,7.110000000000127
1897,2.01,4.8299999999994725
1898,4.47,11.170000000000755
1899,3.13,10.159999999999627
1900,3.13,2.880000000000109
1901,3.58,3.4699999999998
1902,4.02,7.3699999999996635
1903,3.13,2.2900000000004184
1904,3.13,2.279999999999518
1905,5.36,2.030000000000882
1906,1.79,3.310000000000173
1907,3.13,5.079999999999245
1908,3.58,3.809999999999718
1909,4.47,4.819999999999709
1910,3.13,2.540000000001328
1911,4.02,3.309999999999036
