year,EK,SK
1911,4.02,6.1799999999993815
1912,1.79,2.960000000000491
1913,2.68,9.490000000000691
1914,4.92,3.4699999999998
1915,9.89,4.490000000000691
1916,4.05,3.889999999998963
1917,56.21,6.6000000000008185
1918,2.7,3.309999999999036
1919,2.7,5.080000000000382
1920,4.5,5.2500000000009095
1921,4.5,4.059999999999491
1922,4.05,2.880000000000109
1923,3.15,3.6400000000003274
1924,2.7,2.199999999997999
1925,2.25,3.0500000000006366
1926,3.6,2.880000000000109
1927,2.7,6.6000000000008185
1928,4.05,3.309999999999036
1929,3.15,7.280000000000655
1930,4.95,5.8400000000006
1931,2.7,7.199999999997999
1932,1.8,11.09000000000151
1933,2.7,3.809999999998581
1934,2.7,9.230000000000018
1935,3.6,5.930000000000746
1936,4.05,8.550000000000182
1937,1.8,4.230000000000018
1938,2.25,6.020000000000891
1939,2.25,8.289999999999509
1940,3.6,5.1700000000005275
1941,4.95,5.15999999999849
1942,2.7,10.760000000000218
1943,4.05,4.819999999999709
1944,2.25,2.6300000000014734
1945,4.05,5.080000000000382
1946,3.15,8.299999999999272
1947,5.85,2.880000000000109
1948,7.64,2.7899999999999636
1949,5.85,4.069999999999254
1950,2.25,2.1100000000001273
1951,3.15,3.9799999999991087
1952,3.15,2.3700000000008004
1953,3.15,6.78000000000111
1954,4.5,4.819999999999709
1955,4.05,3.1399999999985084
1956,5.4,3.300000000001546
1957,8.09,4.4899999999984175
1958,2.25,2.540000000001328
1959,2.25,6.9399999999996
1960,4.5,3.389999999999418
1961,2.7,4.650000000001455
1962,3.15,4.149999999999636
1963,4.05,2.799999999999727
1964,4.05,5.499999999999545
1965,4.5,7.619999999999436
1966,10.79,13.290000000001783
1967,2.25,4.069999999999254
1968,3.6,3.2199999999988904
1969,4.05,6.349999999999909
1970,5.85,6.6000000000008185
1971,2.7,5.509999999999309
1972,3.15,4.480000000000928
1973,2.7,17.280000000000655
1974,6.75,10.749999999998181
1975,5.85,9.060000000001764
1976,4.05,7.110000000000127
1977,8.09,12.369999999998527
1978,5.85,8.040000000000873
1979,6.3,4.230000000000018
1980,3.15,3.0500000000006366
1981,2.25,2.880000000000109
1982,2.25,2.2899999999981446
1983,2.7,2.3700000000008004
1984,2.7,4.149999999999636
1985,3.15,3.890000000001237
1986,5.4,3.8999999999987267
1987,3.6,2.0299999999997453
1988,2.7,2.119999999999891
1989,1.35,3.2100000000014006
1990,3.15,4.149999999999636
1991,3.6,6.636121930566787
1992,0.9,4.289999999998599
1993,0.9,6.430000000000291
1994,2.25,3.730000000000473
1995,2.025,2.599999999999909
1996,2.025,3.7200000000007094
1997,1.8,4.179999999998927
1998,5.85,6.210000000000946
1999,3.15,4.739999999999327
2000,3.6,4.069999999999254
2001,3.6,4.060000000001764
2002,2.7,2.3699999999985266
2003,0.9,5.310000000001764
2004,0.9,4.8499999999989996
2005,2.25,5.9799999999995634
2006,2.7,5.199999999999818
2007,4.95,12.980000000000018
2008,4.5,7.5700000000006185
2009,6.3,4.059999999999491
2010,2.7,4.400000000000546
2011,1.8,6.440000000000055
2012,3.6,6.6599999999994
2013,3.6,6.150000000000091
2014,4.5,5.760000000000218
2015,2.25,11.63000000000011
2016,2.7,10.270000000000437
2017,1.35,4.289999999998599
2018,1.35,12.200000000000273
2019,2.25,8.630000000000564
2020,5.4,4.290000000000873
2021,3.6,3.1600000000003092
2022,1.35,5.989999999999327
2023,8.99,5.760000000000218
2024,5.85,3.269999999999982
2025,5.85,5.639999999998508
2026,2.7,5.480000000000018
2027,4.95,3.3900000000016917
2028,4.05,6.6599999999994
2029,4.05,6.6599999999994
2030,1.8,7.34000000000151
2031,2.7,4.289999999998599
2032,2.25,6.089999999999236
2033,3.15,4.750000000001364
2034,4.95,5.640000000000782
2035,3.6,4.629999999999654
2036,2.7,4.399999999998272
2037,4.95,3.9000000000010004
2038,4.95,2.7099999999995816
2039,3.6,7.110000000000127
2040,3.6,7.680000000000291
2041,4.5,10.270000000000437
2042,6.75,15.019999999999527
2043,5.4,3.269999999999982
2044,2.25,12.52999999999929
2045,2.25,5.869999999999891
2046,2.25,4.740000000001601
2047,3.15,5.539999999998599
2048,2.25,3.269999999999982
2049,1.35,5.310000000001764
2050,1.35,9.589999999998327
2051,2.7,7.000000000000455
2052,4.05,8.130000000001019
2053,6.3,7.789999999999964
2054,4.05,11.069999999999709
2055,4.05,7.789999999999964
2056,5.4,3.949999999999818
2057,4.05,4.959999999998672
2058,4.05,2.380000000000564
2059,4.95,1.9100000000003092
2060,3.15,2.2600000000011278
2061,2.7,3.389999999999418
2062,1.8,4.120000000000346
2063,5.4,2.1499999999991815
2064,1.8,3.040000000000873
2065,1.8,1.6999999999984539
2066,3.6,4.850000000001273
2067,3.6,4.179999999998927
2068,3.6,3.8400000000001455
2069,1.8,6.770000000001346
2070,1.8,3.949999999999818
2071,3.15,3.1600000000003092
2072,19.79,4.4099999999980355
2073,4.5,2.5900000000001455
2074,3.15,2.940000000000964
2075,5.85,4.519999999999982
2076,3.15,4.510000000000218
2077,3.15,4.069999999999254
2078,4.05,5.4099999999994
2079,3.15,3.730000000000473
2080,2.25,3.949999999999818
2081,1.125,3.5000000000013642
2082,1.125,5.589999999999691
2083,6.75,5.080000000000382
2084,3.15,5.079999999998108
2085,3.15,4.070000000001528
2086,2.25,7.000000000000455
2087,3.6,6.6599999999994
2088,3.6,6.539999999999964
2089,2.25,5.760000000000218
2090,3.6,4.289999999998599
2091,3.15,5.990000000001601
2092,1.8,12.580000000000382
2093,3.15,8.809999999998581
2094,2.25,5.760000000000218
2095,3.15,7.2199999999998
2096,2.7,7.789999999999964
2097,2.25,5.869999999999891
2098,2.7,4.860000000001037
2099,4.05,3.4999999999990905
2100,1.8,4.290000000000873
2101,6.75,3.4999999999990905
2102,1.8,5.190000000000055
2103,2.7,6.440000000000055
2104,2.7,5.640000000000782
2105,4.5,6.319999999998345
2106,5.85,6.440000000002328
2107,3.15,4.969999999998436
2108,1.35,10.050000000001091
2109,4.050000000000001,10.039999999999054
2110,3.6,12.539999999999054
2111,2.7,25.74000000000069
2112,3.6,5.750000000000455
2113,5.85,3.2799999999997453
2114,7.199999999999999,5.53000000000111
2115,2.25,6.440000000000055
2116,2.7,2.479999999998199
2117,2.25,2.820000000001528
2118,4.95,3.389999999999418
2119,4.5,1.349999999999909
2120,3.6,3.1600000000003092
2121,3.6,3.8999999999987267
2122,2.7,2.9300000000012005
2123,4.05,6.330000000000382
2124,6.3,9.819999999999709
2125,2.7,13.379999999999654
2126,3.15,5.419999999999163
2127,4.5,11.570000000001528
2128,2.25,10.270000000000437
2129,2.25,7.449999999998909
2130,3.6,3.6200000000008004
2131,4.95,3.3799999999996544
2132,2.25,3.0500000000006366
2133,2.25,6.319999999998345
2134,3.15,3.5000000000013642
2135,2.7,2.4900000000002365
2136,8.99,4.289999999998599
2137,1.8,4.400000000000546
2138,1.35,4.5699999999987995
2139,2.7,2.8300000000012915
2140,4.05,4.400000000000546
2141,2.25,3.949999999999818
2142,3.6,4.859999999998763
2143,3.15,7.789999999999964
2144,4.05,3.3799999999996544
2145,2.25,15.130000000001473
2146,3.15,4.059999999999491
2147,4.05,3.6200000000008004
2148,3.15,3.269999999999982
2149,5.4,2.819999999999254
2150,3.15,4.179999999998927
2151,2.25,2.940000000000964
2152,3.6,2.5900000000001455
2153,2.25,3.0500000000006366
2154,5.4,2.4900000000002365
2155,5.4,3.209999999999127
2156,3.15,3.8400000000001455
2157,2.7,7.2299999999995634
2158,4.05,7.2199999999998
2159,2.7,8.810000000000855
2160,3.6,3.389999999999418
2161,8.99,7.6700000000005275
2162,2.7,4.069999999999254
2163,6.75,9.3100000000004
2164,4.5,6.890000000000782
2165,8.99,12.7599999999984
2166,2.25,10.270000000000437
2167,1.8,14.510000000000218
2168,1.8,15.799999999999272
2169,2.7,7.400000000000091
2170,4.05,7.2199999999998
2171,3.6,7.9100000000016735
2172,4.5,4.169999999999163
2173,2.25,5.540000000000873
2174,3.6,8.689999999999145
2175,3.15,16.71000000000049
2176,3.15,28.3400000000006
2177,2.25,10.15999999999849
2178,3.15,8.010000000001583
2179,1.8,11.96999999999889
2180,1.8,28.95999999999958
2181,3.15,11.169999999999618
2182,4.05,14.120000000000346
2183,2.25,18.400000000001455
2184,2.7,6.209999999998672
2185,3.6,4.059999999999491
2186,2.7,4.519999999999982
2187,5.4,3.950000000002092
2188,2.7,9.149999999999636
2189,4.05,14.329999999999927
2190,4.05,12.649999999998727
2191,4.05,22.300000000000182
2192,4.95,20.4300000000012
2193,3.15,9.600000000000364
2194,5.85,5.749999999998181
2195,6.75,27.7800000000002
2196,6.3,29.41000000000031
2197,15.74,35.67000000000007
2198,4.05,26.5300000000002
2199,5.4,15.019999999999527
2200,7.2,21.059999999999945
2201,9.89,23.869999999999436
2202,7.64,66.90000000000055
2203,4.95,13.659999999999854
2204,4.5,15.350000000000819
2205,6.3,30.370000000000346
2206,7.64,37.0900000000006
2207,5.4,8.919999999998254
2208,5.4,8.130000000001019
2209,8.09,16.86999999999898
2210,8.54,28.290000000001783
2211,5.85,23.029999999998836
2212,5.85,10.38000000000011
2213,8.99,15.190000000000055
2214,5.4,6.6599999999994
2215,8.54,19.8700000000008
2216,10.79,14.679999999998472
2217,7.2,7.110000000000127
2218,6.75,14.680000000000746
2219,6.3,5.299999999999727
2220,5.4,29.069999999999254
2221,4.05,23.830000000000382
2222,4.5,2.9300000000012005
2223,13.94,6.9399999999996
2224,3.6,17.840000000001055
2225,3.6,12.24999999999909
2226,3.15,25.399999999999636
2227,10.34,14.61999999999989
2228,4.95,17.5
2229,10.34,14.00000000000091
2230,3.6,12.649999999998727
2231,3.17,18.170000000000073
2232,2.26,9.710000000000036
2233,3.17,8.579999999999472
2234,2.26,8.700000000001182
2235,2.72,12.19000000000051
2236,3.17,7.559999999998581
2237,4.98,4.1800000000012005
2238,7.24,6.3200000000006185
2239,4.98,7.679999999998017
2240,2.72,6.3200000000006185
2241,3.62,9.829999999999472
2242,4.98,18.0600000000004
2243,2.72,11.180000000001655
2244,3.17,48.76827265029533
