year,EK,SK
1833,0.101,0.07980125818885783
1834,0.094,0.08135084036355528
1835,0.081,0.08163576870623926
1836,0.102,0.08198677215706549
1837,0.071,0.07985862899656612
1838,0.05,0.0793604715969873
1839,0.064,0.0803787666845994
1840,0.034,0.0790204288033581
1841,0.051,0.07948851394587705
1842,0.045,0.07625885658829153
1843,0.037,0.07826066888298351
1844,0.036,0.07842208672217578
1845,0.033,0.07711677841342911
1846,0.041,0.07543502473909919
1847,0.046,0.07621369182984554
1848,0.047,0.0762994160300739
1849,0.057,0.07785285871743584
1850,0.041,0.0772509385348296
1851,0.047,0.07849971567695829
1852,0.05,0.0775154936050056
1853,0.043,0.07701084887163019
1854,0.05,0.07765539430371789
1855,0.038,0.07651694935866962
1856,0.057,0.07663958562780157
1857,0.04,0.0761215586439218
1858,0.033,0.07639746693548684
1859,0.054,0.07678501473864435
1860,0.051,0.07731059856466059
1861,0.045,0.0777044288563521
1862,0.032,0.07739819819020734
1863,0.054,0.07736002771504177
1864,0.042,0.07741702615336385
1865,0.057,0.0777932872853315
1866,0.038,0.0780707856539302
1867,0.047,0.0780782260575909
1868,0.037,0.07839413290681582
1869,0.044,0.0787403321132934
1870,0.032,0.0787354482723978
1871,0.041,0.0784362076256864
1872,0.051,0.07655533805392588
1873,0.044,0.07722610981202571
1874,0.054,0.07742111760347467
1875,0.045,0.0789163269498039
1876,0.038,0.07875971351817823
1877,0.043,0.07937364650032594
1878,0.04,0.07988858850676347
1879,0.044,0.0797670034390046
1880,0.044,0.08017853844129365
1881,0.032,0.08014648199667651
1882,0.045,0.07896028361136392
1883,0.031,0.07906496144433686
1884,0.045,0.07927746734310691
1885,0.041,0.07916137050216451
1886,0.042,0.078364455031778385
1887,0.032,0.07778718037922643
1888,0.046,0.07730545016345026
1889,0.034,0.07656913194427527
1890,0.045,0.07556160582513823
1891,0.041,0.07683080073537311
1892,0.045,0.07758440608356855
1893,0.04,0.07778712689307454
1894,0.053,0.07875863312249083
1895,0.048,0.0798077413956959
1896,0.045,0.07989001049766137
1897,0.048,0.07838787278659844
1898,0.055,0.07702284273780699
1899,0.036,0.07662463432319
1900,0.035,0.07662463432319
1901,0.041,0.07777572087220755
1902,0.051,0.07694010670466007
1903,0.045,0.07678968312030746
1904,0.038,0.07709226336870129
1905,0.048,0.07501006929157818
1906,0.048,0.0755926556295439
1907,0.04,0.07430204413054836
1908,0.034,0.07415319757032338
1909,0.045,0.07438705594936243
1910,0.032,0.07302952600817186
1911,0.039,0.07445858994186517
1912,0.043,0.07440325376435136
1913,0.034,0.07411936453327696
1914,0.041,0.0744387787078239
1915,0.038,0.07377298229055192
1916,0.047,0.07367217027042385
1917,0.035,0.07296794676096958
1918,0.043,0.0725408364486816
1919,0.043,0.07049944027759576
1920,0.042,0.07094282594355589
1921,0.036,0.07139506664528615
1922,0.043,0.07094282594355589
1923,0.044,0.07094282594355589
1924,0.038,0.07151930764105095
1925,0.037,0.07094282594355589
1926,0.029,0.07131165166613768
1927,0.04,0.07094282594355589
1928,0.041,0.07094282594355589
1929,0.031,0.07151683821027095
1930,0.048,0.07037540841177059
1931,0.045,0.06986605379421927
1932,0.031,0.06968232035069684
1933,0.041,0.06940880521628967
1934,0.034,0.0688176934898755
1935,0.03,0.06886385679848063
1936,0.029,0.0698759105845923
1937,0.056,0.07105989569745948
1938,0.042,0.07157120590635493
1939,0.049,0.06958734757223711
1940,0.032,0.06958734757223711
1941,0.052,0.06951051680363757
1942,0.048,0.06840226655408682
1943,0.042,0.06784543076799213
1944,0.035,0.06839678867432804
1945,0.042,0.06852464682875739
1946,0.044,0.06979104830684907
1947,0.039,0.06930104922884116
1948,0.048,0.069052756036521
1949,0.035,0.0683877390063673
1950,0.037,0.06869079831668473
1951,0.047,0.0679852290273735
1952,0.035,0.0679852290273735
1953,0.04,0.0679852290273735
1954,0.051,0.06761572020587141
1955,0.034,0.0678356181168891
1956,0.033,0.06788530154623112
1957,0.028,0.06677580275046244
1958,0.043,0.06677580275046244
1959,0.042,0.06634714625764043
1960,0.046,0.06656801098180679
1961,0.035,0.06632881292205069
1962,0.033,0.0650151078176962
1963,0.039,0.06495887437745224
1964,0.031,0.06392068482199562
1965,0.04,0.0645539085519846
1966,0.042,0.06365129409144067
1967,0.037,0.06407282651823766
1968,0.037,0.06391286414406294
1969,0.033,0.06488789505495701
1970,0.033,0.0652899622914176
1971,0.034,0.06644877340415013
1972,0.035,0.06598364791185649
1973,0.041,0.06527063889858387
1974,0.04,0.06504785108323914
1975,0.034,0.06516296546288933
1976,0.038,0.0645306251971442
1977,0.037,0.06512515666221629
1978,0.039,0.06421975341070742
1979,0.033,0.06257406882710977
1980,0.023,0.0632455532033676
1981,0.039,0.0635389651355798
1982,0.035,0.06338392411499255
1983,0.038,0.06326577967796237
1984,0.033,0.0640197146778639
1985,0.033,0.0626214001800548
1986,0.041,0.06329607619048705
1987,0.035,0.06310597186745986
1988,0.035,0.06219938557246406
1989,0.052,0.061875556119510025
1990,0.036,0.06264310451469846
1991,0.064,0.06219770942358509
1992,0.049,0.06127940667837965
1993,0.056,0.06095310658191025
1994,0.063,0.06182458469063116
1995,0.06,0.062138069136813814
1996,0.058,0.062138069136813814
1997,0.078,0.06078736491826065
1998,0.053,0.060991366644912566
1999,0.052,0.061309281739835464
2000,0.063,0.061417124092736246
2001,0.054,0.06172590078068062
2002,0.054,0.062250922232088564
2003,0.067,0.06293173308515002
2004,0.055,0.06269568452904382
2005,0.061,0.06350200206246792
2006,0.06,0.06420779471783385
2007,0.055,0.064870478356516
2008,0.065,0.06411056516118296
2009,0.062,0.06396930982689758
2010,0.04,0.06540714126321016
2011,0.053,0.06410276903587173
2012,0.057,0.06327392489383622
2013,0.059,0.06320823419785875
2014,0.064,0.06644003868580428
2015,0.058,0.06609393015686847
2016,0.058,0.06757368426977033
2017,0.062,0.0675924273832672
2018,0.063,0.06751703245696371
2019,0.055,0.06753506444003267
2020,0.059,0.06787683128609025
2021,0.049,0.06789722568420599
2022,0.057,0.06866031196783648
2023,0.056,0.06834329771747427
2024,0.051,0.06833939825405067
2025,0.064,0.06994004679956206
2026,0.059,0.06837201760042187
2027,0.064,0.0678403748977752
2028,0.057,0.06874032361685285
2029,0.064,0.0677705376178194
2030,0.051,0.0697138486525956
2031,0.055,0.06932266257380873
2032,0.061,0.06788591956166462
2033,0.065,0.06765146227118946
2034,0.066,0.06631573734432349
2035,0.057,0.0671595376263168
2036,0.053,0.06644793267396265
2037,0.057,0.06615963484363675
2038,0.046,0.06611647144843746
2039,0.068,0.06534058362221791
2040,0.053,0.06575474610572898
2041,0.055,0.06489249493266656
2042,0.051,0.06298779371116883
2043,0.057,0.06370878278923388
2044,0.059,0.061600276561551134
2045,0.055,0.06212033276952735
2046,0.06,0.06227969290707163
2047,0.052,0.06216542725218747
2048,0.066,0.061618719002135634
2049,0.055,0.061618719002135634
2050,0.066,0.060445843541756625
2051,0.059,0.060342297663255544
2052,0.069,0.0615337249747628
2053,0.058,0.060494956273249516
2054,0.048,0.061206700884201895
2055,0.059,0.060457862894405835
2056,0.066,0.05842332457463327
2057,0.059,0.05730575984705032
2058,0.062,0.05625015401604761
2059,0.062,0.05814743779904601
2060,0.069,0.057265538663412115
2061,0.051,0.05738266336903693
2062,0.066,0.056795040369264964
2063,0.063,0.05741440636581017
2064,0.059,0.056795040369264964
2065,0.062,0.05631760301756639
2066,0.056,0.0581634509105614
2067,0.054,0.0582501469827132
2068,0.045,0.05848828179000754
2069,0.051,0.058147437063502214
2070,0.05,0.057813787895901775
2071,0.067,0.05741743502040333
2072,0.062,0.05835204563257607
2073,0.066,0.05791521493187326
2074,0.054,0.05782224753809002
2075,0.054,0.058836737897409376
2076,0.067,0.05839303403060993
2077,0.056,0.05811764774148194
2078,0.054,0.05817582168004405
2079,0.067,0.05847697943350816
2080,0.048,0.059279389304500225
2081,0.063,0.05998723749945939
2082,0.067,0.05842494967208471
2083,0.062,0.059023701635724436
2084,0.048,0.05846106426583757
2085,0.061,0.05816233302741268
2086,0.055,0.05726055022819897
2087,0.059,0.056589450919425924
2088,0.063,0.05690860952510197
2089,0.052,0.058041308571733195
2090,0.05,0.05795553047540322
2091,0.062,0.05813818568642752
2092,0.055,0.05827028306122005
2093,0.075,0.05788470401760925
2094,0.054,0.05775130479427336
2095,0.052,0.05633080756371427
2096,0.074,0.05624142377223999
2097,0.058,0.056927007483926303
2098,0.068,0.05718326892910776
2099,0.066,0.05675886359374954
2100,0.072,0.05750064711090541
2101,0.05,0.05782156797563505
2102,0.06,0.059505276802328894
2103,0.06,0.05891378836917186
2104,0.062,0.05810048094719295
2105,0.066,0.05891378836917186
2106,0.058,0.058585140022703035
2107,0.061,0.05891378836917186
2108,0.059,0.06005369673140567
2109,0.045,0.05834309766157397
2110,0.061,0.05736372463069215
2111,0.057,0.05484255293838527
2112,0.043,0.053295414111170746
2113,0.045,0.05273642069928657
2114,0.064,0.05236050573236165
2115,0.063,0.052427017599127976
2116,0.053,0.052067488883285835
2117,0.049,0.05165499044552361
2118,0.063,0.052330556051384924
2119,0.054,0.05170044944410765
2120,0.065,0.053476166671021765
2121,0.057,0.05396278605967353
2122,0.076,0.054922684305745435
2123,0.041,0.05560330663980976
2124,0.06,0.0560637260182717
2125,0.05,0.05495928590687164
2126,0.047,0.054561381867200526
2127,0.064,0.05517500441505276
2128,0.056,0.054784571753838995
2129,0.059,0.05450843692697599
2130,0.062,0.05450843692697599
2131,0.06,0.05469660552709631
2132,0.052,0.05549722767798657
2133,0.065,0.05584674471977017
2134,0.062,0.05940098322097978
2135,0.02,0.057784104796764
2136,0.02,0.05695668400900715
2137,0.02,0.05731916428908661
2138,0.02,0.05688760160791578
2139,0.02,0.05688760160791578
2140,0.02,0.0570408927590599
2141,0.02,0.05833087467288688
2142,0.02,0.05818134887009978
2143,0.02,0.05809264847505775
2144,0.02,0.05809264847505775
2145,0.02,0.05989660386199759
2146,0.02,0.059514647188472304
2147,0.02,0.05945252740550942
2148,0.02,0.06118607894972619
2149,0.02,0.060304512673374125
2150,0.02,0.06056348088028823
2151,0.02,0.06007937498968075
2152,0.02,0.06003882553077387
2153,0.02,0.05908208298980993
2154,0.02,0.056573585667726425
2155,0.02,0.060088756220920865
2156,0.02,0.058441601992414154
2157,0.02,0.05888957477438956
2158,0.02,0.05806433639500823
2159,0.02,0.05781930384388836
2160,0.02,0.058248978799755706
2161,0.02,0.05953634042430118
2162,0.02,0.06183563759297989
2163,0.02,0.06440985288470351
2164,0.02,0.06479976929750676
2165,0.02,0.06856849238129821
2166,0.02,0.06998935120245095
2167,0.02,0.07098271236396546
2168,0.02,0.0726632805625714
2169,0.02,0.07332924830988168
2170,0.02,0.07320284568662978
2171,0.02,0.07256920967014438
2172,0.02,0.07256920967014438
2173,0.02,0.07318217031003174
2174,0.02,0.0732753643623524
2175,0.02,0.07501685509249198
2176,0.02,0.07836440697345369
2177,0.02,0.07669937999136207
2178,0.02,0.07825879059984465
2179,0.02,0.07844698004462414
2180,0.02,0.07988020659722211
2181,0.02,0.07988860519080362
2182,0.02,0.0769295203491879
2183,0.02,0.07646750105547305
2184,0.02,0.07528255279421796
2185,0.02,0.07567463102884804
2186,0.02,0.07718819648604103
2187,0.02,0.078628529275289
2188,0.02,0.081486722286157
2189,0.02,0.08457826188531546
2190,0.02,0.08651493970138825
2191,0.02,0.09037508793525387
2192,0.02,0.09054897453263067
2193,0.02,0.09198621912489288
2194,0.02,0.09294298204256687
2195,0.02,0.09796414634895347
2196,0.02,0.10026865128458977
2197,0.02,0.11234369624567216
2198,0.02,0.11506808503583635
2199,0.02,0.11319653090350366
2200,0.02,0.10589664311566545
2201,0.02,0.10651896662553957
2202,0.02,0.10994784868626374
2203,0.02,0.10994784868626374
2204,0.02,0.1117459593856772
2205,0.02,0.11140082971541769
2206,0.02,0.10982230126287287
2207,0.02,0.11195519807949662
2208,0.02,0.11374213045689316
2209,0.02,0.11637798143123403
2210,0.02,0.11773324454070136
2211,0.02,0.11607952761736837
2212,0.02,0.1181637033669386
2213,0.02,0.12032408904057897
2214,0.02,0.11968127012946053
2215,0.02,0.12191195830853475
2216,0.02,0.11897092749174727
2217,0.02,0.11789416236690263
2218,0.02,0.11789416236690263
2219,0.02,0.11465361270278872
2220,0.02,0.11389239384235371
2221,0.02,0.11619022284092752
2222,0.02,0.11619022284092752
2223,0.02,0.1150171296565073
2224,0.02,0.114248146377558
2225,0.02,0.114248146377558
2226,0.02,0.09997028539737414
2227,0.02,0.09143093282182273
2228,0.02,0.09559606631587167
2229,0.02,0.09779477584113672
2230,0.02,0.09779477584113672
2231,0.02,0.09779477584113672
2232,0.02,0.09779477584113672
2233,0.02,0.09779477584113672
2234,0.02,0.09779477584113672
2235,0.02,0.09417877056696464
2236,0.02,0.09643513694513149
2237,0.02,0.09643513694513149
2238,0.02,0.09045223718398736
2239,0.02,0.09269889102333045
2240,0.02,0.09269889102333045
2241,0.02,0.09269889102333045
2242,0.02,0.0925643670148445
2243,0.02,0.0925643670148445
2244,0.02,0.0934791051005006
