year,EK,SK
1913,2.68,3.5599999999999454
1914,4.92,7.450000000001182
1915,9.89,3.5599999999999454
1916,4.05,4.400000000000546
1917,56.21,4.9099999999998545
1918,2.7,4.739999999999327
1919,2.7,3.8999999999987267
1920,4.5,3.2100000000014006
1921,4.5,5.929999999998472
1922,4.05,5.420000000001437
1923,3.15,4.5699999999987995
1924,2.7,4.750000000001364
1925,2.25,6.089999999999236
1926,3.6,7.280000000000655
1927,2.7,6.440000000000055
1928,4.05,5.760000000000218
1929,3.15,9.479999999998654
1930,4.95,12.530000000001564
1931,2.7,8.809999999998581
1932,1.8,6.770000000001346
1933,2.7,6.440000000000055
1934,2.7,7.959999999998217
1935,3.6,5.420000000001437
1936,4.05,5.249999999998636
1937,1.8,4.060000000001764
1938,2.25,3.2199999999988904
1939,2.25,15.579999999999927
1940,3.6,5.2500000000009095
1941,4.95,6.769999999999072
1942,2.7,6.610000000000582
1943,4.05,5.4099999999994
1944,2.25,8.980000000001382
1945,4.05,9.989999999997963
1946,3.15,13.040000000000873
1947,5.85,22.690000000000055
1948,7.64,3.0500000000006366
1949,5.85,5.419999999999163
1950,2.25,4.069999999999254
1951,3.15,4.910000000002128
1952,3.15,2.0299999999997453
1953,3.15,4.230000000000018
1954,4.5,2.880000000000109
1955,4.05,3.5599999999999454
1956,5.4,2.539999999999054
1957,8.09,2.0299999999997453
1958,2.25,3.0500000000006366
1959,2.25,3.389999999999418
1960,4.5,3.040000000000873
1961,2.7,5.929999999998472
1962,3.15,3.5599999999999454
1963,4.05,5.420000000001437
1964,4.05,14.389999999998508
1965,4.5,5.2500000000009095
1966,10.79,11.520000000000437
1967,2.25,10.329999999999018
1968,3.6,7.789999999999964
1969,4.05,3.890000000001237
1970,5.85,3.5599999999999454
1971,2.7,2.200000000000273
1972,3.15,6.599999999998545
1973,2.7,3.220000000001164
1974,6.75,2.880000000000109
1975,5.85,4.069999999999254
1976,4.05,4.400000000000546
1977,8.09,4.739999999999327
1978,5.85,2.880000000000109
1979,6.3,4.059999999999491
1980,3.15,4.580000000000837
1981,2.25,4.400000000000546
1982,2.25,7.449999999998909
1983,2.7,3.730000000000473
1984,2.7,15.750000000000455
1985,3.15,3.550000000000182
1986,5.4,4.239999999999782
1987,3.6,2.3699999999985266
1988,2.7,3.380000000001928
1989,1.35,4.4099999999980355
1990,3.15,3.380000000001928
1991,3.6,2.199999999997999
1992,0.9,2.7100000000018554
1993,0.9,2.3699999999985266
1994,2.25,3.5599999999999454
1995,2.025,3.5599999999999454
1996,2.025,6.9399999999996
1997,1.8,6.610000000000582
1998,5.85,8.970000000001619
1999,3.15,10.839999999998327
2000,3.6,13.72000000000071
2001,3.6,8.460000000000036
2002,2.7,11.520000000000437
2003,0.9,9.479999999998654
2004,0.9,15.579999999999927
2005,2.25,15.240000000001146
2006,2.7,6.779999999998836
2007,4.95,7.789999999999964
2008,4.5,8.300000000001546
2009,6.3,3.7199999999984357
2010,2.7,5.930000000000746
2011,1.8,7.960000000000491
2012,3.6,17.100000000000364
2013,3.6,6.609999999998308
2014,4.5,21.50000000000091
2015,2.25,10.8400000000006
2016,2.7,7.789999999999964
2017,1.35,11.349999999999909
2018,1.35,28.450000000000273
2019,2.25,12.870000000000346
2020,5.4,13.209999999999127
2021,3.6,19.139999999999873
2022,1.35,5.579999999999927
2023,8.99,4.7499999999990905
2024,5.85,4.230000000000018
2025,5.85,12.870000000000346
2026,2.7,14.56000000000131
2027,4.95,12.369999999998527
2028,4.05,22.690000000000055
2029,4.05,20.48999999999978
2030,1.8,15.240000000001146
2031,2.7,27.940000000000964
2032,2.25,28.619999999998527
2033,3.15,36.06999999999971
2034,4.95,27.44000000000142
2035,3.6,5.589999999999691
2036,2.7,8.799999999998818
2037,4.95,21.340000000000146
2038,4.95,23.710000000000946
2039,3.6,80.95000000000027
2040,3.6,14.559999999999036
2041,4.5,31.50000000000091
2042,6.75,33.69999999999891
2043,5.4,11.859999999999218
2044,2.25,8.120000000001255
2045,2.25,16.9399999999996
2046,2.25,28.6200000000008
2047,3.15,22.01000000000022
2048,2.25,11.349999999999909
2049,1.35,21.5099999999984
2050,1.35,19.64000000000169
2051,2.7,13.379999999999654
2052,4.05,8.979999999999109
2053,6.3,14.220000000000255
2054,4.05,6.100000000001273
2055,4.05,28.109999999999218
2056,5.4,23.8799999999992
2057,4.05,2.7100000000018554
2058,4.05,6.429999999998017
2059,4.95,18.80000000000109
2060,3.15,11.349999999999909
2061,2.7,26.579999999999018
2062,1.8,14.230000000000018
2063,5.4,17.44000000000142
2064,1.8,13.889999999998963
2065,1.8,12.699999999999818
2066,3.6,17.7800000000002
2067,3.6,9.819999999999709
2068,3.6,8.4699999999998
2069,1.8,9.149999999999636
2070,1.8,11.170000000001892
2071,3.15,7.959999999998217
2072,19.79,4.570000000001073
2073,4.5,4.919999999999618
2074,3.15,8.969999999999345
2075,5.85,6.270000000001801
2076,3.15,9.819999999999709
2077,3.15,18.460000000000036
2078,4.05,9.990000000000236
2079,3.15,49.618272650295694
