year,EK,SK
1913,2.68,3.1600000000003092
1914,4.92,3.0500000000006366
1915,9.89,4.290000000000873
1916,4.05,4.519999999999982
1917,56.21,4.289999999998599
1918,2.7,3.3799999999996544
1919,2.7,3.8400000000001455
1920,4.5,4.1800000000012005
1921,4.5,4.059999999999491
1922,4.05,8.920000000000528
1923,3.15,2.599999999999909
1924,2.7,3.4999999999990905
1925,2.25,12.19000000000051
1926,3.6,4.069999999999254
1927,2.7,3.949999999999818
1928,4.05,2.599999999999909
1929,3.15,2.820000000001528
1930,4.95,5.080000000000382
1931,2.7,2.479999999998199
1932,1.8,2.150000000001455
1933,2.7,2.7099999999995816
1934,2.7,2.819999999999254
1935,3.6,4.059999999999491
1936,4.05,2.599999999999909
1937,1.8,2.7100000000018554
1938,2.25,4.8499999999989996
1939,2.25,7.339999999999236
1940,3.6,8.700000000001182
1941,4.95,3.4999999999990905
1942,2.7,8.350000000000364
1943,4.05,4.400000000000546
1944,2.25,8.079999999999927
1945,4.05,6.880000000001019
1946,3.15,13.689999999999145
1947,5.85,9.909999999999854
1948,7.64,12.929999999998927
1949,5.85,16.700000000000728
1950,2.25,7.2299999999995634
1951,3.15,8.020000000001346
1952,3.15,7.899999999999636
1953,3.15,3.389999999999418
1954,4.5,6.089999999999236
1955,4.05,7.9100000000016735
1956,5.4,17.609999999999673
1957,8.09,6.089999999999236
1958,2.25,21.449999999999818
1959,2.25,11.180000000001655
1960,4.5,7.679999999998017
1961,2.7,12.080000000000837
1962,3.15,4.680000000000746
1963,4.05,24.049999999999727
1964,4.05,11.179999999999382
1965,4.5,14.33999999999969
1966,10.79,17.83000000000129
1967,2.25,6.549999999999727
1968,3.6,4.179999999998927
1969,4.05,3.8400000000001455
1970,5.85,4.290000000000873
1971,2.7,5.080000000000382
1972,3.15,4.629999999999654
1973,2.7,13.940000000000055
1974,6.75,11.96999999999889
1975,5.85,23.59000000000151
1976,4.05,19.36999999999898
1977,8.09,9.480000000000928
1978,5.85,7.559999999998581
1979,6.3,26.760000000001583
1980,3.15,29.129999999997835
1981,2.25,26.590000000001055
1982,2.25,9.480000000000928
1983,2.7,27.889999999999873
1984,2.7,4.400000000000546
1985,3.15,3.1599999999980355
1986,5.4,2.150000000001455
1987,3.6,3.3799999999996544
1988,2.7,14.259999999999309
1989,1.35,3.810000000000855
1990,3.15,4.169999999999163
1991,3.6,22.360000000001037
1992,0.9,67.33999999999924
1993,0.9,14.00000000000091
1994,2.25,8.4699999999998
1995,2.025,1.799999999998363
1996,2.025,4.970000000000709
1997,1.8,30.480000000000018
1998,5.85,36.749999999999545
1999,3.15,8.87000000000171
2000,3.6,8.34999999999809
2001,3.6,16.820000000000164
2002,2.7,29.300000000000637
2003,0.9,22.580000000000382
2004,0.9,9.819999999999709
2005,2.25,15.470000000000255
2006,2.7,7.000000000000455
2007,4.95,19.759999999998854
2008,4.5,13.710000000000946
2009,6.3,8.129999999998745
2010,2.7,14.450000000001637
2011,1.8,6.319999999998345
2012,3.6,27.889999999999873
2013,3.6,23.710000000000946
2014,4.5,3.1600000000003092
2015,2.25,6.209999999998672
2016,2.7,18.290000000001783
2017,1.35,11.289999999999054
2018,1.35,26.420000000000528
2019,2.25,14.729999999999563
2020,5.4,17.5
2021,3.6,14.110000000000582
2022,1.35,11.96999999999889
2023,8.99,18.630000000000564
2024,5.85,9.929999999999382
2025,5.85,8.700000000001182
2026,2.7,8.919999999998254
2027,4.95,11.06000000000222
2028,4.05,8.34999999999809
2029,4.05,4.1800000000012005
2030,1.8,5.650000000000546
2031,2.7,7.2199999999998
2032,2.25,7.110000000000127
2033,3.15,9.59999999999809
2034,4.95,18.290000000001783
2035,3.6,10.389999999999873
2036,2.7,41.6599999999994
2037,4.95,2.7099999999995816
2038,4.95,4.510000000000218
