year,EK,SK
1833,0.101,0.057298473450656334
1834,0.094,0.056795040369264964
1835,0.081,0.05631760301756639
1836,0.102,0.0581634509105614
1837,0.071,0.05796142987753768
1838,0.05,0.0582501469827132
1839,0.064,0.05804085100284958
1840,0.034,0.058147437063502214
1841,0.051,0.058147437063502214
1842,0.045,0.05769830054563741
1843,0.037,0.057777694251699985
1844,0.036,0.058180521658081213
1845,0.033,0.05791521493187326
1846,0.041,0.058580408177988534
1847,0.046,0.05865824514216612
1848,0.047,0.05817582168004405
1849,0.057,0.05817582168004405
1850,0.041,0.05920518848424206
1851,0.047,0.059279389304500225
1852,0.05,0.0597994097165057
1853,0.043,0.05842494967208471
1854,0.05,0.05894123936582641
1855,0.038,0.05846106426583757
1856,0.057,0.05726055022819897
1857,0.04,0.0568442238110089
1858,0.033,0.05775722381517452
1859,0.054,0.05836598413230655
1860,0.051,0.058041055679296884
1861,0.045,0.05827028306122005
1862,0.032,0.05790098467358255
1863,0.054,0.05788470401760925
1864,0.042,0.058278795798224745
1865,0.057,0.05616836997348244
1866,0.038,0.05580660452648064
1867,0.047,0.05676572302168743
1868,0.037,0.056927007483926303
1869,0.044,0.05718326892910776
1870,0.032,0.05675886359374954
1871,0.041,0.05750064711090541
1872,0.051,0.05782156797563505
1873,0.044,0.05875058216859766
1874,0.054,0.05891378836917186
1875,0.045,0.05891378836917186
1876,0.038,0.05891378836917186
1877,0.043,0.058585140022703035
1878,0.04,0.05891378836917186
1879,0.044,0.06005369673140567
1880,0.044,0.058825818066500835
1881,0.032,0.05732472117459641
1882,0.045,0.05736372463069215
1883,0.031,0.05526413010129731
1884,0.045,0.054941834191870584
1885,0.041,0.05240287191417631
1886,0.042,0.05180719084965019
1887,0.032,0.05251238834303907
1888,0.046,0.052486371734352825
1889,0.034,0.05285314823484924
1890,0.045,0.052067488883285835
1891,0.041,0.052427017599127976
1892,0.045,0.052067488883285835
1893,0.04,0.051840951581654665
1894,0.053,0.052067488883285835
1895,0.048,0.05170044944410765
1896,0.045,0.053572103289343385
1897,0.048,0.0540339117191562
1898,0.055,0.054922684305745435
1899,0.036,0.054922684305745435
1900,0.035,0.055255988194672125
1901,0.041,0.0560637260182717
1902,0.051,0.054892116882532475
1903,0.045,0.054561381867200526
1904,0.038,0.05517500441505276
1905,0.048,0.054784571753838995
1906,0.048,0.054784571753838995
1907,0.04,0.05417033173568137
1908,0.034,0.05450843692697599
1909,0.045,0.05450843692697599
1910,0.032,0.05469660552709631
1911,0.039,0.05549722767798657
1912,0.043,0.05584674471977017
1913,0.034,0.05723479040530566
1914,0.041,0.057784104796764
1915,0.038,0.05695668400900715
1916,0.047,0.05731916428908661
1917,0.035,0.05688760160791578
1918,0.043,0.05688760160791578
1919,0.043,0.0570719269807291
1920,0.042,0.05833087467288688
1921,0.036,0.057734176142715476
1922,0.043,0.05809264847505775
1923,0.044,0.05809264847505775
1924,0.038,0.05775759094479872
1925,0.037,0.05989660386199759
1926,0.029,0.059514647188472304
1927,0.04,0.05945252740550942
1928,0.041,0.060106260259327866
1929,0.031,0.060304512673374125
1930,0.048,0.06019711654008501
1931,0.045,0.06007937498968075
1932,0.031,0.060042411144492956
1933,0.041,0.058705049984544164
1934,0.034,0.05722517045773042
1935,0.03,0.0582907117669567
1936,0.029,0.058441601992414154
1937,0.056,0.059027084862242285
1938,0.042,0.058783272266268415
1939,0.049,0.05800987683115997
1940,0.032,0.05781930384388836
1941,0.052,0.058248978799755706
1942,0.048,0.06103504310532625
1943,0.042,0.06141676325641289
1944,0.035,0.06426601179830811
1945,0.042,0.06479976929750676
1946,0.044,0.0689176674472057
1947,0.039,0.07038963632247341
1948,0.048,0.07098271236396546
1949,0.035,0.07126143780622607
1950,0.037,0.0734077205291957
1951,0.047,0.07320284568662978
1952,0.035,0.07256920967014438
1953,0.04,0.07256920967014438
1954,0.051,0.07318217031003174
1955,0.034,0.0732753643623524
1956,0.033,0.07501685509249198
1957,0.028,0.07498637773467641
1958,0.043,0.07836440697345369
1959,0.042,0.0763186061870562
1960,0.046,0.07819070930123638
1961,0.035,0.07844698004462414
1962,0.033,0.07816514732638273
1963,0.039,0.07988020659722211
1964,0.031,0.07988860519080362
1965,0.04,0.0769295203491879
1966,0.042,0.07672750751813832
1967,0.037,0.07528255279421796
1968,0.037,0.07567463102884804
1969,0.033,0.07718819648604103
1970,0.033,0.08197603865603721
1971,0.034,0.0806206434448531
1972,0.035,0.081486722286157
1973,0.041,0.08457826188531546
1974,0.04,0.08606761181131016
1975,0.034,0.09037508793525387
1976,0.038,0.09001726089379317
1977,0.037,0.09215220798871723
1978,0.039,0.0932436090102108
1979,0.033,0.09686764448247442
1980,0.023,0.10026865128458977
1981,0.039,0.1147555497137785
1982,0.035,0.11234369624567216
1983,0.038,0.11506808503583635
1984,0.033,0.1121513756510939
1985,0.033,0.11180272309762702
1986,0.041,0.11319653090350366
1987,0.035,0.11319653090350366
1988,0.035,0.11045798953117482
1989,0.052,0.11045798953117482
1990,0.036,0.10646385378044913
1991,0.064,0.10651896662553957
1992,0.049,0.10994784868626374
1993,0.056,0.10994784868626374
1994,0.063,0.11374410583357732
1995,0.06,0.11351239035878412
1996,0.058,0.1117459593856772
1997,0.078,0.11140082971541769
1998,0.053,0.11024954113442234
1999,0.052,0.11195519807949662
2000,0.063,0.11374213045689316
2001,0.054,0.11637798143123403
2002,0.054,0.11786778382917475
2003,0.067,0.11533341265297299
2004,0.055,0.1181637033669386
2005,0.061,0.12032408904057897
2006,0.06,0.11968127012946053
2007,0.055,0.12191195830853475
2008,0.065,0.11916270725410295
2009,0.062,0.11789416236690263
2010,0.04,0.11789416236690263
2011,0.053,0.11465361270278872
2012,0.057,0.11389239384235371
2013,0.059,0.11619022284092752
2014,0.064,0.11619022284092752
2015,0.058,0.1150171296565073
2016,0.058,0.114248146377558
2017,0.062,0.114248146377558
2018,0.063,0.09997028539737414
2019,0.055,0.09143093282182273
2020,0.059,0.09559606631587167
2021,0.049,0.09779477584113672
2022,0.057,0.09779477584113672
2023,0.056,0.09779477584113672
2024,0.051,0.09779477584113672
2025,0.064,0.09779477584113672
2026,0.059,0.09779477584113672
2027,0.064,0.09417877056696464
2028,0.057,0.09643513694513149
2029,0.064,0.09643513694513149
2030,0.051,0.09045223718398736
2031,0.055,0.09269889102333045
2032,0.061,0.09269889102333045
2033,0.065,0.09269889102333045
2034,0.066,0.0925643670148445
2035,0.057,0.0925643670148445
2036,0.053,0.09557870743454186
2037,0.057,0.09557870743454186
2038,0.046,0.09329003779517384
