year,EK,SK
1907,3.13,5.8400000000006
1908,3.58,7.449999999998909
1909,4.47,3.220000000001164
1910,3.13,3.969999999999345
1911,4.02,9.490000000000691
1912,1.79,4.059999999999491
1913,2.68,3.0500000000006366
1914,4.92,3.2199999999988904
1915,9.89,4.819999999999709
1916,4.05,3.220000000001164
1917,56.21,2.3699999999985266
1918,2.7,2.62000000000171
1919,2.7,3.049999999998363
1920,4.5,5
1921,4.5,2.0299999999997453
1922,4.05,2.540000000001328
1923,3.15,8.799999999998818
1924,2.7,3.730000000000473
1925,2.25,3.2100000000014006
1926,3.6,12.279999999998381
1927,2.7,3.810000000000855
1928,4.05,4.659999999998945
1929,3.15,6.770000000001346
1930,4.95,8.209999999999127
1931,2.7,2.7899999999999636
1932,1.8,3.0500000000006366
1933,2.7,6.769999999999072
1934,2.7,2.7099999999995816
1935,3.6,6.610000000000582
1936,4.05,3.6400000000003274
1937,1.8,9.900000000000091
1938,2.25,3.4699999999998
1939,2.25,3.810000000000855
1940,3.6,3.5599999999999454
1941,4.95,2.7099999999995816
1942,2.7,3.4699999999998
1943,4.05,4.059999999999491
1944,2.25,1.7800000000011096
1945,4.05,2.539999999999054
1946,3.15,4.320000000000164
1947,5.85,4.9900000000002365
1948,7.64,3.4699999999998
1949,5.85,3.730000000000473
1950,2.25,3.1300000000010186
1951,3.15,2.3699999999985266
1952,3.15,4.059999999999491
1953,3.15,6.020000000000891
1954,4.5,3.1300000000010186
1955,4.05,8.379999999999654
1956,5.4,6.519999999998163
1957,8.09,6.770000000001346
1958,2.25,12.52999999999929
1959,2.25,5
1960,4.5,6.09000000000151
1961,2.7,16.089999999999236
1962,3.15,2.8700000000003456
1963,4.05,7.200000000000273
1964,4.05,7.699999999999818
1965,4.5,4.149999999999636
1966,10.79,4.8299999999994725
1967,2.25,12.100000000000364
1968,3.6,6.0999999999989996
1969,4.05,6.349999999999909
1970,5.85,7.870000000000346
1971,2.7,2.9700000000002547
1972,3.15,2.1100000000001273
1973,2.7,3.9799999999991087
1974,6.75,2.3700000000008004
1975,5.85,2.539999999999054
1976,4.05,2.2900000000004184
1977,8.09,5.420000000001437
1978,5.85,3.3799999999996544
1979,6.3,3.9799999999991087
1980,3.15,3.1300000000010186
1981,2.25,2.9700000000002547
1982,2.25,1.4400000000000546
1983,2.7,2.8700000000003456
1984,2.7,2.459999999998672
1985,3.15,4.739999999999327
1986,5.4,2.62000000000171
1987,3.6,3.5599999999999454
1988,2.7,5.499999999999545
1989,1.35,6.779999999998836
1990,3.15,6.260000000002037
1991,3.6,7.199999999997999
1992,0.9,12.440000000001419
1993,0.9,3.730000000000473
1994,2.25,3.7199999999984357
1995,2.025,6.1799999999993815
1996,2.025,4.230000000002292
1997,1.8,6.1799999999993815
1998,5.85,6.1799999999993815
1999,3.15,16.849999999999454
2000,3.6,12.019999999999982
2001,3.6,8.4699999999998
2002,2.7,18.710000000000946
2003,0.9,6.769999999999072
2004,0.9,5.589999999999691
2005,2.25,2.880000000000109
2006,2.7,2.4500000000011823
2007,4.95,2.119999999999891
2008,4.5,2.119999999999891
2009,6.3,3.4699999999998
2010,2.7,4.570000000001073
2011,1.8,4.4899999999984175
2012,3.6,2.3700000000008004
2013,3.6,2.1100000000001273
2014,4.5,1.7799999999988358
2015,2.25,2.7899999999999636
2016,2.7,6.100000000001273
2017,1.35,3.726121930565114
2018,1.35,6.350000000002183
2019,2.25,3.6399999999980537
2020,5.4,2.880000000000109
2021,3.6,4.650000000001455
2022,1.35,4.069999999999254
2023,8.99,7.110000000000127
2024,5.85,4.480000000000928
2025,5.85,3.8999999999987267
2026,2.7,3.3799999999996544
2027,4.95,2.9700000000002547
2028,4.05,5.750000000000455
2029,4.05,5.589999999999691
2030,1.8,3.730000000000473
2031,2.7,6.520000000000437
2032,2.25,5.749999999998181
2033,3.15,8.300000000001546
2034,4.95,7.190000000000509
2035,3.6,4.069999999999254
2036,2.7,3.7200000000007094
2037,4.95,6.440000000000055
2038,4.95,6.599999999998545
2039,3.6,7.200000000000273
2040,3.6,5.750000000000455
2041,4.5,10.760000000000218
2042,6.75,10.750000000000455
2043,5.4,5.249999999998636
2044,2.25,9.049999999999727
2045,2.25,2.880000000000109
2046,2.25,6.520000000000437
2047,3.15,4.9099999999998545
2048,2.25,5.340000000001055
2049,1.35,4.9099999999998545
2050,1.35,4.5699999999987995
2051,2.7,2.540000000001328
2052,4.05,2.539999999999054
2053,6.3,3.550000000000182
2054,4.05,1.7800000000011096
2055,4.05,1.3599999999996726
2056,5.4,1.430000000000291
2057,4.05,2.969999999997981
2058,4.05,3.9800000000013824
2059,4.95,2.1100000000001273
2060,3.15,1.9499999999993634
2061,2.7,1.9499999999993634
2062,1.8,2.540000000001328
2063,5.4,3.9799999999991087
2064,1.8,6.349999999999909
2065,1.8,3.969999999999345
2066,3.6,5.850000000000364
2067,3.6,3.890000000001237
2068,3.6,5.329999999999018
2069,1.8,4.490000000000691
2070,1.8,3.2199999999988904
2071,3.15,5.160000000000764
2072,19.79,3.0500000000006366
2073,4.5,8.299999999999272
2074,3.15,7.619999999999436
2075,5.85,12.019999999999982
2076,3.15,17.44000000000142
2077,3.15,12.019999999999982
2078,4.05,4.739999999999327
2079,3.15,4.9900000000002365
2080,2.25,5.2500000000009095
2081,1.125,3.9799999999991087
2082,1.125,5.670000000000073
2083,6.75,10.499999999999545
2084,3.15,6.610000000000582
2085,3.15,8.799999999998818
2086,2.25,8.550000000000182
2087,3.6,10.240000000001146
2088,3.6,3.309999999999036
2089,2.25,4.400000000000546
2090,3.6,4.149999999999636
2091,3.15,5.160000000000764
2092,1.8,1.610000000000582
2093,3.15,1.6099999999983083
2094,2.25,2.1100000000001273
2095,3.15,1.610000000000582
2096,2.7,1.9499999999993634
2097,2.25,1.1900000000014188
2098,2.7,1.5199999999981628
2099,4.05,2.030000000002019
2100,1.8,1.5199999999981628
2101,6.75,2.799999999999727
2102,1.8,1.610000000000582
2103,2.7,5.2500000000009095
2104,2.7,2.280000000000655
2105,4.5,4.31999999999789
2106,5.85,3.810000000000855
2107,3.15,3.220000000001164
2108,1.35,4.5699999999987995
2109,4.050000000000001,3.7200000000007094
2110,3.6,3.8999999999987267
2111,2.7,3.4699999999998
2112,3.6,2.7899999999999636
2113,5.85,4.570000000001073
2114,7.199999999999999,5.419999999999163
2115,2.25,3.810000000000855
2116,2.7,4.9099999999998545
2117,2.25,4.069999999999254
2118,4.95,3.4699999999998
2119,4.5,4.139999999999873
2120,3.6,6.100000000001273
2121,3.6,4.8299999999994725
2122,2.7,4.230000000000018
2123,4.05,4.739999999999327
2124,6.3,5.2500000000009095
2125,2.7,8.550000000000182
2126,3.15,6.430000000000291
2127,4.5,6.949999999999363
2128,2.25,9.049999999999727
2129,2.25,12.450000000001182
2130,3.6,8.0399999999986
2131,4.95,5.3300000000012915
2132,2.25,8.129999999998745
2133,2.25,8.550000000000182
2134,3.15,6.180000000001655
2135,2.7,5.419999999999163
2136,8.99,3.129999999998745
2137,1.8,4.410000000000309
2138,1.35,3.3799999999996544
2139,2.7,10.579999999999927
2140,4.05,4.15000000000191
2141,2.25,8.299999999999272
2142,3.6,5.080000000000382
2143,3.15,7.789999999999964
2144,4.05,8.550000000000182
2145,2.25,13.540000000000418
2146,3.15,7.709999999999582
2147,4.05,2.7099999999995816
2148,3.15,21.669999999999163
2149,5.4,3.1300000000010186
2150,3.15,4.5699999999987995
2151,2.25,3.220000000001164
2152,3.6,5.249999999998636
2153,2.25,1.7800000000011096
2154,5.4,1.1799999999993815
2155,5.4,3.300000000001546
2156,3.15,2.6299999999991996
2157,2.7,3.129999999998745
2158,4.05,3.0500000000006366
2159,2.7,1.8599999999992178
2160,3.6,2.7900000000022374
2161,8.99,3.729999999998199
2162,2.7,2.880000000000109
2163,6.75,5.920000000000982
2164,4.5,3.1399999999985084
2165,8.99,7.190000000000509
2166,2.25,14.139999999999873
2167,1.8,4.660000000001219
2168,1.8,9.729999999999563
2169,2.7,8.72000000000071
2170,4.05,2.359999999998763
2171,3.6,1.9399999999995998
2172,4.5,5.5100000000015825
2173,2.25,3.6400000000003274
2174,3.6,3.550000000000182
2175,3.15,3.2999999999992724
2176,3.15,6.779999999998836
2177,2.25,2.960000000000491
2178,3.15,2.7099999999995816
2179,1.8,4.490000000000691
2180,1.8,4.3100000000004
2181,3.15,3.9799999999991087
2182,4.05,3.6400000000003274
2183,2.25,3.9000000000010004
2184,2.7,3.889999999998963
2185,3.6,4.400000000000546
2186,2.7,8.299999999999272
2187,5.4,3.1300000000010186
2188,2.7,15.579999999999927
2189,4.05,4.230000000000018
2190,4.05,4.149999999999636
2191,4.05,1.7799999999988358
2192,4.95,3.380000000001928
2193,3.15,4.4099999999980355
2194,5.85,2.960000000000491
2195,6.75,2.7899999999999636
2196,6.3,3.1300000000010186
2197,15.74,1.7799999999988358
2198,4.05,3.5599999999999454
2199,5.4,3.1300000000010186
2200,7.2,1.3599999999996726
2201,9.89,1.6000000000008185
2202,7.64,4.739999999999327
2203,4.95,2.119999999999891
2204,4.5,4.5699999999987995
2205,6.3,1.7800000000011096
2206,7.64,7.699999999999818
2207,5.4,2.6299999999991996
2208,5.4,8.460000000000036
2209,8.09,3.6400000000003274
2210,8.54,8.640000000000327
2211,5.85,7.450000000001182
2212,5.85,12.439999999999145
2213,8.99,11.089999999999236
2214,5.4,14.139999999999873
2215,8.54,16.43000000000029
2216,10.79,6.510000000000673
2217,7.2,7.789999999999964
2218,6.75,7.539999999999054
2219,6.3,4.3100000000004
2220,5.4,5.340000000001055
2221,4.05,8.289999999999509
2222,4.5,16.510000000000673
2223,13.94,6.68999999999869
2224,3.6,22.100000000000364
2225,3.6,11.259999999999764
2226,3.15,8.2100000000014
2227,10.34,11.5099999999984
2228,4.95,4.490000000000691
2229,10.34,23.6200000000008
2230,3.6,11.169999999999618
2231,3.17,14.389999999998508
2232,2.26,12.019999999999982
2233,3.17,6.020000000000891
2234,2.26,6.430000000000291
2235,2.72,3.810000000000855
2236,3.17,4.659999999998945
2237,4.98,2.7899999999999636
2238,7.24,1.269999999999527
2239,4.98,8.630000000000564
2240,2.72,14.480000000000928
2241,3.62,11.769999999999072
2242,4.98,23.019999999999072
2243,2.72,34.38000000000102
2244,3.17,27.760000000000673
2245,3.17,30.5600000000004
2246,4.53,36.14999999999782
2247,4.53,27.5200000000018
2248,4.98,13.709999999998672
2249,5.43,21.080000000001746
2250,2.26,23.95999999999958
2251,3.17,67.80999999999949
2252,3.62,14.390000000000782
2253,2.72,9.139999999999873
2254,2.26,5.419999999999163
2255,1.81,30.650000000000546
2256,4.53,1.349999999999909
2257,1.81,31.159999999999854
2258,1.36,9.819999999999709
2259,2.72,8.800000000001091
2260,4.08,16.259999999999764
2261,2.72,30.219999999999345
2262,28.98,22.01000000000022
2263,4.53,10.919999999998709
2264,4.08,15.489999999999782
2265,3.17,6.860000000001492
2266,3.62,19.049999999999727
2267,4.53,14.049999999999727
2268,3.62,8.72000000000071
2269,5.89,14.900000000000091
2270,5.89,5.079999999998108
2271,8.15,29.21000000000049
2272,5.89,24.21000000000049
2273,6.79,2.1100000000001273
2274,5.43,6.610000000000582
2275,14.04,12.7800000000002
2276,4.08,6.0999999999989996
2277,7.7,11.340000000000146
2278,4.98,26.50000000000091
2279,5.43,14.9799999999982
2280,9.51,17.44000000000142
2281,9.06,13.289999999999509
2282,4.98,12.19000000000051
2283,4.08,18.28999999999951
2284,5.43,10.750000000000455
2285,9.96,8.550000000000182
2286,9.96,8.129999999998745
2287,6.79,13.040000000000873
2288,7.24,5.499999999999545
2289,4.08,1.8599999999992178
2290,4.98,4.660000000001219
2291,3.17,5.589999999999691
2292,3.62,5.499999999999545
2293,4.08,2.200000000000273
2294,5.89,6.860000000001492
2295,5.43,10.319999999999254
2296,2.72,18.209999999999127
2297,4.08,10.66000000000031
2298,4.08,7.3700000000008
2299,35.77,8.129999999998745
2300,12.68,8.630000000000564
2301,3.62,16.510000000000673
2302,1.36,3.2199999999988904
2303,4.08,4.740000000001601
