year,EK,SK
1833,0.101,0.08576339397461918
1834,0.094,0.08504737636408732
1835,0.081,0.08390345544637302
1836,0.102,0.08361948617774725
1837,0.071,0.08416584061164877
1838,0.05,0.0847308917227031
1839,0.064,0.0850881702713184
1840,0.034,0.08535902465269511
1841,0.051,0.08568429261249053
1842,0.045,0.08512264654119736
1843,0.037,0.08617090406208781
1844,0.036,0.0842355993510771
1845,0.033,0.08297830521300133
1846,0.041,0.08332855541449075
1847,0.046,0.08144647098937316
1848,0.047,0.08021159100838238
1849,0.057,0.07965320569439932
1850,0.041,0.080159845355372
1851,0.047,0.08023511232168638
1852,0.05,0.07978918608997353
1853,0.043,0.08031302717654124
1854,0.05,0.07934967014637812
1855,0.038,0.07896642192795632
1856,0.057,0.0800388090325332
1857,0.04,0.08020490557262902
1858,0.033,0.07980125818885783
1859,0.054,0.08160114793918828
1860,0.051,0.08217741880444877
1861,0.045,0.08154027698987734
1862,0.032,0.0803157679909798
1863,0.054,0.07988661903829514
1864,0.042,0.07937009834485433
1865,0.057,0.07968889672272889
1866,0.038,0.08029571297249763
1867,0.047,0.07798528263115959
1868,0.037,0.07973708638141669
1869,0.044,0.07822737415343603
1870,0.032,0.07826066888298351
1871,0.041,0.07871284543113075
1872,0.051,0.07703949745547477
1873,0.044,0.07625032701101728
1874,0.054,0.07621812276557448
1875,0.045,0.07664971588770127
1876,0.038,0.07772117465666771
1877,0.043,0.07695504905347372
1878,0.04,0.07724693911953381
1879,0.044,0.07826147665043279
1880,0.044,0.07708655816529487
1881,0.032,0.07771606824234545
1882,0.045,0.07639746693548684
1883,0.031,0.0762336621267714
1884,0.045,0.07639746693548684
1885,0.041,0.07643861896658312
1886,0.042,0.07731059856466059
1887,0.032,0.07736622694812675
1888,0.046,0.07730026336453152
1889,0.034,0.0776662799375615
1890,0.045,0.07812316650758913
1891,0.041,0.0777932872853315
1892,0.045,0.07801589016699796
1893,0.04,0.0771359256064273
1894,0.053,0.07839413290681582
1895,0.048,0.0787403321132934
1896,0.045,0.0784362076256864
1897,0.048,0.07844893105783524
1898,0.055,0.07671827428867022
1899,0.036,0.07768924139954007
1900,0.035,0.07806575292858614
1901,0.041,0.0789163269498039
1902,0.051,0.07937364650032594
1903,0.045,0.0798422690212769
1904,0.038,0.08046435294990525
1905,0.048,0.0797274775630986
1906,0.048,0.08020999061140231
1907,0.04,0.07896028361136392
1908,0.034,0.07906496144433686
1909,0.045,0.0792992481334787
1910,0.032,0.07964484707174607
1911,0.039,0.07851464997014984
1912,0.043,0.07730545016345026
1913,0.034,0.07755184095493002
1914,0.041,0.07512171979551761
1915,0.038,0.07637431178186299
1916,0.047,0.07762678570044719
1917,0.035,0.07790351929349618
1918,0.043,0.07791879403773629
1919,0.043,0.07878322767022894
1920,0.042,0.08003281362326903
1921,0.036,0.08082742879991535
1922,0.043,0.07970590408237714
1923,0.044,0.07794408703102683
1924,0.038,0.07738736106124812
1925,0.037,0.07711454922378308
1926,0.029,0.07656528083133204
1927,0.04,0.07694010670466007
1928,0.041,0.07625485617126473
1929,0.031,0.07654947387869833
1930,0.048,0.0755926556295439
1931,0.045,0.07377360185607511
1932,0.031,0.07409003820777577
1933,0.041,0.0739881875719275
1934,0.034,0.07360136369460696
1935,0.03,0.07445858994186517
1936,0.029,0.07498746026408518
1937,0.056,0.07428235009117123
1938,0.042,0.07367217027042385
1939,0.049,0.07385193526800127
1940,0.032,0.07374569641942891
1941,0.052,0.07341727612621725
1942,0.048,0.07292649619193053
1943,0.042,0.07230477129269267
1944,0.035,0.07072754949163461
1945,0.042,0.07100232501032494
1946,0.044,0.07094282594355589
1947,0.039,0.07072319513409579
1948,0.048,0.07094282594355589
1949,0.035,0.07191274228277601
1950,0.037,0.07094282594355589
1951,0.047,0.07094282594355589
1952,0.035,0.07131165166613768
1953,0.04,0.07100522151163657
1954,0.051,0.07094282594355589
1955,0.034,0.0707401299965995
1956,0.033,0.07018924852338099
1957,0.028,0.07015907523878359
1958,0.043,0.06877256710912255
1959,0.042,0.06872893784706767
1960,0.046,0.06842281766694265
1961,0.035,0.07105989569745948
1962,0.033,0.07226300631058702
1963,0.039,0.07152654073399167
1964,0.031,0.07106086799207945
1965,0.04,0.0700461777759995
1966,0.042,0.06932134434826955
1967,0.037,0.06839678867432804
1968,0.037,0.06881757676783956
1969,0.033,0.06788416629295486
1970,0.033,0.06928039334399055
1971,0.034,0.069052756036521
1972,0.035,0.069052756036521
1973,0.041,0.06858968912705068
1974,0.04,0.0679852290273735
1975,0.034,0.0679852290273735
1976,0.038,0.06875516509523286
1977,0.037,0.0679852290273735
1978,0.039,0.06820867424854257
1979,0.033,0.06794181399271265
1980,0.023,0.06728297502161056
1981,0.039,0.06724672043943228
1982,0.035,0.06754409482954334
1983,0.038,0.06677580275046244
1984,0.033,0.06709587332584335
1985,0.033,0.0670963089569782
1986,0.041,0.06656801098180679
1987,0.035,0.06696533056791391
1988,0.035,0.06458324713273994
1989,0.052,0.06519080045378924
1990,0.036,0.06386804673434471
1991,0.064,0.06396539450056186
1992,0.049,0.0637272143582831
1993,0.056,0.06392481609881794
1994,0.063,0.0649010353320448
1995,0.06,0.06551942291982676
1996,0.058,0.0652899622914176
1997,0.078,0.06542667486045188
1998,0.053,0.06542663773584624
1999,0.052,0.06403357189975573
2000,0.063,0.06501041934310786
2001,0.054,0.06493162431988617
2002,0.054,0.06535365581391132
2003,0.067,0.06372171203160984
2004,0.055,0.06228808526942733
2005,0.061,0.0635389651355798
2006,0.06,0.06312388170447984
2007,0.055,0.0635389651355798
2008,0.065,0.06331743125680613
2009,0.062,0.06429808344381505
2010,0.04,0.0626214001800548
2011,0.053,0.0627768469620237
2012,0.057,0.06222579262122139
2013,0.059,0.06222422348904104
2014,0.064,0.0618768225594182
2015,0.058,0.06188549918422619
2016,0.058,0.06216639301049418
2017,0.062,0.06251571645497336
2018,0.063,0.06113444232101739
2019,0.055,0.06212326376218803
2020,0.059,0.06227076619347295
2021,0.049,0.062138069136813814
2022,0.057,0.061239702985644275
2023,0.056,0.06146288323155764
2024,0.051,0.061309281739835464
2025,0.064,0.06081802714461778
2026,0.059,0.06172590078068062
2027,0.064,0.06219062487895996
2028,0.057,0.061801954579172175
2029,0.064,0.06402108965492981
2030,0.051,0.0643948505911288
2031,0.055,0.0647685681780461
2032,0.061,0.06370523104233025
2033,0.065,0.0641662839991616
2034,0.066,0.06411056516118296
2035,0.057,0.0636897161133947
2036,0.053,0.06398196800131103
2037,0.057,0.0641360036353803
2038,0.046,0.06327392489383622
2039,0.068,0.0644401467015201
2040,0.053,0.06619899572779227
2041,0.055,0.06630035351320795
2042,0.051,0.06757368426977033
2043,0.057,0.0675924273832672
2044,0.059,0.06786679240068662
2045,0.055,0.06751703245696371
2046,0.06,0.06753506444003267
2047,0.052,0.06787681261420604
2048,0.066,0.06852342130740048
2049,0.055,0.06866031196783648
2050,0.066,0.06814035232230875
2051,0.059,0.06834329771747427
2052,0.069,0.06860770189441463
2053,0.058,0.0699391639582469
2054,0.048,0.06994004679956206
2055,0.059,0.06937694225042677
2056,0.066,0.06829714511779165
2057,0.059,0.06874782994444485
2058,0.062,0.06832745183346838
2059,0.062,0.06871496084999645
2060,0.069,0.06851637223877487
2061,0.051,0.0675799011427434
2062,0.066,0.06766640581000746
2063,0.063,0.06820915836190061
2064,0.059,0.06932266257380873
2065,0.062,0.06934616734834016
2066,0.056,0.06708781989813846
2067,0.054,0.06765146227118946
2068,0.045,0.06752332483736215
2069,0.051,0.06688165110113228
2070,0.05,0.0665389123068587
2071,0.067,0.06641372871503326
2072,0.062,0.06623707098868718
2073,0.066,0.06545535111011327
2074,0.054,0.06564992173679617
2075,0.054,0.06496994067170128
2076,0.067,0.06339223820129919
2077,0.056,0.061600276561551134
2078,0.054,0.062321421349211946
2079,0.067,0.06203222114355531
2080,0.048,0.06134900188449387
2081,0.063,0.06203928117441647
2082,0.067,0.061618719002135634
2083,0.062,0.06061685590672394
2084,0.048,0.06135616339877991
2085,0.061,0.06118545438513889
2086,0.055,0.0609269462547496
2087,0.059,0.061317439442781424
2088,0.063,0.060268201763560875
2089,0.052,0.060542327288562695
2090,0.05,0.05862447438596203
2091,0.062,0.05730575984705032
2092,0.055,0.05662728494528133
2093,0.075,0.058141448704447186
2094,0.054,0.05740533573517463
2095,0.052,0.05699648678747264
2096,0.074,0.05738266336903693
2097,0.058,0.05743207829344814
2098,0.068,0.057581694935254994
2099,0.066,0.056842920570989136
2100,0.072,0.05741440636581017
2101,0.05,0.056795040369264964
2102,0.06,0.05631760301756639
2103,0.06,0.0581634509105614
2104,0.062,0.05801525894511177
2105,0.066,0.05809910224497258
2106,0.058,0.05791872838125839
2107,0.061,0.058147437063502214
2108,0.059,0.057577711498712006
2109,0.045,0.05741743502040333
2110,0.061,0.05795620883415601
2111,0.057,0.05753098347909394
2112,0.043,0.05811553879467798
2113,0.045,0.058580408177988534
2114,0.064,0.057965910227274986
2115,0.063,0.05817582168004405
2116,0.053,0.05817582168004405
2117,0.049,0.05827329165458871
2118,0.063,0.05914630462139466
2119,0.054,0.058928886774207566
2120,0.065,0.05842494967208471
2121,0.057,0.0583134669383407
2122,0.076,0.05846106426583757
2123,0.041,0.058005797595853954
2124,0.06,0.05780800246797186
2125,0.05,0.05741610097478019
2126,0.047,0.05799568709361222
2127,0.064,0.058472403749339465
2128,0.056,0.05827028306122005
2129,0.059,0.0581598407112501
2130,0.062,0.05788470401760925
2131,0.06,0.058278795798224745
2132,0.052,0.05647661920025174
2133,0.065,0.05647661920025174
2134,0.062,0.05711266215901215
2135,0.02,0.057043026851373226
2136,0.02,0.05750064711090541
2137,0.02,0.057241477888332545
2138,0.02,0.05796167287905978
2139,0.02,0.05891378836917186
2140,0.02,0.058588315213750304
2141,0.02,0.0581073472395668
2142,0.02,0.058585140022703035
2143,0.02,0.058792263129454105
2144,0.02,0.0596453765394572
2145,0.02,0.05777512729414713
2146,0.02,0.05736372463069215
2147,0.02,0.057279728999211146
2148,0.02,0.05509292961013939
2149,0.02,0.05481439765486389
2150,0.02,0.052245445775940404
2151,0.02,0.05253525534536139
2152,0.02,0.051292451164218475
2153,0.02,0.052067488883285835
2154,0.02,0.052067488883285835
2155,0.02,0.052427017599127976
2156,0.02,0.052067488883285835
2157,0.02,0.052067488883285835
2158,0.02,0.05247513147487501
2159,0.02,0.051631650514087614
2160,0.02,0.05307977852748895
2161,0.02,0.05396278605967353
2162,0.02,0.054922684305745435
2163,0.02,0.054922684305745435
2164,0.02,0.055255988194672125
2165,0.02,0.0560637260182717
2166,0.02,0.05422557459319849
2167,0.02,0.054561381867200526
2168,0.02,0.05490137422237409
2169,0.02,0.054784571753838995
2170,0.02,0.054784571753838995
2171,0.02,0.05538007109207181
2172,0.02,0.05450843692697599
2173,0.02,0.05450843692697599
2174,0.02,0.05450843692697599
2175,0.02,0.05544612662104131
2176,0.02,0.05584674471977017
2177,0.02,0.057608834888315134
2178,0.02,0.057784104796764
2179,0.02,0.05695668400900715
2180,0.02,0.05731916428908661
2181,0.02,0.05688760160791578
2182,0.02,0.05688760160791578
2183,0.02,0.057231958069678075
2184,0.02,0.05833087467288688
2185,0.02,0.05795322634644504
2186,0.02,0.05828748597434326
2187,0.02,0.05809264847505775
2188,0.02,0.06004477716722445
2189,0.02,0.059514647188472304
2190,0.02,0.05945252740550942
2191,0.02,0.05990697647632982
2192,0.02,0.060304512673374125
2193,0.02,0.06070736012951342
2194,0.02,0.06008427834211377
2195,0.02,0.06003882553077387
2196,0.02,0.05908208298980993
2197,0.02,0.058630351463469045
2198,0.02,0.057973110909139085
2199,0.02,0.05916334753922776
2200,0.02,0.058441601992414154
2201,0.02,0.05935958647864739
2202,0.02,0.058269076967067415
2203,0.02,0.05775297540024319
2204,0.02,0.058338589606220854
2205,0.02,0.058712474076943744
2206,0.02,0.05781930384388836
2207,0.02,0.05761315306001687
2208,0.02,0.05974273772412603
2209,0.02,0.06312844712618305
2210,0.02,0.0635860723895522
2211,0.02,0.06479976929750676
2212,0.02,0.06917397716335918
2213,0.02,0.0698688542914423
2214,0.02,0.07098271236396546
2215,0.02,0.07270769565392936
2216,0.02,0.07289112793688787
2217,0.02,0.0730445184653715
2218,0.02,0.07256920967014438
2219,0.02,0.07256920967014438
2220,0.02,0.07318217031003174
2221,0.02,0.0732753643623524
2222,0.02,0.0743297803310238
2223,0.02,0.07510046961747881
2224,0.02,0.07836440697345369
2225,0.02,0.07505416991449883
2226,0.02,0.07863617608882746
2227,0.02,0.07844698004462414
2228,0.02,0.07816514732638273
2229,0.02,0.08030441213144199
2230,0.02,0.07988860519080362
2231,0.02,0.07849841431503853
2232,0.02,0.07817743961338813
2233,0.02,0.07629106149289666
2234,0.02,0.07528255279421796
2235,0.02,0.07605108307130053
2236,0.02,0.0765785227853562
2237,0.02,0.07974642014071685
2238,0.02,0.08056030519494052
2239,0.02,0.081486722286157
2240,0.02,0.08322943466869558
2241,0.02,0.08606761181131016
2242,0.02,0.09037508793525387
2243,0.02,0.09229902258790655
2244,0.02,0.09928209609080359
2245,0.02,0.10026865128458977
2246,0.02,0.1114794110190428
2247,0.02,0.11506808503583635
2248,0.02,0.11319653090350366
2249,0.02,0.10679336386842382
2250,0.02,0.10651896662553957
2251,0.02,0.10994784868626374
2252,0.02,0.10994784868626374
2253,0.02,0.11351239035878412
2254,0.02,0.11331223708258212
2255,0.02,0.11140082971541769
2256,0.02,0.11140082971541769
2257,0.02,0.10910186736180977
2258,0.02,0.11134072895942378
2259,0.02,0.11374213045689316
2260,0.02,0.11870028152720492
2261,0.02,0.12037569308889157
2262,0.02,0.11607952761736837
2263,0.02,0.1181637033669386
2264,0.02,0.12032408904057897
2265,0.02,0.11968127012946053
2266,0.02,0.12191195830853475
2267,0.02,0.12020227413320983
2268,0.02,0.11882566480508694
2269,0.02,0.11789416236690263
2270,0.02,0.11789316628746242
2271,0.02,0.11389239384235371
2272,0.02,0.11619022284092752
2273,0.02,0.11619022284092752
2274,0.02,0.11619022284092752
2275,0.02,0.114248146377558
2276,0.02,0.114248146377558
2277,0.02,0.114248146377558
2278,0.02,0.09997028539737414
2279,0.02,0.09349404956131617
2280,0.02,0.09559606631587167
2281,0.02,0.09779477584113672
2282,0.02,0.09779477584113672
2283,0.02,0.09779477584113672
2284,0.02,0.09779477584113672
2285,0.02,0.09779477584113672
2286,0.02,0.09779477584113672
2287,0.02,0.09417877056696464
2288,0.02,0.09389363137891307
2289,0.02,0.09643513694513149
2290,0.02,0.09643513694513149
2291,0.02,0.09045223718398736
2292,0.02,0.09269889102333045
2293,0.02,0.09269889102333045
2294,0.02,0.09269889102333045
2295,0.02,0.09269889102333045
2296,0.02,0.0925643670148445
2297,0.02,0.0925643670148445
2298,0.02,0.0925643670148445
2299,0.02,0.09122458391697992
2300,0.02,0.09022160079717083
2301,0.02,0.09557870743454186
2302,0.02,0.09557870743454186
2303,0.02,0.09329003779517384
