year,EK,SK
1905,5.36,6.319999999999482
1906,1.79,5.760000000000218
1907,3.13,3.949999999999818
1908,3.58,4.290000000000873
1909,4.47,5.649999999999409
1910,3.13,6.090000000000373
1911,4.02,3.0499999999994998
1912,1.79,3.6099999999999
1913,2.68,4.180000000000064
1914,4.92,6.209999999999809
1915,9.89,4.290000000000873
1916,4.05,4.009999999999536
1917,56.21,7.2199999999998
1918,2.7,3.2799999999997453
1919,2.7,3.6099999999999
1920,4.5,8.920000000000528
1921,4.5,7.340000000000373
1922,4.05,7.339999999999236
1923,3.15,5.1100000000008095
1924,2.7,6.970000000000027
1925,2.25,15.919999999999845
1926,3.6,5.639999999999645
1927,2.7,4.629999999999654
1928,4.05,5.4200000000003
1929,3.15,2.820000000000391
1930,4.95,4.289999999999736
1931,2.7,2.0299999999997453
1932,1.8,2.1500000000003183
1933,2.7,4.180000000000064
1934,2.7,3.5000000000002274
1935,3.6,2.819999999999254
1936,4.05,2.259999999999991
1937,1.8,2.140000000000555
1938,2.25,3.1599999999991724
1939,2.25,4.290000000000873
1940,3.6,2.259999999999991
1941,4.95,4.9699999999995725
1942,2.7,3.1600000000003092
1943,4.05,7.2199999999998
1944,2.25,4.289999999999736
1945,4.05,6.100000000000136
1946,3.15,3.949999999999818
1947,5.85,6.210000000000946
1948,7.64,6.319999999999482
1949,5.85,6.6700000000003
1950,2.25,6.769999999999072
1951,3.15,5.870000000001028
1952,3.15,4.519999999999982
1953,3.15,3.7199999999995725
1954,4.5,7.4500000000000455
1955,4.05,3.729999999999336
1956,5.4,7.220000000000937
1957,8.09,6.100000000000136
1958,2.25,3.729999999999336
1959,2.25,3.269999999999982
1960,4.5,2.1500000000003183
1961,2.7,8.239999999999554
1962,3.15,9.139999999999873
1963,4.05,8.470000000000937
1964,4.05,5.9799999999995634
1965,4.5,9.149999999999636
1966,10.79,8.920000000000528
1967,2.25,16.929999999999836
1968,3.6,6.440000000000055
1969,4.05,3.8400000000001455
1970,5.85,5.529999999999973
1971,2.7,2.540000000000191
1972,3.15,3.8400000000001455
1973,2.7,2.479999999999336
1974,6.75,6.549999999999727
1975,5.85,4.630000000000791
1976,4.05,5.299999999999727
1977,8.09,3.2799999999997453
1978,5.85,4.510000000000218
1979,6.3,8.02000000000021
1980,3.15,4.739999999999327
1981,2.25,4.400000000000546
1982,2.25,6.440000000000055
1983,2.7,7.110000000000127
1984,2.7,4.289999999999736
1985,3.15,3.7799999999992906
1986,5.4,6.890000000000782
1987,3.6,2.7099999999995816
1988,2.7,7.789999999999964
1989,1.35,1.6899999999998272
1990,3.15,9.150000000000773
1991,3.6,5.760000000000218
1992,0.9,1.5799999999990177
1993,0.9,3.8400000000001455
1994,2.25,8.460000000000036
1995,2.025,3.730000000000473
1996,2.025,10.389999999999873
1997,1.8,2.3699999999996635
1998,5.85,3.3800000000007913
1999,3.15,6.889999999999645
2000,3.6,1.349999999999909
2001,3.6,2.259999999999991
2002,2.7,3.6199999999996635
2003,0.9,2.9300000000000637
2004,0.9,5.760000000000218
2005,2.25,3.389999999999418
2006,2.7,2.030000000000882
2007,4.95,2.259999999999991
2008,4.5,4.399999999999409
2009,6.3,2.259999999999991
2010,2.7,3.040000000000873
2011,1.8,1.6999999999995907
2012,3.6,2.139999999999418
2013,3.6,2.7100000000007185
2014,4.5,10.499999999999545
2015,2.25,4.289999999999736
2016,2.7,2.8300000000001546
2017,1.35,2.140000000000555
2018,1.35,4.289999999999736
2019,2.25,3.949999999999818
2020,5.4,4.8599999999999
2021,3.6,2.480000000000473
2022,1.35,5.869999999998754
2023,8.99,7.450000000001182
2024,5.85,3.2799999999997453
2025,5.85,8.460000000000036
2026,2.7,6.210000000000946
2027,4.95,7.789999999999964
2028,4.05,2.8299999999990177
2029,4.05,3.5000000000013642
2030,1.8,10.43999999999869
2031,2.7,2.819999999999254
2032,2.25,3.730000000000473
2033,3.15,3.1600000000003092
2034,4.95,5.640000000000782
2035,3.6,3.1600000000003092
2036,2.7,2.7099999999995816
2037,4.95,2.8299999999990177
2038,4.95,2.9300000000012005
2039,3.6,4.629999999999654
2040,3.6,2.599999999999909
2041,4.5,2.3699999999985266
2042,6.75,5.53000000000111
2043,5.4,2.139999999999418
2044,2.25,3.6200000000008004
2045,2.25,3.3799999999996544
2046,2.25,4.860000000001037
2047,3.15,6.769999999999072
2048,2.25,4.410000000000309
2049,1.35,5.419999999999163
2050,1.35,6.09000000000151
2051,2.7,6.0999999999989996
2052,4.05,1.9200000000000728
2053,6.3,3.269999999999982
2054,4.05,2.819999999999254
2055,4.05,4.1800000000012005
2056,5.4,3.1600000000003092
2057,4.05,2.8299999999990177
2058,4.05,5.190000000000055
2059,4.95,3.5000000000013642
2060,3.15,9.819999999999709
2061,2.7,3.949999999999818
2062,1.8,4.5699999999987995
2063,5.4,2.940000000000964
2064,1.8,7.000000000000455
2065,1.8,3.269999999999982
2066,3.6,1.6999999999984539
2067,3.6,1.2400000000002365
2068,3.6,2.3700000000008004
2069,1.8,5.080000000000382
2070,1.8,4.059999999999491
2071,3.15,2.8299999999990177
2072,19.79,3.8400000000001455
2073,4.5,2.5900000000001455
2074,3.15,2.820000000001528
2075,5.85,3.049999999998363
2076,3.15,5.760000000000218
2077,3.15,3.8400000000001455
2078,4.05,7.2199999999998
2079,3.15,5.420000000001437
2080,2.25,7.959999999998217
2081,1.125,10.950000000000273
2082,1.125,3.5000000000013642
2083,6.75,2.8299999999990177
2084,3.15,6.430000000000291
2085,3.15,5.199999999999818
2086,2.25,9.479999999998654
2087,3.6,3.7200000000007094
2088,3.6,4.629999999999654
2089,2.25,1.8100000000004002
2090,3.6,8.350000000000364
2091,3.15,5.080000000000382
2092,1.8,5.199999999999818
2093,3.15,8.129999999998745
2094,2.25,2.3700000000008004
2095,3.15,5.080000000000382
2096,2.7,2.139999999999418
2097,2.25,5.760000000000218
2098,2.7,8.4699999999998
2099,4.05,2.599999999999909
2100,1.8,2.820000000001528
2101,6.75,3.4999999999990905
2102,1.8,2.139999999999418
2103,2.7,4.070000000001528
2104,2.7,2.2499999999990905
2105,4.5,7.339999999999236
2106,5.85,5.080000000000382
2107,3.15,2.8300000000012915
2108,1.35,2.929999999998927
2109,4.050000000000001,2.3700000000008004
2110,3.6,2.259999999998854
2111,2.7,3.8400000000001455
2112,3.6,4.1800000000012005
2113,5.85,2.589999999997872
2114,7.199999999999999,2.940000000000964
2115,2.25,4.290000000000873
2116,2.7,4.179999999998927
2117,2.25,2.7099999999995816
2118,4.95,5.299999999999727
2119,4.5,7.789999999999964
2120,3.6,12.530000000001564
2121,3.6,4.739999999999327
2122,2.7,3.2799999999997453
2123,4.05,5.760000000000218
2124,6.3,7.34000000000151
2125,2.7,5.749999999998181
2126,3.15,4.519999999999982
2127,4.5,11.6800000000012
2128,2.25,5.080000000000382
2129,2.25,11.069999999999709
2130,3.6,8.919999999998254
2131,4.95,18.850000000002183
2132,2.25,8.239999999998417
2133,2.25,4.750000000001364
2134,3.15,3.7199999999984357
2135,2.7,2.540000000001328
2136,8.99,2.259999999998854
2137,1.8,2.480000000000473
2138,1.35,4.1800000000012005
2139,2.7,3.389999999999418
2140,4.05,3.4999999999990905
2141,2.25,2.139999999999418
2142,3.6,1.9200000000000728
2143,3.15,3.5000000000013642
2144,4.05,10.80612193056595
2145,2.25,5.199999999999818
2146,3.15,5.53000000000111
2147,4.05,3.269999999999982
2148,3.15,3.389999999999418
2149,5.4,3.2799999999997453
2150,3.15,3.949999999999818
2151,2.25,6.539999999999964
2152,3.6,5.309999999999491
2153,2.25,4.1800000000012005
2154,5.4,2.929999999998927
2155,5.4,2.7099999999995816
2156,3.15,5.540000000000873
2157,2.7,4.850000000001273
2158,4.05,4.969999999998436
2159,2.7,5.869999999999891
2160,3.6,7.560000000000855
2161,8.99,6.440000000000055
2162,2.7,6.599999999998545
2163,6.75,4.410000000000309
2164,4.5,3.7200000000007094
2165,8.99,6.6599999999994
2166,2.25,6.78000000000111
2167,1.8,6.769999999999072
2168,1.8,5.420000000001437
2169,2.7,10.949999999997999
2170,4.05,10.730000000000928
2171,3.6,4.400000000000546
2172,4.5,12.079999999998563
2173,2.25,8.580000000001746
2174,3.6,7.559999999998581
2175,3.15,6.210000000000946
2176,3.15,5.309999999999491
2177,2.25,4.400000000000546
2178,3.15,2.1499999999991815
2179,1.8,2.5900000000001455
2180,1.8,3.2799999999997453
2181,3.15,2.2600000000011278
2182,4.05,3.7199999999984357
2183,2.25,2.820000000001528
2184,2.7,1.8100000000004002
2185,3.6,1.8099999999981264
2186,2.7,1.690000000000964
2187,5.4,5.080000000000382
2188,2.7,7.000000000000455
2189,4.05,3.8400000000001455
2190,4.05,6.0999999999989996
2191,4.05,5.4099999999994
2192,4.95,5.540000000000873
2193,3.15,5.080000000000382
2194,5.85,3.3799999999996544
2195,6.75,4.179999999998927
2196,6.3,2.7100000000018554
2197,15.74,7.789999999999964
2198,4.05,6.6599999999994
2199,5.4,10.2800000000002
2200,7.2,18.39999999999918
2201,9.89,13.8799999999992
2202,7.64,4.630000000001928
2203,4.95,5.309999999999491
2204,4.5,5.9799999999995634
2205,6.3,3.389999999999418
2206,7.64,13.2100000000014
2207,5.4,7.059999999999036
2208,5.4,9.5900000000006
2209,8.09,7.000000000000455
2210,8.54,10.729999999998654
2211,5.85,4.290000000000873
2212,5.85,3.7200000000007094
2213,8.99,4.289999999998599
2214,5.4,5.080000000000382
2215,8.54,2.259999999998854
2216,10.79,1.9200000000000728
2217,7.2,2.2600000000011278
2218,6.75,2.0299999999997453
2219,6.3,1.3599999999996726
2220,5.4,1.5800000000012915
2221,4.05,1.4599999999995816
2222,4.5,1.5799999999990177
2223,13.94,1.7000000000007276
2224,3.6,2.139999999999418
2225,3.6,2.7099999999995816
2226,3.15,2.2600000000011278
2227,10.34,2.259999999998854
2228,4.95,1.8000000000006366
2229,10.34,3.2799999999997453
2230,3.6,3.3300000000008367
2231,3.17,4.059999999999491
2232,2.26,3.730000000000473
2233,3.17,3.8400000000001455
2234,2.26,2.259999999998854
2235,2.72,4.400000000000546
2236,3.17,2.819999999999254
2237,4.98,7.000000000000455
2238,7.24,4.739999999999327
2239,4.98,3.5000000000013642
2240,2.72,5.760000000000218
2241,3.62,3.609999999998763
2242,4.98,3.8400000000001455
2243,2.72,9.539999999999509
2244,3.17,4.970000000000709
2245,3.17,5.080000000000382
2246,4.53,4.179999999998927
2247,4.53,7.000000000000455
2248,4.98,6.880000000001019
2249,5.43,7.119999999999891
2250,2.26,5.640000000000782
2251,3.17,9.710000000000036
2252,3.62,12.309999999999945
2253,2.72,8.009999999999309
2254,2.26,5.760000000000218
2255,1.81,5.760000000000218
2256,4.53,2.259999999998854
2257,1.81,7.6700000000005275
2258,1.36,5.199999999999818
2259,2.72,5.9799999999995634
2260,4.08,2.599999999999909
2261,2.72,4.510000000000218
2262,28.98,3.6200000000008004
2263,4.53,11.510000000000673
2264,4.08,5.189999999997781
2265,3.17,6.5000000000009095
2266,3.62,12.5
2267,4.53,9.510000000000218
2268,3.62,9.0300000000002
2269,5.89,10.730000000000928
2270,5.89,3.1599999999980355
2271,8.15,22.27000000000089
2272,5.89,3.240000000000691
2273,6.79,5.649999999998272
2274,5.43,3.269999999999982
2275,14.04,3.280000000002019
2276,4.08,1.799999999998363
2277,7.7,1.5800000000012915
2278,4.98,1.8099999999981264
2279,5.43,3.1600000000003092
2280,9.51,3.280000000002019
2281,9.06,2.2499999999990905
2282,4.98,3.1700000000000728
2283,4.08,2.139999999999418
2284,5.43,2.480000000000473
2285,9.96,3.8400000000001455
2286,9.96,3.0500000000006366
2287,6.79,6.0999999999989996
2288,7.24,3.949999999999818
2289,4.08,5.869999999999891
2290,4.98,13.550000000000182
2291,3.17,5.760000000000218
2292,3.62,11.620000000000346
2293,4.08,11.96999999999889
2294,5.89,5.869999999999891
2295,5.43,3.1600000000003092
2296,2.72,3.730000000000473
2297,4.08,2.480000000000473
2298,4.08,6.6599999999994
2299,35.77,3.4999999999990905
2300,12.68,2.7100000000018554
2301,3.62,4.859999999998763
2302,1.36,4.510000000000218
2303,4.08,3.9599999999995816
2304,2.72,3.5000000000013642
2305,3.17,3.7199999999984357
2306,2.26,4.519999999999982
2307,4.53,4.170000000001437
2308,3.62,8.249999999998181
2309,3.17,2.9300000000012005
2310,6.34,4.519999999999982
2311,2.72,10.950000000000273
2312,4.08,3.8400000000001455
2313,3.17,3.609999999998763
2314,3.62,2.599999999999909
2315,9.06,3.5000000000013642
2316,7.7,4.169999999999163
2317,5.89,2.7099999999995816
2318,13.13,2.599999999999909
2319,6.79,3.1600000000003092
2320,6.79,2.599999999999909
2321,3.62,3.5000000000013642
2322,7.7,2.929999999998927
2323,2.26,2.820000000001528
2324,2.72,6.779999999998836
2325,1.81,5.9799999999995634
2326,3.62,8.130000000001019
2327,4.08,2.7099999999995816
2328,2.72,12.870000000000346
2329,4.08,8.809999999998581
2330,52.98,7.110000000000127
2331,3.17,12.19000000000051
2332,3.17,11.739999999999782
2333,4.08,12.989999999999782
2334,17.21,16.480000000001382
2335,6.34,6.319999999998345
2336,2.72,8.580000000001746
2337,1.81,6.889999999998508
2338,4.08,4.400000000000546
2339,3.17,5.309999999999491
2340,2.72,8.4699999999998
2341,2.72,16.820000000000164
2342,3.17,6.549999999999727
2343,3.62,22.01000000000022
2344,5.43,10.8400000000006
