year,EK,SK
1832,0.1,0.07980125818885783
1833,0.101,0.08160114793918828
1834,0.094,0.08163576870623926
1835,0.081,0.08180574969135909
1836,0.102,0.08038668682461717
1837,0.071,0.07988661903829514
1838,0.05,0.07968889672272889
1839,0.064,0.07991560683125797
1840,0.034,0.07850150826647057
1841,0.051,0.07973708638141669
1842,0.045,0.0764618662387653
1843,0.037,0.07826066888298351
1844,0.036,0.07902821037137032
1845,0.033,0.07627043105863349
1846,0.041,0.07550579872817222
1847,0.046,0.07586008279177976
1848,0.047,0.07785285871743584
1849,0.057,0.0781960471322524
1850,0.041,0.07849971567695829
1851,0.047,0.07865973253550926
1852,0.05,0.07701084887163019
1853,0.043,0.07765539430371789
1854,0.05,0.07663958562780157
1855,0.038,0.07639746693548684
1856,0.057,0.07595032591340899
1857,0.04,0.07639746693548684
1858,0.033,0.07680899806788452
1859,0.054,0.07731059856466059
1860,0.051,0.0777044288563521
1861,0.045,0.07762521130510053
1862,0.032,0.07736002771504177
1863,0.054,0.07741702615336385
1864,0.042,0.0777932872853315
1865,0.057,0.07811797532639099
1866,0.038,0.0780782260575909
1867,0.047,0.07839413290681582
1868,0.037,0.0787403321132934
1869,0.044,0.07861389598336355
1870,0.032,0.07806784492800264
1871,0.041,0.0765002867924486
1872,0.051,0.07693847363603294
1873,0.044,0.07698281001664284
1874,0.054,0.0789163269498039
1875,0.045,0.07937364650032594
1876,0.038,0.08017853844129365
1877,0.043,0.07997485469376725
1878,0.04,0.08017853844129365
1879,0.044,0.08053441821563387
1880,0.044,0.07896028361136392
1881,0.032,0.07879025450341573
1882,0.045,0.078962215931621
1883,0.031,0.078364455031778385
1884,0.045,0.07776253501489887
1885,0.041,0.07730545016345026
1886,0.042,0.07656913194427527
1887,0.032,0.07560844203510116
1888,0.046,0.07682649440003526
1889,0.034,0.07758440608356855
1890,0.045,0.07755770997766308
1891,0.041,0.07878322767022894
1892,0.045,0.0798077413956959
1893,0.04,0.08025184967391209
1894,0.053,0.07904898654649635
1895,0.048,0.07888512385900076
1896,0.045,0.07723410836293776
1897,0.048,0.07662463432319
1898,0.055,0.07694010670466007
1899,0.036,0.07694010670466007
1900,0.035,0.07616683703113439
1901,0.041,0.07664369873571011
1902,0.051,0.0755926556295439
1903,0.045,0.07438264113320302
1904,0.038,0.07415319757032338
1905,0.048,0.07393693822824784
1906,0.048,0.07432603103395147
1907,0.04,0.07302952600817186
1908,0.034,0.07412740954782751
1909,0.045,0.07453640639995783
1910,0.032,0.07404368897556618
1911,0.039,0.0744387787078239
1912,0.043,0.07377298229055192
1913,0.034,0.07367217027042385
1914,0.041,0.07406002765309809
1915,0.038,0.07296794676096958
1916,0.047,0.07268008380448052
1917,0.035,0.0725408364486816
1918,0.043,0.07088719280994403
1919,0.043,0.07049944027759576
1920,0.042,0.07094282594355589
1921,0.036,0.07147381818730299
1922,0.043,0.07094282594355589
1923,0.044,0.07094282594355589
1924,0.038,0.07128478554866644
1925,0.037,0.07094282594355589
1926,0.029,0.07131165166613768
1927,0.04,0.07094282594355589
1928,0.041,0.07094282594355589
1929,0.031,0.07047984229412928
1930,0.048,0.07037540841177059
1931,0.045,0.07010623425310823
1932,0.031,0.07008714126397382
1933,0.041,0.06928567621563976
1934,0.034,0.06929298782200455
1935,0.03,0.06940407737927222
1936,0.029,0.07010728100875999
1937,0.056,0.07119831323691628
1938,0.042,0.07123158696923976
1939,0.049,0.06958734757223711
1940,0.032,0.06958734757223711
1941,0.052,0.06941967355638717
1942,0.048,0.06840226655408682
1943,0.042,0.06839678867432804
1944,0.035,0.0680618094818635
1945,0.042,0.06921272939270798
1946,0.044,0.069052756036521
1947,0.039,0.06848867335339857
1948,0.048,0.06781245400631793
1949,0.035,0.0679852290273735
1950,0.037,0.0679852290273735
1951,0.047,0.0679852290273735
1952,0.035,0.06761572020587141
1953,0.04,0.0678356181168891
1954,0.051,0.06788530154623112
1955,0.034,0.06754409482954334
1956,0.033,0.06689601983723903
1957,0.028,0.06747842070034653
1958,0.043,0.06690487880415696
1959,0.042,0.06630053708364057
1960,0.046,0.06656801098180679
1961,0.035,0.06634645350099141
1962,0.033,0.06515517325386473
1963,0.039,0.06495887437745224
1964,0.031,0.06451295679852713
1965,0.04,0.06477983235652698
1966,0.042,0.06321874095799446
1967,0.037,0.06407282651823766
1968,0.037,0.06349737325382414
1969,0.033,0.06490403560539046
1970,0.033,0.0652899622914176
1971,0.034,0.0653683016073191
1972,0.035,0.06596492241522806
1973,0.041,0.06527063889858387
1974,0.04,0.06504785108323914
1975,0.034,0.06531060739141481
1976,0.038,0.06512515666221629
1977,0.037,0.06317853768415523
1978,0.039,0.06257406882710977
1979,0.033,0.0635389651355798
1980,0.023,0.0635389651355798
1981,0.039,0.06338392411499255
1982,0.035,0.06356026886013705
1983,0.038,0.06404534013489302
1984,0.033,0.0626214001800548
1985,0.033,0.06329278340137114
1986,0.041,0.06263262730170656
1987,0.035,0.06219938557246406
1988,0.035,0.061875556119510025
1989,0.052,0.062048419218036305
1990,0.036,0.062359840895550335
1991,0.064,0.06144408605001615
1992,0.049,0.06124043026570914
1993,0.056,0.06182458469063116
1994,0.063,0.062138069136813814
1995,0.06,0.062138069136813814
1996,0.058,0.06078736491826065
1997,0.078,0.06105242448575416
1998,0.053,0.061309281739835464
1999,0.052,0.06154670429252573
2000,0.063,0.06172590078068062
2001,0.054,0.062250922232088564
2002,0.054,0.06244477080613521
2003,0.067,0.06402108965492981
2004,0.055,0.06350200206246792
2005,0.061,0.06420779471783385
2006,0.06,0.06327790816709718
2007,0.055,0.0641984920769943
2008,0.065,0.06411056516118296
2009,0.062,0.06431560790510228
2010,0.04,0.06540714126321016
2011,0.053,0.06394806764837885
2012,0.057,0.06328988423387082
2013,0.059,0.06423644141119117
2014,0.064,0.06644003868580428
2015,0.058,0.06630035351320795
2016,0.058,0.06757368426977033
2017,0.062,0.06757368426977033
2018,0.063,0.06808744406023193
2019,0.055,0.06751703245696371
2020,0.059,0.06753506444003267
2021,0.049,0.06787683128609025
2022,0.057,0.06868471958678497
2023,0.056,0.06852342130740048
2024,0.051,0.06866031196783648
2025,0.064,0.06834329771747427
2026,0.059,0.06833939825405067
2027,0.064,0.06978900309647487
2028,0.057,0.06994004679956206
2029,0.064,0.06941275776246539
2030,0.051,0.06803812956852948
2031,0.055,0.0678403748977752
2032,0.061,0.06844017529125647
2033,0.065,0.06774351634897167
2034,0.066,0.06851637223877487
2035,0.057,0.0681972125281217
2036,0.053,0.06796663405575148
2037,0.057,0.0697138486525956
2038,0.046,0.06932266257380873
2039,0.068,0.06714557425697051
2040,0.053,0.06765146227118946
2041,0.055,0.06650866620747704
2042,0.051,0.06708800483302355
2043,0.057,0.06639463936909211
2044,0.059,0.06615963484363675
2045,0.055,0.06611647144843746
2046,0.06,0.06534058362221791
2047,0.052,0.06575474610572898
2048,0.066,0.06489249493266656
2049,0.055,0.06370878278923388
2050,0.066,0.06161642179058508
2051,0.059,0.06212033276952735
2052,0.069,0.06135906815999529
2053,0.058,0.06216542725218747
2054,0.048,0.061618719002135634
2055,0.059,0.061618719002135634
2056,0.066,0.06013735987301641
2057,0.059,0.06149712110903078
2058,0.062,0.06074175900177947
2059,0.062,0.060558617600813464
2060,0.069,0.061206700884201895
2061,0.051,0.060318246398742684
2062,0.066,0.060457862894405835
2063,0.063,0.058686643447166516
2064,0.059,0.05730575984705032
2065,0.062,0.05700796669827441
2066,0.056,0.05797628145076731
2067,0.054,0.057265538663412115
2068,0.045,0.0567610141436678
2069,0.051,0.05738266336903693
2070,0.05,0.05802742706355628
2071,0.067,0.057581694935254994
2072,0.062,0.05672625703751479
2073,0.066,0.057298473450656334
2074,0.054,0.056795040369264964
2075,0.054,0.05567218305480038
2076,0.067,0.0581634509105614
2077,0.056,0.058161877219755714
2078,0.054,0.05751290351975124
2079,0.067,0.057908265395550926
2080,0.048,0.058147437063502214
2081,0.063,0.058147437063502214
2082,0.067,0.05769830054563741
2083,0.062,0.05741743502040333
2084,0.048,0.05835204563257607
2085,0.061,0.05753098347909394
2086,0.055,0.05811553879467798
2087,0.059,0.058580408177988534
2088,0.063,0.05839303403060993
2089,0.052,0.058298557746325905
2090,0.05,0.05901024084367053
2091,0.062,0.05847697943350816
2092,0.055,0.059279389304500225
2093,0.075,0.05842494967208471
2094,0.054,0.05889865510402285
2095,0.052,0.05846106426583757
2096,0.074,0.05787720335256253
2097,0.058,0.05726055022819897
2098,0.068,0.057259614181793615
2099,0.066,0.05778598091937964
2100,0.072,0.05836598413230655
2101,0.05,0.05836931239001809
2102,0.06,0.05827028306122005
2103,0.06,0.05788470401760925
2104,0.062,0.05844258135423417
2105,0.066,0.055816587822148905
2106,0.058,0.05658222616830721
2107,0.061,0.056927007483926303
2108,0.059,0.05718326892910776
2109,0.045,0.05750064711090541
2110,0.061,0.05750064711090541
2111,0.057,0.05782156797563505
2112,0.043,0.05891378836917186
2113,0.045,0.05740543823502529
2114,0.064,0.05891378836917186
2115,0.063,0.058585140022703035
2116,0.053,0.05891378836917186
2117,0.049,0.06005369673140567
2118,0.063,0.05863318772607299
2119,0.054,0.05736372463069215
2120,0.065,0.055175343936680575
2121,0.057,0.054477571835552165
2122,0.076,0.05390159530402958
2123,0.041,0.05273642069928657
2124,0.06,0.05251238834303907
2125,0.05,0.051873062915716375
2126,0.047,0.05246700423526767
2127,0.064,0.052067488883285835
2128,0.056,0.052067488883285835
2129,0.059,0.052067488883285835
2130,0.062,0.052067488883285835
2131,0.06,0.052067488883285835
2132,0.052,0.05198068070818787
2133,0.065,0.053572103289343385
2134,0.062,0.05396278605967353
2135,0.02,0.054922684305745435
2136,0.02,0.054922684305745435
2137,0.02,0.055255988194672125
2138,0.02,0.05593488121202119
2139,0.02,0.05514719142246202
2140,0.02,0.054561381867200526
2141,0.02,0.05517500441505276
2142,0.02,0.054784571753838995
2143,0.02,0.05417033173568137
2144,0.02,0.05450843692697599
2145,0.02,0.05450843692697599
2146,0.02,0.05450843692697599
2147,0.02,0.05469660552709631
2148,0.02,0.05544612662104131
2149,0.02,0.05584674471977017
2150,0.02,0.05860411894626278
2151,0.02,0.057784104796764
2152,0.02,0.05695668400900715
2153,0.02,0.05731916428908661
2154,0.02,0.05688760160791578
2155,0.02,0.05688760160791578
2156,0.02,0.05750517339211909
2157,0.02,0.05833087467288688
2158,0.02,0.05825673952458467
2159,0.02,0.05814182433160139
2160,0.02,0.05809264847505775
2161,0.02,0.058516050644012496
2162,0.02,0.05989660386199759
2163,0.02,0.059514647188472304
2164,0.02,0.05990697647632982
2165,0.02,0.060070488587493545
2166,0.02,0.060304512673374125
2167,0.02,0.06056348088028823
2168,0.02,0.06007937498968075
2169,0.02,0.05984374209944272
2170,0.02,0.058962891770459054
2171,0.02,0.056573585667726425
2172,0.02,0.060185836287760607
2173,0.02,0.058441601992414154
2174,0.02,0.05792958975560639
2175,0.02,0.05776839789044344
2176,0.02,0.05888957477438956
2177,0.02,0.05775297540024319
2178,0.02,0.05936748009839915
2179,0.02,0.05859501561210094
2180,0.02,0.05781930384388836
2181,0.02,0.05857065254841843
2182,0.02,0.05974273772412603
2183,0.02,0.06116332332732902
2184,0.02,0.06440985288470351
2185,0.02,0.06479976929750676
2186,0.02,0.06887771201763912
2187,0.02,0.06998935120245095
2188,0.02,0.07098271236396546
2189,0.02,0.07252352991628098
2190,0.02,0.0734077205291957
2191,0.02,0.07435669092512609
2192,0.02,0.07256920967014438
2193,0.02,0.07272167742895139
2194,0.02,0.07318217031003174
2195,0.02,0.0732753643623524
2196,0.02,0.0759057190299042
2197,0.02,0.07481528176416162
2198,0.02,0.07944111917433683
2199,0.02,0.07836440697345369
2200,0.02,0.07669937999136207
2201,0.02,0.07819070930123638
2202,0.02,0.07844698004462414
2203,0.02,0.07816514732638273
2204,0.02,0.07988020659722211
2205,0.02,0.07988860519080362
2206,0.02,0.07678340712665285
2207,0.02,0.07698776751158307
2208,0.02,0.07528255279421796
2209,0.02,0.07567463102884804
2210,0.02,0.07718819648604103
2211,0.02,0.07974642014071685
2212,0.02,0.08091192755307064
2213,0.02,0.081486722286157
2214,0.02,0.08457826188531546
2215,0.02,0.08560971008896857
2216,0.02,0.09037508793525387
2217,0.02,0.09310675286885789
2218,0.02,0.09728121595682421
2219,0.02,0.10026865128458977
2220,0.02,0.11071898115496437
2221,0.02,0.11506808503583635
2222,0.02,0.1121513756510939
2223,0.02,0.11319653090350366
2224,0.02,0.11319653090350366
2225,0.02,0.11045798953117482
2226,0.02,0.10608186472056753
2227,0.02,0.10651896662553957
2228,0.02,0.10994784868626374
2229,0.02,0.10994784868626374
2230,0.02,0.11351239035878412
2231,0.02,0.1117459593856772
2232,0.02,0.11140082971541769
2233,0.02,0.11195519807949662
2234,0.02,0.11374213045689316
2235,0.02,0.11637798143123403
2236,0.02,0.11475521557514881
2237,0.02,0.11533341265297299
2238,0.02,0.1181637033669386
2239,0.02,0.11968127012946053
2240,0.02,0.12191195830853475
2241,0.02,0.11916270725410295
2242,0.02,0.11789416236690263
2243,0.02,0.11789416236690263
2244,0.02,0.11465361270278872
2245,0.02,0.11389239384235371
2246,0.02,0.11619022284092752
2247,0.02,0.11619022284092752
2248,0.02,0.1150171296565073
2249,0.02,0.114248146377558
2250,0.02,0.114248146377558
2251,0.02,0.09997028539737414
2252,0.02,0.09346525835521174
2253,0.02,0.09559606631587167
2254,0.02,0.09779477584113672
2255,0.02,0.09779477584113672
2256,0.02,0.09779477584113672
2257,0.02,0.09779477584113672
2258,0.02,0.09779477584113672
2259,0.02,0.09779477584113672
2260,0.02,0.09417877056696464
2261,0.02,0.09643513694513149
2262,0.02,0.09643513694513149
2263,0.02,0.09045223718398736
2264,0.02,0.09269889102333045
2265,0.02,0.09269889102333045
2266,0.02,0.09269889102333045
2267,0.02,0.0925643670148445
2268,0.02,0.0925643670148445
2269,0.02,0.0934791051005006
