year,EK,SK
1909,4.47,3.0500000000006366
1910,3.13,9.709999999997763
1911,4.02,3.5000000000013642
1912,1.79,4.510000000000218
1913,2.68,4.289999999998599
1914,4.92,2.7099999999995816
1915,9.89,3.5000000000013642
1916,4.05,1.5799999999990177
1917,56.21,2.150000000001455
1918,2.7,1.5799999999990177
1919,2.7,3.0500000000006366
1920,4.5,5.080000000000382
1921,4.5,3.949999999999818
1922,4.05,3.730000000000473
1923,3.15,3.489999999999327
1924,2.7,2.039999999999509
1925,2.25,2.819999999999254
1926,3.6,3.0500000000006366
1927,2.7,6.6599999999994
1928,4.05,3.949999999999818
1929,3.15,7.34000000000151
1930,4.95,4.970000000000709
1931,2.7,7.559999999998581
1932,1.8,11.179999999999382
1933,2.7,5.81000000000131
1934,2.7,7.280000000000655
1935,3.6,5.199999999999818
1936,4.05,8.579999999999472
1937,1.8,4.400000000000546
1938,2.25,6.0999999999989996
1939,2.25,8.460000000000036
1940,3.6,5.199999999999818
1941,4.95,4.510000000000218
1942,2.7,11.179999999999382
1943,4.05,7.450000000001182
1944,2.25,5.309999999999491
1945,4.05,11.289999999999054
1946,3.15,2.7100000000018554
1947,5.85,3.7199999999984357
1948,7.64,2.4900000000002365
1949,5.85,3.610000000001037
1950,2.25,2.479999999998199
1951,3.15,7.000000000000455
1952,3.15,4.629999999999654
1953,3.15,2.820000000001528
1954,4.5,3.8400000000001455
1955,4.05,1.6999999999984539
1956,5.4,2.2500000000013642
1957,8.09,3.1700000000000728
1958,2.25,4.120000000000346
1959,2.25,2.479999999998199
1960,4.5,3.3900000000016917
1961,2.7,4.959999999998672
1962,3.15,3.9600000000018554
1963,4.05,2.479999999998199
1964,4.05,5.640000000000782
1965,4.5,7.339999999999236
1966,10.79,13.16000000000031
1967,2.25,4.510000000000218
1968,3.6,3.730000000000473
1969,4.05,5.640000000000782
1970,5.85,6.6599999999994
1971,2.7,5.869999999999891
1972,3.15,4.410000000000309
1973,2.7,16.929999999999836
1974,6.75,11.009999999998854
1975,5.85,9.539999999999509
1976,4.05,18.97000000000162
1977,8.09,8.919999999998254
1978,5.85,3.380000000001928
1979,6.3,3.389999999999418
1980,3.15,2.480000000000473
1981,2.25,2.039999999999509
1982,2.25,2.5900000000001455
1983,2.7,4.739999999999327
1984,2.7,3.1700000000000728
1985,3.15,4.059999999999491
1986,5.4,2.1400000000016917
1987,3.6,2.039999999999509
1988,2.7,3.049999999998363
1989,1.35,3.830000000000382
1990,3.15,7.656121930567679
1991,3.6,3.949999999999818
1992,0.9,6.3200000000006185
1993,0.9,3.269999999999982
1994,2.25,2.8299999999990177
1995,2.025,3.949999999999818
1996,2.025,3.949999999999818
1997,1.8,6.3200000000006185
1998,5.85,4.629999999999654
1999,3.15,4.519999999999982
2000,3.6,3.1600000000003092
2001,3.6,2.819999999999254
2002,2.7,5.190000000000055
2003,0.9,5.199999999999818
2004,0.9,5.299999999999727
2005,2.25,5.760000000000218
2006,2.7,7.450000000001182
2007,4.95,5.650000000000546
2008,4.5,7.339999999999236
2009,6.3,3.830000000000382
2010,2.7,4.629999999999654
2011,1.8,6.210000000000946
2012,3.6,7.2299999999995634
2013,3.6,6.549999999999727
2014,4.5,4.959999999998672
2015,2.25,11.290000000001328
2016,2.7,10.160000000000764
2017,1.35,4.629999999999654
2018,1.35,10.049999999998818
2019,2.25,1.8100000000004002
2020,5.4,8.920000000000528
2021,3.6,4.400000000000546
2022,1.35,3.609999999998763
2023,8.99,0.9100000000012187
2024,5.85,5.299999999999727
2025,5.85,4.739999999999327
2026,2.7,3.730000000000473
2027,4.95,2.259999999998854
2028,4.05,3.610000000001037
2029,4.05,2.0299999999997453
2030,1.8,2.9399999999986903
2031,2.7,3.610000000001037
2032,2.25,2.3700000000008004
2033,3.15,2.1499999999991815
2034,4.95,1.5799999999990177
2035,3.6,2.3700000000008004
2036,2.7,5.419999999999163
2037,4.95,6.880000000001019
2038,4.95,4.1800000000012005
2039,3.6,5.419999999999163
2040,3.6,5.190000000000055
2041,4.5,5.760000000000218
2042,6.75,5.080000000000382
2043,5.4,3.389999999999418
2044,2.25,4.629999999999654
2045,2.25,3.3799999999996544
2046,2.25,6.549999999999727
2047,3.15,7.62000000000171
2048,2.25,10.279999999997926
2049,1.35,18.230000000000928
2050,1.35,13.099999999999454
2051,2.7,5.750000000000455
2052,4.05,4.519999999999982
2053,6.3,5.53000000000111
2054,4.05,3.1599999999980355
2055,4.05,4.860000000001037
2056,5.4,9.819999999999709
2057,4.05,7.339999999999236
2058,4.05,7.220000000002074
2059,4.95,8.129999999998745
2060,3.15,11.520000000000437
2061,2.7,3.8400000000001455
2062,1.8,3.8400000000001455
2063,5.4,3.7199999999984357
2064,1.8,5.760000000000218
2065,1.8,2.3700000000008004
2066,3.6,1.2400000000002365
2067,3.6,2.599999999999909
2068,3.6,1.1300000000005639
2069,1.8,1.4699999999993452
2070,1.8,1.5799999999990177
2071,3.15,1.9200000000000728
2072,19.79,1.690000000000964
2073,4.5,2.0299999999997453
2074,3.15,2.3700000000008004
2075,5.85,2.259999999998854
2076,3.15,4.519999999999982
2077,3.15,2.1400000000016917
2078,4.05,2.9399999999986903
2079,3.15,3.610000000001037
2080,2.25,3.7199999999984357
2081,1.125,3.0500000000006366
2082,1.125,4.1800000000012005
2083,6.75,2.7099999999995816
2084,3.15,4.289999999998599
2085,3.15,2.9300000000012005
2086,2.25,2.7099999999995816
2087,3.6,4.410000000000309
2088,3.6,4.169999999999163
2089,2.25,4.290000000000873
2090,3.6,4.519999999999982
2091,3.15,4.289999999998599
2092,1.8,3.949999999999818
2093,3.15,9.940000000001419
2094,2.25,4.629999999999654
2095,3.15,5.360000000000582
2096,2.7,3.7199999999984357
2097,2.25,7.230000000001837
2098,2.7,6.889999999998508
2099,4.05,6.09000000000151
2100,1.8,5.989999999999327
2101,6.75,9.710000000000036
2102,1.8,12.75000000000091
2103,2.7,8.919999999998254
2104,2.7,5.540000000000873
2105,4.5,6.990000000000691
2106,5.85,7.569999999998345
2107,3.15,6.3200000000006185
2108,1.35,5.080000000000382
2109,4.050000000000001,3.8400000000001455
2110,3.6,3.4999999999990905
2111,2.7,4.1800000000012005
2112,3.6,11.289999999999054
2113,5.85,5.190000000000055
2114,7.199999999999999,7.339999999999236
2115,2.25,5.420000000001437
2116,2.7,5.470000000000255
2117,2.25,9.710000000000036
2118,4.95,9.990000000000236
2119,4.5,12.879999999997835
2120,3.6,22.69000000000233
2121,3.6,3.4999999999990905
2122,2.7,4.970000000000709
2123,4.05,3.609999999998763
2124,6.3,3.1600000000003092
2125,2.7,2.139999999999418
2126,3.15,1.8100000000004002
2127,4.5,1.690000000000964
2128,2.25,2.9399999999986903
2129,2.25,3.269999999999982
2130,3.6,3.389999999999418
2131,4.95,2.150000000001455
2132,2.25,2.139999999999418
2133,2.25,2.599999999999909
2134,3.15,3.7200000000007094
2135,2.7,3.389999999999418
2136,8.99,5.419999999999163
2137,1.8,3.7200000000007094
2138,1.35,6.210000000000946
2139,2.7,13.550000000000182
2140,4.05,5.529999999998836
2141,2.25,11.749999999999545
2142,3.6,10.38000000000011
2143,3.15,2.0299999999997453
2144,4.05,3.000000000001819
2145,2.25,2.6499999999987267
2146,3.15,3.0500000000006366
2147,4.05,3.609999999998763
2148,3.15,2.599999999999909
2149,5.4,6.550000000002001
2150,3.15,3.489999999999327
2151,2.25,2.8299999999990177
2152,3.6,4.060000000001764
2153,2.25,4.629999999999654
2154,5.4,4.399999999998272
2155,5.4,3.8400000000001455
2156,3.15,3.8400000000001455
2157,2.7,3.949999999999818
2158,4.05,4.290000000000873
2159,2.7,7.8500000000008185
2160,3.6,3.269999999999982
2161,8.99,4.179999999998927
2162,2.7,11.290000000001328
2163,6.75,4.059999999999491
2164,4.5,4.289999999998599
2165,8.99,2.2600000000011278
2166,2.25,2.819999999999254
2167,1.8,4.410000000000309
2168,1.8,3.5000000000013642
2169,2.7,2.479999999998199
2170,4.05,2.4900000000002365
2171,3.6,2.480000000000473
2172,4.5,3.4999999999990905
2173,2.25,3.5000000000013642
2174,3.6,1.2400000000002365
2175,3.15,1.2400000000002365
2176,3.15,4.859999999998763
2177,2.25,1.8000000000006366
2178,3.15,5.080000000000382
2179,1.8,2.3699999999985266
2180,1.8,6.549999999999727
2181,3.15,3.730000000000473
2182,4.05,7.2199999999998
2183,2.25,4.860000000001037
2184,2.7,8.689999999999145
2185,3.6,7.2299999999995634
2186,2.7,12.420000000001892
2187,5.4,10.38000000000011
2188,2.7,14.33999999999969
2189,4.05,15.809999999999036
2190,4.05,6.880000000001019
2191,4.05,8.579999999999472
2192,4.95,7.339999999999236
2193,3.15,4.519999999999982
2194,5.85,5.080000000000382
2195,6.75,8.240000000000691
2196,6.3,16.9399999999996
2197,15.74,6.2599999999997635
2198,4.05,17.5
2199,5.4,4.629999999999654
2200,7.2,10.389999999999873
2201,9.89,7.6700000000005275
2202,7.64,12.309999999999945
2203,4.95,5.080000000000382
2204,4.5,23.989999999998872
2205,6.3,11.059999999999945
2206,7.64,14.230000000000018
2207,5.4,18.179999999999836
2208,5.4,6.3200000000006185
2209,8.09,3.949999999999818
2210,8.54,4.519999999999982
2211,5.85,2.0299999999997453
2212,5.85,1.8000000000006366
2213,8.99,9.380000000001019
2214,5.4,14.449999999999363
2215,8.54,11.63000000000011
2216,10.79,23.029999999998836
2217,7.2,35.79000000000178
2218,6.75,27.65999999999849
2219,6.3,28.900000000001
2220,5.4,36.24000000000024
2221,4.05,27.88000000000011
2222,4.5,4.7499999999990905
2223,13.94,4.739999999999327
2224,3.6,4.400000000000546
2225,3.6,14.900000000000091
2226,3.15,6.210000000000946
2227,10.34,23.489999999999327
2228,4.95,67.11000000000013
2229,10.34,14.230000000000018
2230,3.6,9.400000000000546
2231,3.17,5.760000000000218
2232,2.26,29.889999999998054
2233,3.17,46.48000000000138
2234,2.26,8.129999999998745
2235,2.72,17.019999999999982
2236,3.17,28.790000000001328
2237,4.98,22.519999999999527
2238,7.24,10.219999999999345
2239,4.98,22.2400000000016
2240,2.72,19.18999999999869
2241,3.62,13.44000000000051
2242,4.98,8.579999999999472
2243,2.72,14.390000000000782
2244,3.17,6.890000000000782
2245,3.17,27.549999999998818
2246,4.53,23.36999999999989
2247,4.53,3.269999999999982
2248,4.98,6.549999999999727
2249,5.43,18.510000000001128
2250,2.26,11.63000000000011
2251,3.17,26.079999999999472
2252,3.62,14.680000000000746
2253,2.72,18.059999999998126
2254,2.26,13.550000000000182
2255,1.81,12.870000000000346
2256,4.53,17.390000000000327
2257,1.81,10.8400000000006
2258,1.36,8.460000000000036
2259,2.72,8.579999999999472
2260,4.08,11.410000000000764
2261,2.72,7.899999999999636
2262,28.98,4.059999999999491
2263,4.53,6.210000000000946
2264,4.08,7.459999999998672
2265,3.17,6.369999999999436
2266,3.62,10.050000000001091
2267,4.53,17.5
2268,3.62,11.069999999999709
2269,5.89,49.388272650296585
