year,EK,SK
1832,0.1,0.06905044932431799
1833,0.101,0.0688011050943132
1834,0.094,0.0679852290273735
1835,0.081,0.0679852290273735
1836,0.102,0.06791270630525018
1837,0.071,0.0679852290273735
1838,0.05,0.06761572020587141
1839,0.064,0.0678356181168891
1840,0.034,0.06788530154623112
1841,0.051,0.06741305243602029
1842,0.045,0.06716121066230649
1843,0.037,0.06734248826028988
1844,0.036,0.06690487880415696
1845,0.033,0.06628697611315566
1846,0.041,0.06656801098180679
1847,0.046,0.06632881292205069
1848,0.047,0.0650151078176962
1849,0.057,0.06495887437745224
1850,0.041,0.06447130926071896
1851,0.047,0.06450470554699837
1852,0.05,0.06396539450056186
1853,0.043,0.0637272143582831
1854,0.05,0.06357778951833025
1855,0.038,0.06391286414406294
1856,0.057,0.06457128462646178
1857,0.04,0.0652899622914176
1858,0.033,0.0651953853082745
1859,0.054,0.06598364791185649
1860,0.051,0.06560880531527223
1861,0.045,0.06552133941411162
1862,0.032,0.06563842959552085
1863,0.054,0.06504785108323914
1864,0.042,0.06531060739141481
1865,0.057,0.06502805658289298
1866,0.038,0.06348863692285321
1867,0.047,0.06512515666221629
1868,0.037,0.06417510653320263
1869,0.044,0.062337642335179105
1870,0.032,0.0632455532033676
1871,0.041,0.0635389651355798
1872,0.051,0.06348921926266153
1873,0.044,0.06291536412214353
1874,0.054,0.06367343392475666
1875,0.045,0.0626214001800548
1876,0.038,0.06230863314332488
1877,0.043,0.06229842042825091
1878,0.04,0.06219938557246406
1879,0.044,0.0618768225594182
1880,0.044,0.061726535746675616
1881,0.032,0.06250322986675012
1882,0.045,0.06144408605001615
1883,0.031,0.06113444232101739
1884,0.045,0.06118355633859341
1885,0.041,0.06182458469063116
1886,0.042,0.062138069136813814
1887,0.032,0.062138069136813814
1888,0.046,0.061239702985644275
1889,0.034,0.06124781982919771
1890,0.045,0.061309281739835464
1891,0.041,0.061417124092736246
1892,0.045,0.06172590078068062
1893,0.04,0.062250922232088564
1894,0.053,0.06172590078068062
1895,0.048,0.063177508383855
1896,0.045,0.06350200206246792
1897,0.048,0.06371221195305339
1898,0.055,0.06347870097652213
1899,0.036,0.0646292442261557
1900,0.035,0.06429595440167105
1901,0.041,0.0636897161133947
1902,0.051,0.0642826290740148
1903,0.045,0.06394806764837885
1904,0.038,0.06327392489383622
1905,0.048,0.06319993045523255
1906,0.048,0.06619899572779227
1907,0.04,0.06627669661264546
1908,0.034,0.06757368426977033
1909,0.045,0.0675924273832672
1910,0.032,0.06726145202241433
1911,0.039,0.06751703245696371
1912,0.043,0.06692379488854724
1913,0.034,0.06753506444003267
1914,0.041,0.06787681261420604
1915,0.038,0.06850938075544419
1916,0.047,0.06866031196783648
1917,0.035,0.06834329771747427
1918,0.043,0.06833939825405067
1919,0.043,0.06860770189441463
1920,0.042,0.0699391639582469
1921,0.036,0.06937694225042677
1922,0.043,0.06803812956852948
1923,0.044,0.06821662943482898
1924,0.038,0.06875978703207393
1925,0.037,0.06944889330493718
1926,0.029,0.06851647224232123
1927,0.04,0.06766640581000746
1928,0.041,0.06788841028903225
1929,0.031,0.06932266257380873
1930,0.048,0.06932266257380873
1931,0.045,0.06784963253651902
1932,0.031,0.06765146227118946
1933,0.041,0.06631573734432349
1934,0.034,0.06682983410744245
1935,0.03,0.06706665293628224
1936,0.029,0.06701188000421844
1937,0.056,0.06611647144843746
1938,0.042,0.06608276158952527
1939,0.049,0.06534058362221791
1940,0.032,0.06564992173679617
1941,0.052,0.06489249493266656
1942,0.048,0.0631202203113454
1943,0.042,0.06278680494480089
1944,0.035,0.06210134772413173
1945,0.042,0.062139574406879214
1946,0.044,0.062321363134686385
1947,0.039,0.06246390008622619
1948,0.048,0.06172553031426756
1949,0.035,0.061618719002135634
1950,0.037,0.061463147336430546
1951,0.047,0.06036113968079636
1952,0.035,0.06095205569190247
1953,0.04,0.060558617600813464
1954,0.051,0.06179166990385796
1955,0.034,0.06071350600446337
1956,0.033,0.060457862894405835
1957,0.028,0.05862447438596203
1958,0.043,0.05730575984705032
1959,0.042,0.057046112654720704
1960,0.046,0.05797628145076731
1961,0.035,0.05714805353574054
1962,0.033,0.05738266336903693
1963,0.039,0.057288684699519275
1964,0.031,0.05672625703751479
1965,0.04,0.057068029060648263
1966,0.042,0.056795040369264964
1967,0.037,0.05631760301756639
1968,0.037,0.05769088332728362
1969,0.033,0.05792101895610938
1970,0.033,0.05833663722277323
1971,0.034,0.05848828179000754
1972,0.035,0.058147437063502214
1973,0.041,0.058147437063502214
1974,0.04,0.057813787895901775
1975,0.034,0.05741743502040333
1976,0.038,0.05838580386356935
1977,0.037,0.058053629681132445
1978,0.039,0.0587770874678983
1979,0.033,0.058580408177988534
1980,0.023,0.0584137137125957
1981,0.039,0.05787774997172571
1982,0.035,0.05901024084367053
1983,0.038,0.05940869024583636
1984,0.033,0.05830985902112299
1985,0.033,0.06016668197586669
1986,0.041,0.05842494967208471
1987,0.035,0.05889865510402285
1988,0.035,0.05846106426583757
1989,0.052,0.058560589439554916
1990,0.036,0.05726055022819897
1991,0.064,0.0568442238110089
1992,0.049,0.05774594917159888
1993,0.056,0.05836598413230655
1994,0.063,0.05791338640009744
1995,0.06,0.058113697226645375
1996,0.058,0.05790098467358255
1997,0.078,0.05788470401760925
1998,0.053,0.0574922674702255
1999,0.052,0.05616836997348244
2000,0.063,0.05647661920025174
2001,0.054,0.05658222616830721
2002,0.054,0.056927007483926303
2003,0.067,0.05718326892910776
2004,0.055,0.05750064711090541
2005,0.061,0.05750064711090541
2006,0.06,0.05782156797563505
2007,0.055,0.05909808860526858
2008,0.065,0.058585140022703035
2009,0.062,0.05891378836917186
2010,0.04,0.05828496655288562
2011,0.053,0.05891378836917186
2012,0.057,0.058585140022703035
2013,0.059,0.05891378836917186
2014,0.064,0.06005369673140567
2015,0.058,0.058825818066500835
2016,0.058,0.057659309060148274
2017,0.062,0.05736372463069215
2018,0.063,0.054750367790427676
2019,0.055,0.05484255293838527
2020,0.059,0.05401602829438227
2021,0.049,0.05273642069928657
2022,0.057,0.052486371734352825
2023,0.056,0.052013126366856656
2024,0.051,0.052067488883285835
2025,0.064,0.05267037027403636
2026,0.059,0.052067488883285835
2027,0.064,0.052808453572817306
2028,0.057,0.052067488883285835
2029,0.064,0.05198068070818787
2030,0.051,0.05307977852748895
2031,0.055,0.0540339117191562
2032,0.061,0.054922684305745435
2033,0.065,0.054922684305745435
2034,0.066,0.055255988194672125
2035,0.057,0.05593488121202119
2036,0.053,0.055197110187930803
2037,0.057,0.054561381867200526
2038,0.046,0.05517500441505276
2039,0.068,0.054784571753838995
2040,0.053,0.05443289356490427
2041,0.055,0.05450843692697599
2042,0.051,0.05450843692697599
2043,0.057,0.05469660552709631
2044,0.059,0.056750518914045
2045,0.055,0.05584674471977017
2046,0.06,0.05723479040530566
2047,0.052,0.057784104796764
2048,0.066,0.05695668400900715
2049,0.055,0.05731916428908661
2050,0.066,0.05688760160791578
2051,0.059,0.05688760160791578
2052,0.069,0.0570408927590599
2053,0.058,0.05833087467288688
2054,0.048,0.059492484460262625
2055,0.059,0.0590327073986122
2056,0.066,0.05809264847505775
2057,0.059,0.05850254366134317
2058,0.062,0.06004477716722445
2059,0.062,0.059514647188472304
2060,0.069,0.05990697647632982
2061,0.051,0.060070488587493545
2062,0.066,0.060304512673374125
2063,0.063,0.06019711654008501
2064,0.059,0.06007937498968075
2065,0.062,0.06003882553077387
2066,0.056,0.058962891770459054
2067,0.054,0.05883680569644668
2068,0.045,0.057973110909139085
2069,0.051,0.05792958975560639
2070,0.05,0.05797111591859063
2071,0.067,0.058783272266268415
2072,0.062,0.05800987683115997
2073,0.066,0.05781930384388836
2074,0.054,0.058248978799755706
2075,0.054,0.05974273772412603
2076,0.067,0.06323113795072978
2077,0.056,0.06440985288470351
2078,0.054,0.06479976929750676
2079,0.067,0.06885010182692372
2080,0.048,0.06932263279290281
2081,0.063,0.0698688542914423
2082,0.067,0.07098271236396546
2083,0.062,0.07204287803142245
2084,0.048,0.0734077205291957
2085,0.061,0.0730445184653715
2086,0.055,0.07256920967014438
2087,0.059,0.0724325759847996
2088,0.063,0.07318217031003174
2089,0.052,0.0732753643623524
2090,0.05,0.07461382070502724
2091,0.062,0.07510919838882513
2092,0.055,0.07926750405125527
2093,0.075,0.07836440697345369
2094,0.054,0.07731191878948351
2095,0.052,0.07825879059984465
2096,0.074,0.07844698004462414
2097,0.058,0.07816514732638273
2098,0.068,0.08064302258859997
2099,0.066,0.07988860519080362
2100,0.072,0.0783290659387069
2101,0.05,0.07692636836174174
2102,0.06,0.07571164815362273
2103,0.06,0.07605108307130053
2104,0.062,0.07718819648604103
2105,0.066,0.07997084500716273
2106,0.058,0.081486722286157
2107,0.061,0.08457826188531546
2108,0.059,0.08606761181131016
2109,0.045,0.09037508793525387
2110,0.061,0.09204895401219033
2111,0.057,0.0932436090102108
2112,0.043,0.09940336447749887
2113,0.045,0.10026865128458977
2114,0.064,0.11190103164664439
2115,0.063,0.11506808503583635
2116,0.053,0.1129708126228395
2117,0.049,0.1125706610091219
2118,0.063,0.11319653090350366
2119,0.054,0.11045798953117482
2120,0.065,0.10632608957305006
2121,0.057,0.10651896662553957
2122,0.076,0.10994784868626374
2123,0.041,0.10994784868626374
2124,0.06,0.10994784868626374
2125,0.05,0.11351239035878412
2126,0.047,0.1117459593856772
2127,0.064,0.11140082971541769
2128,0.056,0.10910186736180977
2129,0.059,0.11134072895942378
2130,0.062,0.11374213045689316
2131,0.06,0.11637798143123403
2132,0.052,0.11841500161557778
2133,0.065,0.11607952761736837
2134,0.062,0.11533341265297299
2135,0.02,0.1181637033669386
2136,0.02,0.1181637033669386
2137,0.02,0.12032408904057897
2138,0.02,0.11968127012946053
2139,0.02,0.12191195830853475
2140,0.02,0.12191195830853475
2141,0.02,0.11916270725410295
2142,0.02,0.11789416236690263
2143,0.02,0.11789416236690263
2144,0.02,0.11465361270278872
2145,0.02,0.11389239384235371
2146,0.02,0.11619022284092752
2147,0.02,0.11619022284092752
2148,0.02,0.1150171296565073
2149,0.02,0.114248146377558
2150,0.02,0.114248146377558
2151,0.02,0.09997028539737414
2152,0.02,0.09143093282182273
2153,0.02,0.09559606631587167
2154,0.02,0.09779477584113672
2155,0.02,0.09779477584113672
2156,0.02,0.09779477584113672
2157,0.02,0.09779477584113672
2158,0.02,0.09779477584113672
2159,0.02,0.09779477584113672
2160,0.02,0.09417877056696464
2161,0.02,0.09643513694513149
2162,0.02,0.09577909690437361
2163,0.02,0.09045223718398736
2164,0.02,0.09269889102333045
2165,0.02,0.09269889102333045
2166,0.02,0.09269889102333045
2167,0.02,0.0925643670148445
2168,0.02,0.0925643670148445
2169,0.02,0.09557870743454186
2170,0.02,0.09557870743454186
2171,0.02,0.0934791051005006
