year,EK,SK
1912,1.79,5.589999999999691
1913,2.68,2.800000000002001
1914,4.92,3.809999999998581
1915,9.89,3.810000000000855
1916,4.05,5.8400000000006
1917,56.21,5.670000000000073
1918,2.7,2.799999999999727
1919,2.7,1.7699999999990723
1920,4.5,3.5599999999999454
1921,4.5,2.539999999999054
1922,4.05,3.5599999999999454
1923,3.15,2.280000000000655
1924,2.7,3.810000000000855
1925,2.25,1.7799999999988358
1926,3.6,2.2900000000004184
1927,2.7,3.2999999999992724
1928,4.05,3.300000000001546
1929,3.15,7.369999999998527
1930,4.95,4.320000000000164
1931,2.7,5.8400000000006
1932,1.8,4.059999999999491
1933,2.7,6.860000000001492
1934,2.7,4.8299999999994725
1935,3.6,3.5599999999999454
1936,4.05,4.819999999999709
1937,1.8,2.2900000000004184
1938,2.25,3.5599999999999454
1939,2.25,3.810000000000855
1940,3.6,7.109999999997854
1941,4.95,11.260000000002037
1942,2.7,15.749999999998181
1943,4.05,2.540000000001328
1944,2.25,12.19000000000051
1945,4.05,4.8299999999994725
1946,3.15,5.8400000000006
1947,5.85,4.4899999999984175
1948,7.64,3.300000000001546
1949,5.85,6.0999999999989996
1950,2.25,8.889999999998963
1951,3.15,6.860000000001492
1952,3.15,8.379999999999654
1953,3.15,7.619999999999436
1954,4.5,11.179999999999382
1955,4.05,3.0500000000006366
1956,5.4,5.080000000000382
1957,8.09,4.819999999999709
1958,2.25,4.580000000000837
1959,2.25,1.7699999999990723
1960,4.5,2.039999999999509
1961,2.7,3.040000000000873
1962,3.15,2.039999999999509
1963,4.05,3.040000000000873
1964,4.05,2.2900000000004184
1965,4.5,2.539999999999054
1966,10.79,1.7800000000011096
1967,2.25,2.199999999997999
1968,3.6,3.5599999999999454
1969,4.05,2.7899999999999636
1970,5.85,2.030000000002019
1971,2.7,4.320000000000164
1972,3.15,4.5699999999987995
1973,2.7,3.0500000000006366
1974,6.75,3.0500000000006366
1975,5.85,3.809999999998581
1976,4.05,3.810000000000855
1977,8.09,2.2900000000004184
1978,5.85,4.5699999999987995
1979,6.3,3.810000000000855
1980,3.15,2.2900000000004184
1981,2.25,4.5699999999987995
1982,2.25,6.349999999999909
1983,2.7,4.320000000000164
1984,2.7,2.539999999999054
1985,3.15,4.15000000000191
1986,5.4,6.599999999998545
1987,3.6,4.570000000001073
1988,2.7,4.579999999998563
1989,1.35,4.570000000001073
1990,3.15,7.110000000000127
1991,3.6,6.610000000000582
1992,0.9,6.089999999999236
1993,0.9,7.110000000000127
1994,2.25,8.129999999998745
1995,2.025,13.2100000000014
1996,2.025,6.0999999999989996
1997,1.8,3.810000000000855
1998,5.85,6.0999999999989996
1999,3.15,4.570000000001073
2000,3.6,2.0299999999997453
2001,3.6,6.859999999999218
2002,2.7,6.349999999999909
2003,0.9,5.3300000000012915
2004,0.9,4.069999999999254
2005,2.25,2.7899999999999636
2006,2.7,4.320000000000164
2007,4.95,3.810000000000855
2008,4.5,4.8299999999994725
2009,6.3,2.7899999999999636
2010,2.7,5.589999999999691
2011,1.8,6.100000000001273
2012,3.6,6.599999999998545
2013,3.6,5.340000000001055
2014,4.5,9.389999999998508
2015,2.25,9.660000000001219
2016,2.7,10.4099999999994
2017,1.35,2.799999999999727
2018,1.35,23.36999999999989
2019,2.25,2.540000000001328
2020,5.4,4.9099999999998545
2021,3.6,4.059999999999491
2022,1.35,5.340000000001055
2023,8.99,1.7799999999988358
2024,5.85,2.0299999999997453
2025,5.85,3.0500000000006366
2026,2.7,2.280000000000655
2027,4.95,2.539999999999054
2028,4.05,3.0500000000006366
2029,4.05,2.539999999999054
2030,1.8,2.7899999999999636
2031,2.7,3.0500000000006366
2032,2.25,3.809999999998581
2033,3.15,4.580000000000837
2034,4.95,4.739999999999327
2035,3.6,5.8400000000006
2036,2.7,13.379999999999654
2037,4.95,6.100000000001273
2038,4.95,11.169999999999618
2039,3.6,8.889999999998963
2040,3.6,4.830000000001746
2041,4.5,4.31999999999789
2042,6.75,3.550000000000182
2043,5.4,4.070000000001528
2044,2.25,1.7799999999988358
2045,2.25,6.6000000000008185
2046,2.25,3.389999999999418
2047,3.15,2.0299999999997453
2048,2.25,5.080000000000382
2049,1.35,4.320000000000164
2050,1.35,3.5599999999999454
2051,2.7,5.080000000000382
2052,4.05,3.2999999999992724
2053,6.3,4.819999999999709
2054,4.05,3.0500000000006366
2055,4.05,7.3700000000008
2056,5.4,5.080000000000382
2057,4.05,4.31999999999789
2058,4.05,10.410000000001673
2059,4.95,4.9099999999998545
2060,3.15,4.320000000000164
2061,2.7,1.7799999999988358
2062,1.8,2.540000000001328
2063,5.4,5.339999999998781
2064,1.8,2.540000000001328
2065,1.8,2.279999999998381
2066,3.6,2.799999999999727
2067,3.6,1.770000000001346
2068,3.6,3.5599999999999454
2069,1.8,5.589999999999691
2070,1.8,1.7800000000011096
2071,3.15,4.059999999999491
2072,19.79,7.369999999998527
2073,4.5,8.630000000000564
2074,3.15,3.5599999999999454
2075,5.85,7.3700000000008
2076,3.15,3.809999999998581
2077,3.15,9.900000000000091
2078,4.05,7.119999999999891
2079,3.15,8.380000000001928
2080,2.25,5.329999999999018
2081,1.125,8.640000000000327
2082,1.125,14.230000000000018
2083,6.75,16.340000000000146
2084,3.15,6.859999999999218
2085,3.15,7.870000000000346
2086,2.25,7.110000000000127
2087,3.6,5.850000000000364
2088,3.6,4.819999999999709
2089,2.25,8.129999999998745
2090,3.6,16.60000000000082
2091,3.15,6.859999999999218
2092,1.8,17.7800000000002
2093,3.15,4.830000000001746
2094,2.25,10.659999999998035
2095,3.15,7.119999999999891
2096,2.7,11.940000000001874
2097,2.25,4.059999999999491
2098,2.7,24.220000000000255
2099,4.05,11.169999999999618
2100,1.8,14.230000000000018
2101,6.75,18.8799999999992
2102,1.8,5.340000000001055
2103,2.7,4.5699999999987995
2104,2.7,4.060000000001764
2105,4.5,5.079999999998108
2106,5.85,8.390000000001692
2107,3.15,15.069999999998345
2108,1.35,10.920000000000982
2109,4.050000000000001,22.609999999999673
2110,3.6,20.07000000000062
2111,2.7,17.269999999998618
2112,3.6,28.03000000000111
2113,5.85,27.690000000000055
2114,7.199999999999999,36.6599999999994
2115,2.25,27.690000000000055
2116,2.7,4.320000000000164
2117,2.25,4.570000000001073
2118,4.95,5.079999999998108
2119,4.5,16.000000000001364
2120,3.6,4.8299999999994725
2121,3.6,22.100000000000364
2122,2.7,68.57999999999947
2123,4.05,8.130000000001019
2124,6.3,6.349999999999909
2125,2.7,9.909999999999854
2126,3.15,5.080000000000382
2127,4.5,31.330000000000382
2128,2.25,34.54999999999927
2129,2.25,9.649999999999181
2130,3.6,9.909999999999854
2131,4.95,16.25
2132,2.25,27.690000000000055
2133,2.25,19.56000000000131
2134,3.15,3.809999999998581
2135,2.7,7.119999999999891
2136,8.99,3.810000000000855
2137,1.8,14.139999999999873
2138,1.35,7.619999999999436
2139,2.7,13.710000000000946
2140,4.05,5.080000000000382
2141,2.25,14.5699999999988
2142,3.6,8.040000000000873
2143,3.15,14.739999999999327
2144,4.05,6.6000000000008185
2145,2.25,26.159999999999854
2146,3.15,15.579999999999927
2147,4.05,12.449999999998909
2148,3.15,6.349999999999909
2149,5.4,18.80000000000109
2150,3.15,10.670000000000073
2151,2.25,26.330000000000382
2152,3.6,14.739999999999327
2153,2.25,17.7800000000002
2154,5.4,13.969999999999345
2155,5.4,12.609999999999673
2156,3.15,17.530000000001564
2157,2.7,11.430000000000291
2158,4.05,7.880000000000109
2159,2.7,8.62999999999829
2160,3.6,10.930000000000746
2161,8.99,8.630000000000564
2162,2.7,4.8299999999994725
2163,6.75,4.5699999999987995
2164,4.5,8.640000000000327
2165,8.99,5.589999999999691
2166,2.25,10.410000000001673
2167,1.8,17.019999999999982
2168,1.8,11.68999999999869
2169,2.7,38.85999999999967
2170,4.05,4.580000000000837
2171,3.6,5.838272650296403
