year,EK,SK
1832,0.1,0.08439774281295151
1833,0.101,0.08438006048678078
1834,0.094,0.08449863335221947
1835,0.081,0.08415912445346602
1836,0.102,0.0852693205464132
1837,0.071,0.0852693205464132
1838,0.05,0.08500584279420478
1839,0.064,0.08504065115020429
1840,0.034,0.0839743474963006
1841,0.051,0.08488509439335865
1842,0.045,0.08402746127757653
1843,0.037,0.08492002921497563
1844,0.036,0.08524643992782995
1845,0.033,0.08510641401650093
1846,0.041,0.08494466951719137
1847,0.046,0.08539435697725282
1848,0.047,0.08629460618469602
1849,0.057,0.08673902725052259
1850,0.041,0.08695816398357066
1851,0.047,0.08655258780252058
1852,0.05,0.08600294608165963
1853,0.043,0.08616075981386205
1854,0.05,0.08660518492574407
1855,0.038,0.08707703227561857
1856,0.057,0.08606809613676064
1857,0.04,0.08716417078308429
1858,0.033,0.08718860398563767
1859,0.054,0.08718860398563767
1860,0.051,0.08680973218885064
1861,0.045,0.0867011737356047
1862,0.032,0.086062026479888
1863,0.054,0.08615396760742786
1864,0.042,0.08588052256610289
1865,0.057,0.08573176178065091
1866,0.038,0.08394551948067988
1867,0.047,0.08399468532833824
1868,0.037,0.08418771338617353
1869,0.044,0.08363959251110024
1870,0.032,0.08306638196670978
1871,0.041,0.08306638196670978
1872,0.051,0.08385535373002273
1873,0.044,0.08463864422510325
1874,0.054,0.08189948973600987
1875,0.045,0.08304180872661364
1876,0.038,0.08273378497385087
1877,0.043,0.0830514713749666
1878,0.04,0.08555173552543538
1879,0.044,0.0860526580141775
1880,0.044,0.0862191332049936
1881,0.032,0.08584872288664414
1882,0.045,0.08572410954834545
1883,0.031,0.08702235157380571
1884,0.045,0.08667190566019205
1885,0.041,0.08725111603127976
1886,0.042,0.0876243748290368
1887,0.032,0.08686650063414714
1888,0.046,0.0858204219796331
1889,0.034,0.08601438566502516
1890,0.045,0.08583462479005304
1891,0.041,0.08657787419068652
1892,0.045,0.08639593204760584
1893,0.04,0.0863489707542695
1894,0.053,0.08608960005158338
1895,0.048,0.08490303163277924
1896,0.045,0.08573229242911241
1897,0.048,0.08560976804097668
1898,0.055,0.083741136325408
1899,0.036,0.08400634338608347
1900,0.035,0.08347302336633267
1901,0.041,0.08416584061164877
1902,0.051,0.08407674682101067
1903,0.045,0.08520874868827327
1904,0.038,0.08510474331953073
1905,0.048,0.08568429261249053
1906,0.048,0.08512357338473685
1907,0.04,0.08617090406208781
1908,0.034,0.08526442020353676
1909,0.045,0.0842355993510771
1910,0.032,0.08297830521300133
1911,0.039,0.08318063135146626
1912,0.043,0.08106380843706465
1913,0.034,0.08016924889195577
1914,0.041,0.08049177015187073
1915,0.038,0.08042506513482857
1916,0.047,0.08033415894020977
1917,0.035,0.07978109963698912
1918,0.043,0.08060523213276075
1919,0.043,0.07933550231568491
1920,0.042,0.07952239007074725
1921,0.036,0.0793186367849779
1922,0.043,0.08020490557262902
1923,0.044,0.07980125818885783
1924,0.038,0.08160114793918828
1925,0.037,0.08163576870623926
1926,0.029,0.0818506691861773
1927,0.04,0.08081770387505961
1928,0.041,0.0799336582445795
1929,0.031,0.07982791298351798
1930,0.048,0.07968889672272889
1931,0.045,0.07964839092514077
1932,0.031,0.07850150826647057
1933,0.041,0.07779315224413218
1934,0.034,0.07973720516875074
1935,0.03,0.0766407659714629
1936,0.029,0.07774260448096389
1937,0.056,0.07841656082235594
1938,0.042,0.07627043105863349
1939,0.049,0.07527788048222861
1940,0.032,0.07586008279177976
1941,0.052,0.07785285871743584
1942,0.048,0.07728109134727411
1943,0.042,0.07849971567695829
1944,0.035,0.0780593131312861
1945,0.042,0.07701084887163019
1946,0.044,0.07746308402419573
1947,0.039,0.07651694935866962
1948,0.048,0.0765446296702033
1949,0.035,0.07639746693548684
1950,0.037,0.07607573457484554
1951,0.047,0.07639746693548684
1952,0.035,0.07678501473864435
1953,0.04,0.07731059856466059
1954,0.051,0.0777044288563521
1955,0.034,0.07736002771504177
1956,0.033,0.07762521130510053
1957,0.028,0.07725934857635444
1958,0.043,0.07741702615336385
1959,0.042,0.0777932872853315
1960,0.046,0.07900483716101867
1961,0.035,0.0780782260575909
1962,0.033,0.07839413290681582
1963,0.039,0.0787403321132934
1964,0.031,0.07824230066310153
1965,0.04,0.0784362076256864
1966,0.042,0.0765002867924486
1967,0.037,0.0768563661197362
1968,0.037,0.0785031443989127
1969,0.033,0.0789163269498039
1970,0.033,0.07937364650032594
1971,0.034,0.08017853844129365
1972,0.035,0.07978041328691227
1973,0.041,0.08017853844129365
1974,0.04,0.0803350038031665
1975,0.034,0.07896028361136392
1976,0.038,0.07906496144433686
1977,0.037,0.07884763237717661
1978,0.039,0.07916137050216451
1979,0.033,0.078364455031778385
1980,0.023,0.07746506806340223
1981,0.039,0.07730545016345026
1982,0.035,0.076901234675049
1983,0.038,0.07528750201215038
1984,0.033,0.07683080073537311
1985,0.033,0.07758440608356855
1986,0.041,0.07778712689307454
1987,0.035,0.07864170001179102
1988,0.035,0.0798077413956959
1989,0.052,0.07957925317462472
1990,0.036,0.07950532742297507
1991,0.064,0.07874099105747609
1992,0.049,0.07738736106124812
1993,0.056,0.07662463432319
1994,0.063,0.07662463432319
1995,0.06,0.07694010670466007
1996,0.058,0.07701189119423323
1997,0.078,0.07683274447640367
1998,0.053,0.07664369873571011
1999,0.052,0.0755926556295439
2000,0.063,0.07438264113320302
2001,0.054,0.07415319757032338
2002,0.054,0.07438705594936243
2003,0.067,0.07302952600817186
2004,0.055,0.07445858994186517
2005,0.061,0.07440325376435136
2006,0.06,0.07401366630149754
2007,0.055,0.0744387787078239
2008,0.065,0.07367217027042385
2009,0.062,0.07367217027042385
2010,0.04,0.07394445018081759
2011,0.053,0.07296592225574909
2012,0.057,0.07276176928605473
2013,0.059,0.0725408364486816
2014,0.064,0.07088719280994403
2015,0.058,0.07087007271308031
2016,0.058,0.07094282594355589
2017,0.062,0.07139506664528615
2018,0.063,0.07094282594355589
2019,0.055,0.07094282594355589
2020,0.059,0.07128478554866644
2021,0.049,0.07094282594355589
2022,0.057,0.07131165166613768
2023,0.056,0.07094282594355589
2024,0.051,0.07117832104332457
2025,0.064,0.07094282594355589
2026,0.059,0.07030916874835158
2027,0.064,0.07037540841177059
2028,0.057,0.06986605379421927
2029,0.064,0.06968232035069684
2030,0.051,0.06940880521628967
2031,0.055,0.06929298782200455
2032,0.061,0.06859869989680782
2033,0.065,0.07010728100875999
2034,0.066,0.07068449331965752
2035,0.057,0.07194518022092664
2036,0.053,0.06958734757223711
2037,0.057,0.06951670089792915
2038,0.046,0.0697581081675886
2039,0.068,0.06840226655408682
2040,0.053,0.06853701993972693
2041,0.055,0.0680618094818635
2042,0.051,0.06959206402561151
2043,0.057,0.06928039334399055
2044,0.059,0.069052756036521
2045,0.055,0.0683877390063673
2046,0.06,0.06869079831668473
2047,0.052,0.0679852290273735
2048,0.066,0.0679852290273735
2049,0.055,0.0679852290273735
2050,0.066,0.06776887794034969
2051,0.059,0.0678356181168891
2052,0.069,0.06788530154623112
2053,0.058,0.06701077555685889
2054,0.048,0.06716121066230649
2055,0.059,0.06734248826028988
2056,0.066,0.06690487880415696
2057,0.059,0.06659956033354049
2058,0.062,0.06656801098180679
2059,0.062,0.06650298075300952
2060,0.069,0.0650151078176962
2061,0.051,0.06495887437745224
2062,0.066,0.06451295679852713
2063,0.063,0.0645539085519846
2064,0.059,0.06324894462205415
2065,0.062,0.06407282651823766
2066,0.056,0.06396075685878107
2067,0.054,0.0651588876751913
2068,0.045,0.0652899622914176
2069,0.051,0.0653683016073191
2070,0.05,0.06565853141564937
2071,0.067,0.0655769419296588
2072,0.062,0.06472763670733381
2073,0.066,0.06361022988182932
2074,0.054,0.06504785108323914
2075,0.054,0.06506254922359668
2076,0.067,0.0638009582067287
2077,0.056,0.06512515666221629
2078,0.054,0.06372171203160984
2079,0.067,0.06257406882710977
2080,0.048,0.0635389651355798
2081,0.063,0.0635389651355798
2082,0.067,0.06338392411499255
2083,0.062,0.06336413254034946
2084,0.048,0.06354197564809154
2085,0.061,0.0626214001800548
2086,0.055,0.0629645616014244
2087,0.059,0.06230863314332488
2088,0.063,0.06235600429135172
2089,0.052,0.061875556119510025
2090,0.05,0.062097219506594525
2091,0.062,0.06249454879812662
2092,0.055,0.06144408605001615
2093,0.075,0.06095310658191025
2094,0.054,0.06182458469063116
2095,0.052,0.062138069136813814
2096,0.074,0.062138069136813814
2097,0.058,0.06083273441072154
2098,0.068,0.06146288323155764
2099,0.066,0.061309281739835464
2100,0.072,0.06132869464537614
2101,0.05,0.06172590078068062
2102,0.06,0.0625154123396885
2103,0.06,0.06293173308515002
2104,0.062,0.06355734539574884
2105,0.066,0.06333032399835094
2106,0.058,0.06430758111994705
2107,0.061,0.06413734526136382
2108,0.059,0.0641662839991616
2109,0.045,0.06411056516118296
2110,0.061,0.06418485575843928
2111,0.057,0.06472165469936733
2112,0.043,0.06394806764837885
2113,0.045,0.06327392489383622
2114,0.064,0.06423644141119117
2115,0.063,0.06619899572779227
2116,0.053,0.06630035351320795
2117,0.049,0.06757368426977033
2118,0.063,0.0675924273832672
2119,0.054,0.06786679240068662
2120,0.065,0.06751703245696371
2121,0.057,0.06753506444003267
2122,0.076,0.06787683128609025
2123,0.041,0.06847121173609377
2124,0.06,0.06866031196783648
2125,0.05,0.06834329771747427
2126,0.047,0.06833939825405067
2127,0.064,0.06934419435402182
2128,0.056,0.06994004679956206
2129,0.059,0.0694965378617023
2130,0.062,0.06829714511779165
2131,0.06,0.06748043800408739
2132,0.052,0.06820927944015517
2133,0.065,0.0678403748977752
2134,0.062,0.06867933608167236
2135,0.02,0.06843639379503433
2136,0.02,0.06822108350861994
2137,0.02,0.06766640581000746
2138,0.02,0.06760735104976118
2139,0.02,0.06815594047411028
2140,0.02,0.06932266257380873
2141,0.02,0.06932266257380873
2142,0.02,0.06785873283894944
2143,0.02,0.06765146227118946
2144,0.02,0.06650866620747704
2145,0.02,0.06667881986428988
2146,0.02,0.06650626345923825
2147,0.02,0.06666282350322938
2148,0.02,0.06611647144843746
2149,0.02,0.06608276158952527
2150,0.02,0.06524578547545815
2151,0.02,0.06575474610572898
2152,0.02,0.06489249493266656
2153,0.02,0.06353658908073924
2154,0.02,0.060956739461378945
2155,0.02,0.06212033276952735
2156,0.02,0.062321363134686385
2157,0.02,0.06216542725218747
2158,0.02,0.061618719002135634
2159,0.02,0.061618719002135634
2160,0.02,0.06069007216582765
2161,0.02,0.060848083966039745
2162,0.02,0.06069974444374986
2163,0.02,0.060494956273249516
2164,0.02,0.061206700884201895
2165,0.02,0.059933313058164024
2166,0.02,0.06017895577026906
2167,0.02,0.05862447438596203
2168,0.02,0.05730575984705032
2169,0.02,0.0567709276905549
2170,0.02,0.058141448704447186
2171,0.02,0.057265538663412115
2172,0.02,0.05699648678747264
2173,0.02,0.05738266336903693
2174,0.02,0.057712779286303854
2175,0.02,0.0573415776897686
2176,0.02,0.05672625703751479
2177,0.02,0.05741440636581017
2178,0.02,0.056795040369264964
2179,0.02,0.05631760301756639
2180,0.02,0.0581634509105614
2181,0.02,0.05838398705275509
2182,0.02,0.05838369253511119
2183,0.02,0.0570492808388226
2184,0.02,0.058147437063502214
2185,0.02,0.05769830054563741
2186,0.02,0.05741743502040333
2187,0.02,0.05835204563257607
2188,0.02,0.05791521493187326
2189,0.02,0.05782224753809002
2190,0.02,0.05872705323090798
2191,0.02,0.05839303403060993
2192,0.02,0.05795402140845781
2193,0.02,0.05817582168004405
2194,0.02,0.058649360221604406
2195,0.02,0.059279389304500225
2196,0.02,0.059276130638194154
2197,0.02,0.05842494967208471
2198,0.02,0.05897019533362054
2199,0.02,0.05846106426583757
2200,0.02,0.05805068675061086
2201,0.02,0.05726055022819897
2202,0.02,0.0568442238110089
2203,0.02,0.057836915232211565
2204,0.02,0.05836598413230655
2205,0.02,0.0587404674470352
2206,0.02,0.05848453321922399
2207,0.02,0.05827028306122005
2208,0.02,0.05787808849810709
2209,0.02,0.058278795798224745
2210,0.02,0.05646634725806232
2211,0.02,0.0571409527719851
2212,0.02,0.056927007483926303
2213,0.02,0.05718326892910776
2214,0.02,0.05699791396392188
2215,0.02,0.05750064711090541
2216,0.02,0.05782156797563505
2217,0.02,0.05875058216859766
2218,0.02,0.05891378836917186
2219,0.02,0.058269837100618976
2220,0.02,0.05891378836917186
2221,0.02,0.058585140022703035
2222,0.02,0.05891378836917186
2223,0.02,0.06005369673140567
2224,0.02,0.057613495457003665
2225,0.02,0.057659309060148274
2226,0.02,0.05736372463069215
2227,0.02,0.054574389237652496
2228,0.02,0.05358031251041199
2229,0.02,0.05181797310540981
2230,0.02,0.05209191723380092
2231,0.02,0.05246700423526767
2232,0.02,0.052067488883285835
2233,0.02,0.052067488883285835
2234,0.02,0.052067488883285835
2235,0.02,0.052067488883285835
2236,0.02,0.052067488883285835
2237,0.02,0.05223083246228923
2238,0.02,0.053572103289343385
2239,0.02,0.05396278605967353
2240,0.02,0.054922684305745435
2241,0.02,0.054922684305745435
2242,0.02,0.05593488121202119
2243,0.02,0.05495928590687164
2244,0.02,0.054561381867200526
2245,0.02,0.05517500441505276
2246,0.02,0.054784571753838995
2247,0.02,0.054784571753838995
2248,0.02,0.05538007109207181
2249,0.02,0.05450843692697599
2250,0.02,0.05450843692697599
2251,0.02,0.05450843692697599
2252,0.02,0.05549722767798657
2253,0.02,0.05584674471977017
2254,0.02,0.05940098322097978
2255,0.02,0.057784104796764
2256,0.02,0.05695668400900715
2257,0.02,0.05731916428908661
2258,0.02,0.05688760160791578
2259,0.02,0.05688760160791578
2260,0.02,0.05809988718993167
2261,0.02,0.05833087467288688
2262,0.02,0.058737358296542676
2263,0.02,0.05814182433160139
2264,0.02,0.05809264847505775
2265,0.02,0.058516050644012496
2266,0.02,0.05989660386199759
2267,0.02,0.059514647188472304
2268,0.02,0.05945252740550942
2269,0.02,0.060106260259327866
2270,0.02,0.060304512673374125
2271,0.02,0.060539195121949246
2272,0.02,0.06007937498968075
2273,0.02,0.06003882553077387
2274,0.02,0.05908208298980993
2275,0.02,0.056920581870185276
2276,0.02,0.060185836287760607
2277,0.02,0.058441601992414154
2278,0.02,0.05776839789044344
2279,0.02,0.05775297540024319
2280,0.02,0.058712474076943744
2281,0.02,0.058248978799755706
2282,0.02,0.06116332332732902
2283,0.02,0.06479976929750676
2284,0.02,0.0683916689993888
2285,0.02,0.06894386463691961
2286,0.02,0.07098271236396546
2287,0.02,0.07294481958586567
2288,0.02,0.0734077205291957
2289,0.02,0.07435669092512609
2290,0.02,0.07256920967014438
2291,0.02,0.07256920967014438
2292,0.02,0.07318217031003174
2293,0.02,0.0732753643623524
2294,0.02,0.0745942607565074
2295,0.02,0.07481528176416162
2296,0.02,0.07836440697345369
2297,0.02,0.0763186061870562
2298,0.02,0.07863617608882746
2299,0.02,0.07844698004462414
2300,0.02,0.07816514732638273
2301,0.02,0.07951839485245542
2302,0.02,0.07988860519080362
2303,0.02,0.07885534308685123
2304,0.02,0.07672750751813832
2305,0.02,0.07528255279421796
2306,0.02,0.07567463102884804
2307,0.02,0.07718819648604103
2308,0.02,0.07974642014071685
2309,0.02,0.07800070381747304
2310,0.02,0.081486722286157
2311,0.02,0.08457826188531546
2312,0.02,0.08606761181131016
2313,0.02,0.09037508793525387
2314,0.02,0.0932436090102108
2315,0.02,0.09817815187432931
2316,0.02,0.10026865128458977
2317,0.02,0.11031345159389351
2318,0.02,0.11319653090350366
2319,0.02,0.10632608957305006
2320,0.02,0.10651896662553957
2321,0.02,0.10994784868626374
2322,0.02,0.1117459593856772
2323,0.02,0.11140082971541769
2324,0.02,0.11195519807949662
2325,0.02,0.11374213045689316
2326,0.02,0.11637798143123403
2327,0.02,0.11562142903613659
2328,0.02,0.11533341265297299
2329,0.02,0.1181637033669386
2330,0.02,0.11968127012946053
2331,0.02,0.12191195830853475
2332,0.02,0.11946675917232144
2333,0.02,0.11789416236690263
2334,0.02,0.11465361270278872
2335,0.02,0.11389239384235371
2336,0.02,0.11619022284092752
2337,0.02,0.11619022284092752
2338,0.02,0.1150171296565073
2339,0.02,0.114248146377558
2340,0.02,0.114248146377558
2341,0.02,0.09997028539737414
2342,0.02,0.09346525835521174
2343,0.02,0.09559606631587167
2344,0.02,0.09779477584113672
