year,EK,SK
1833,0.101,0.07139179649872067
1834,0.094,0.07094282594355589
1835,0.081,0.07094282594355589
1836,0.102,0.07128478554866644
1837,0.071,0.07094282594355589
1838,0.05,0.07131165166613768
1839,0.064,0.07094282594355589
1840,0.034,0.07094282594355589
1841,0.051,0.07061059710877766
1842,0.045,0.07037540841177059
1843,0.037,0.07010623425310823
1844,0.036,0.07003833044757528
1845,0.033,0.06940880521628967
1846,0.041,0.06912496237626459
1847,0.046,0.06916367680025155
1848,0.047,0.06971834231252362
1849,0.057,0.07068449331965752
1850,0.041,0.07248454402506055
1851,0.047,0.06958734757223711
1852,0.05,0.06958734757223711
1853,0.043,0.06941876501423415
1854,0.05,0.06840226655408682
1855,0.038,0.06894213952955629
1856,0.057,0.06852464682875739
1857,0.04,0.06959206402561151
1858,0.033,0.0689209833943764
1859,0.054,0.069052756036521
1860,0.051,0.06867123312073552
1861,0.045,0.0679852290273735
1862,0.032,0.0679852290273735
1863,0.054,0.0679852290273735
1864,0.042,0.06776887794034969
1865,0.057,0.0678356181168891
1866,0.038,0.06788530154623112
1867,0.047,0.06677580275046244
1868,0.037,0.06734248826028988
1869,0.044,0.06659956033354049
1870,0.032,0.06656801098180679
1871,0.041,0.06634645350099141
1872,0.051,0.06495887437745224
1873,0.044,0.06429887531846856
1874,0.054,0.06493142090796032
1875,0.045,0.06324894462205415
1876,0.038,0.06407282651823766
1877,0.043,0.06368203473950773
1878,0.04,0.0651588876751913
1879,0.044,0.0652899622914176
1880,0.044,0.06644877340415013
1881,0.032,0.0651176195326238
1882,0.045,0.06588099820055034
1883,0.031,0.0655774355493689
1884,0.045,0.06511044042457047
1885,0.041,0.06504785108323914
1886,0.042,0.06531060739141481
1887,0.032,0.06512515666221629
1888,0.046,0.06420176822336157
1889,0.034,0.06245641881744824
1890,0.045,0.0635389651355798
1891,0.041,0.06348921926266153
1892,0.045,0.06347931812266133
1893,0.04,0.06387925781809532
1894,0.053,0.06264906367674482
1895,0.048,0.06270838810809364
1896,0.045,0.06229842042825091
1897,0.048,0.061875556119510025
1898,0.055,0.061726535746675616
1899,0.036,0.062016728256960266
1900,0.035,0.06144408605001615
1901,0.041,0.06118355633859341
1902,0.051,0.062138069136813814
1903,0.045,0.062138069136813814
1904,0.038,0.060782298249317905
1905,0.048,0.06119906615552774
1906,0.048,0.061309281739835464
1907,0.04,0.061705893496039714
1908,0.034,0.06172590078068062
1909,0.045,0.06249645741141125
1910,0.032,0.06293173308515002
1911,0.039,0.06329353749208495
1912,0.043,0.06350200206246792
1913,0.034,0.0644063009044776
1914,0.041,0.06347870097652213
1915,0.038,0.0641662839991616
1916,0.047,0.06426129810614405
1917,0.035,0.0636897161133947
1918,0.043,0.06472165469936733
1919,0.043,0.0641360036353803
1920,0.042,0.06319708138408135
1921,0.036,0.06396581615467746
1922,0.043,0.06619899572779227
1923,0.044,0.06630035351320795
1924,0.038,0.06757368426977033
1925,0.037,0.0675924273832672
1926,0.029,0.06832500213770636
1927,0.04,0.06751703245696371
1928,0.041,0.0675740761371756
1929,0.031,0.06753506444003267
1930,0.048,0.06787683128609025
1931,0.045,0.06847121173609377
1932,0.031,0.06866031196783648
1933,0.041,0.06834329771747427
1934,0.034,0.06833939825405067
1935,0.03,0.06994004679956206
1936,0.029,0.0693401970778322
1937,0.056,0.0685223861023608
1938,0.042,0.06803766206795006
1939,0.049,0.06871496084999645
1940,0.032,0.06851647224232123
1941,0.052,0.06768639126069412
1942,0.048,0.06796663405575148
1943,0.042,0.06932266257380873
1944,0.035,0.06932266257380873
1945,0.042,0.0679123278465821
1946,0.044,0.06765146227118946
1947,0.039,0.06708800483302356
1948,0.048,0.06650866620747704
1949,0.035,0.06639463936909211
1950,0.037,0.06701188000421844
1951,0.047,0.06611647144843746
1952,0.035,0.06534058362221791
1953,0.04,0.06575474610572898
1954,0.051,0.06489249493266656
1955,0.034,0.06293297306856653
1956,0.033,0.06339223820129919
1957,0.028,0.06187249275801908
1958,0.043,0.06212033276952735
1959,0.042,0.06230422120400312
1960,0.046,0.06216542725218747
1961,0.035,0.061618719002135634
1962,0.033,0.061618719002135634
1963,0.039,0.06013735987301641
1964,0.031,0.06064184231771233
1965,0.04,0.06074175900177947
1966,0.042,0.060494956273249516
1967,0.037,0.06103540794962304
1968,0.037,0.06017895577026906
1969,0.033,0.060457862894405835
1970,0.033,0.05842332457463327
1971,0.034,0.05730575984705032
1972,0.035,0.05664379390108596
1973,0.041,0.05814743779904601
1974,0.04,0.05740533573517463
1975,0.034,0.05713593203405819
1976,0.038,0.05738266336903693
1977,0.037,0.056795040369264964
1978,0.039,0.05741440636581017
1979,0.033,0.05684894023687456
1980,0.023,0.05631760301756639
1981,0.039,0.0581634509105614
1982,0.035,0.0582501469827132
1983,0.038,0.0579863687941278
1984,0.033,0.058147437063502214
1985,0.033,0.05769830054563741
1986,0.041,0.05741743502040333
1987,0.035,0.05835204563257607
1988,0.035,0.05791521493187326
1989,0.052,0.05782224753809002
1990,0.036,0.058652209236935614
1991,0.064,0.05865824514216612
1992,0.049,0.0581069218282791
1993,0.056,0.05901024084367053
1994,0.063,0.058649360221604406
1995,0.06,0.059279389304500225
1996,0.058,0.0597994097165057
1997,0.078,0.05842494967208471
1998,0.053,0.05894123936582641
1999,0.052,0.05846106426583757
2000,0.063,0.05805068675061086
2001,0.054,0.05726055022819897
2002,0.054,0.05662106008972149
2003,0.067,0.057676780386292356
2004,0.055,0.05836598413230655
2005,0.061,0.0587404674470352
2006,0.06,0.05827028306122005
2007,0.055,0.058057255687820566
2008,0.065,0.05747074180711543
2009,0.062,0.05662099754880613
2010,0.04,0.056836586147665284
2011,0.053,0.056927007483926303
2012,0.057,0.05718326892910776
2013,0.059,0.05699791396392188
2014,0.064,0.05750064711090541
2015,0.058,0.05782156797563505
2016,0.058,0.05940716236706881
2017,0.062,0.05891378836917186
2018,0.063,0.057689879589565535
2019,0.055,0.05891378836917186
2020,0.059,0.058585140022703035
2021,0.049,0.05891378836917186
2022,0.057,0.06005369673140567
2023,0.056,0.058825818066500835
2024,0.051,0.05736372463069215
2025,0.064,0.0550378281090122
2026,0.059,0.05484255293838527
2027,0.064,0.05390159530402958
2028,0.057,0.05180719084965019
2029,0.064,0.05209191723380092
2030,0.051,0.052773123944701
2031,0.055,0.052067488883285835
2032,0.061,0.052067488883285835
2033,0.065,0.052067488883285835
2034,0.066,0.0519639612444965
2035,0.057,0.052067488883285835
2036,0.053,0.05170044944410765
2037,0.057,0.053476166671021765
2038,0.046,0.05396278605967353
2039,0.068,0.054922684305745435
2040,0.053,0.054922684305745435
2041,0.055,0.055255988194672125
2042,0.051,0.05593488121202119
2043,0.057,0.055391016788194185
2044,0.059,0.054561381867200526
2045,0.055,0.05517500441505276
2046,0.06,0.054784571753838995
2047,0.052,0.05450843692697599
2048,0.066,0.05469660552709631
2049,0.055,0.05584674471977017
2050,0.066,0.05860411894626278
2051,0.059,0.057784104796764
2052,0.069,0.05695668400900715
2053,0.058,0.05731916428908661
2054,0.048,0.05688760160791578
2055,0.059,0.05688760160791578
2056,0.066,0.05809988718993167
2057,0.059,0.05833087467288688
2058,0.062,0.059126045892813756
2059,0.062,0.05809264847505775
2060,0.069,0.05809264847505775
2061,0.051,0.058516050644012496
2062,0.066,0.05989660386199759
2063,0.063,0.059514647188472304
2064,0.059,0.05945252740550942
2065,0.062,0.060562422027840464
2066,0.056,0.060304512673374125
2067,0.054,0.06115354587758648
2068,0.045,0.06007937498968075
2069,0.051,0.06003882553077387
2070,0.05,0.058962891770459054
2071,0.067,0.056920581870185276
2072,0.062,0.060185836287760607
2073,0.066,0.058441601992414154
2074,0.054,0.05814955007166105
2075,0.054,0.058783272266268415
2076,0.067,0.05936748009839915
2077,0.056,0.05781930384388836
2078,0.054,0.05776965601806227
2079,0.067,0.05953634042430118
2080,0.048,0.06183563759297989
2081,0.063,0.06440985288470351
2082,0.067,0.06479976929750676
2083,0.062,0.06835556889013494
2084,0.048,0.06998935120245095
2085,0.061,0.07098271236396546
2086,0.055,0.07270769565392936
2087,0.059,0.0734077205291957
2088,0.063,0.07320284568662978
2089,0.052,0.07256920967014438
2090,0.05,0.07272167742895139
2091,0.062,0.07318217031003174
2092,0.055,0.0732753643623524
2093,0.075,0.07501685509249198
2094,0.054,0.07510919838882513
2095,0.052,0.07836440697345369
2096,0.074,0.0763186061870562
2097,0.058,0.07825879059984465
2098,0.068,0.07844698004462414
2099,0.066,0.07971481321193893
2100,0.072,0.07988860519080362
2101,0.05,0.07678340712665285
2102,0.06,0.07672750751813832
2103,0.06,0.07528255279421796
2104,0.062,0.07605108307130053
2105,0.066,0.07718819648604103
2106,0.058,0.08091192755307064
2107,0.061,0.081486722286157
2108,0.059,0.08457826188531546
2109,0.045,0.08638780019522703
2110,0.061,0.09037508793525387
2111,0.057,0.09054897453263067
2112,0.043,0.0932436090102108
2113,0.045,0.09853534091627034
2114,0.064,0.10026865128458977
2115,0.063,0.11031345159389351
2116,0.053,0.11506808503583635
2117,0.049,0.11319653090350366
2118,0.063,0.10608186472056753
2119,0.054,0.10651896662553957
2120,0.065,0.10994784868626374
2121,0.057,0.10994784868626374
2122,0.076,0.1117459593856772
2123,0.041,0.11140082971541769
2124,0.06,0.10928755791096924
2125,0.05,0.11195519807949662
2126,0.047,0.11374213045689316
2127,0.064,0.11637798143123403
2128,0.056,0.11475521557514881
2129,0.059,0.11607952761736837
2130,0.062,0.1181637033669386
2131,0.06,0.12032408904057897
2132,0.052,0.11968127012946053
2133,0.065,0.12191195830853475
2134,0.062,0.11916270725410295
2135,0.02,0.11789416236690263
2136,0.02,0.11465361270278872
2137,0.02,0.11389239384235371
2138,0.02,0.11619022284092752
2139,0.02,0.1150171296565073
2140,0.02,0.114248146377558
2141,0.02,0.114248146377558
2142,0.02,0.09997028539737414
2143,0.02,0.09346525835521174
2144,0.02,0.09559606631587167
2145,0.02,0.09779477584113672
2146,0.02,0.09779477584113672
2147,0.02,0.09779477584113672
2148,0.02,0.09779477584113672
2149,0.02,0.09779477584113672
2150,0.02,0.09812780791459547
2151,0.02,0.09417877056696464
2152,0.02,0.09643513694513149
2153,0.02,0.09577909690437361
2154,0.02,0.09045223718398736
2155,0.02,0.09269889102333045
2156,0.02,0.09269889102333045
2157,0.02,0.09269889102333045
2158,0.02,0.0925643670148445
2159,0.02,0.0925643670148445
2160,0.02,0.09557870743454186
2161,0.02,0.0934791051005006
