year,EK,SK
1913,2.68,6.599999999998545
1914,4.92,6.950000000001637
1915,9.89,6.089999999999236
1916,4.05,7.449999999998909
1917,56.21,3.9000000000010004
1918,2.7,4.059999999999491
1919,2.7,6.269999999999527
1920,4.5,7.110000000000127
1921,4.5,6.270000000001801
1922,4.05,5.7599999999979445
1923,3.15,11.000000000001364
1924,2.7,10.499999999999545
1925,2.25,4.739999999999327
1926,3.6,9.490000000000691
1927,2.7,2.3700000000008004
1928,4.05,6.269999999999527
1929,3.15,2.3700000000008004
1930,4.95,4.399999999998272
1931,2.7,3.3900000000016917
1932,1.8,6.599999999998545
1933,2.7,5.2500000000009095
1934,2.7,3.0500000000006366
1935,3.6,5.929999999998472
1936,4.05,2.200000000000273
1937,1.8,3.220000000001164
1938,2.25,2.539999999999054
1939,2.25,3.550000000000182
1940,3.6,3.389999999999418
1941,4.95,2.0299999999997453
1942,2.7,5.2500000000009095
1943,4.05,6.769999999999072
1944,2.25,4.070000000001528
1945,4.05,6.0999999999989996
1946,3.15,4.570000000001073
1947,5.85,6.429999999998017
1948,7.64,4.9099999999998545
1949,5.85,3.0500000000006366
1950,2.25,5.080000000000382
1951,3.15,2.200000000000273
1952,3.15,7.460000000000946
1953,3.15,7.449999999998909
1954,4.5,10.329999999999018
1955,4.05,15.410000000001673
1956,5.4,2.880000000000109
1957,8.09,12.699999999999818
1958,2.25,5.589999999999691
1959,2.25,5.249999999998636
1960,4.5,5.080000000000382
1961,2.7,3.7200000000007094
1962,3.15,4.570000000001073
1963,4.05,9.829999999999472
1964,4.05,7.449999999998909
1965,4.5,7.110000000000127
1966,10.79,8.4699999999998
1967,2.25,10.8400000000006
1968,3.6,3.550000000000182
1969,4.05,4.239999999999782
1970,5.85,4.059999999999491
1971,2.7,5.420000000001437
1972,3.15,2.0299999999997453
1973,2.7,1.8599999999992178
1974,6.75,2.039999999999509
1975,5.85,2.0299999999997453
1976,4.05,1.690000000000964
1977,8.09,3.730000000000473
1978,5.85,2.539999999999054
1979,6.3,3.0500000000006366
1980,3.15,1.6899999999986903
1981,2.25,4.400000000000546
1982,2.25,4.410000000000309
1983,2.7,4.400000000000546
1984,2.7,5.419999999999163
1985,3.15,5.420000000001437
1986,5.4,2.539999999999054
1987,3.6,4.570000000001073
1988,2.7,2.3699999999985266
1989,1.35,3.220000000001164
1990,3.15,4.399999999998272
1991,3.6,4.2400000000020555
1992,0.9,4.739999999999327
1993,0.9,4.739999999999327
1994,2.25,4.059999999999491
1995,2.025,3.5599999999999454
1996,2.025,3.730000000000473
1997,1.8,6.089999999999236
1998,5.85,5.080000000000382
1999,3.15,4.9099999999998545
2000,3.6,4.070000000001528
2001,3.6,7.279999999998381
2002,2.7,6.6000000000008185
2003,0.9,6.269999999999527
2004,0.9,6.100000000001273
2005,2.25,9.819999999999709
2006,2.7,12.699999999999818
2007,4.95,8.299999999999272
2008,4.5,6.6000000000008185
2009,6.3,6.0999999999989996
2010,2.7,8.4699999999998
2011,1.8,5.420000000001437
2012,3.6,5.579999999999927
2013,3.6,3.2199999999988904
2014,4.5,3.9000000000010004
2015,2.25,4.230000000000018
2016,2.7,4.400000000000546
2017,1.35,6.779999999998836
2018,1.35,5.589999999999691
2019,2.25,6.2599999999997635
2020,5.4,6.100000000001273
2021,3.6,5.589999999999691
2022,1.35,9.819999999999709
2023,8.99,9.649999999999181
2024,5.85,13.2100000000014
2025,5.85,23.029999999998836
2026,2.7,2.540000000001328
2027,4.95,5.419999999999163
2028,4.05,3.0500000000006366
2029,4.05,5.589999999999691
2030,1.8,1.690000000000964
2031,2.7,1.8599999999992178
2032,2.25,2.880000000000109
2033,3.15,3.2199999999988904
2034,4.95,2.880000000000109
2035,3.6,2.540000000001328
2036,2.7,1.8599999999992178
2037,4.95,3.2199999999988904
2038,4.95,3.9000000000010004
2039,3.6,2.7099999999995816
2040,3.6,6.2599999999997635
2041,4.5,3.3900000000016917
2042,6.75,6.089999999999236
2043,5.4,13.550000000000182
2044,2.25,5.589999999999691
2045,2.25,12.19000000000051
2046,2.25,10.170000000000528
2047,3.15,7.449999999998909
2048,2.25,6.6000000000008185
2049,1.35,9.320000000000164
2050,1.35,3.550000000000182
2051,2.7,2.880000000000109
2052,4.05,3.8999999999987267
2053,6.3,4.570000000001073
2054,4.05,4.399999999998272
2055,4.05,3.5599999999999454
2056,5.4,4.060000000001764
2057,4.05,4.069999999999254
2058,4.05,4.230000000000018
2059,4.95,8.299999999999272
2060,3.15,3.0500000000006366
2061,2.7,3.7200000000007094
2062,1.8,12.029999999999745
2063,5.4,4.059999999999491
2064,1.8,3.389999999999418
2065,1.8,2.540000000001328
2066,3.6,3.0399999999985994
2067,3.6,4.750000000001364
2068,3.6,2.880000000000109
2069,1.8,2.3699999999985266
2070,1.8,2.880000000000109
2071,3.15,2.3700000000008004
2072,19.79,3.7200000000007094
2073,4.5,3.5599999999999454
2074,3.15,2.199999999997999
2075,5.85,4.740000000001601
2076,3.15,7.110000000000127
2077,3.15,8.809999999998581
2078,4.05,2.880000000000109
2079,3.15,8.4699999999998
2080,2.25,4.060000000001764
2081,1.125,9.149999999999636
2082,1.125,6.9399999999996
2083,6.75,12.870000000000346
2084,3.15,10.329999999999018
2085,3.15,14.220000000000255
2086,2.25,15.920000000000982
2087,3.6,7.119999999999891
2088,3.6,7.789999999999964
2089,2.25,7.449999999998909
2090,3.6,4.740000000001601
2091,3.15,5.589999999999691
2092,1.8,8.129999999998745
2093,3.15,17.100000000000364
2094,2.25,6.0999999999989996
2095,3.15,22.01000000000022
2096,2.7,10.500000000001819
2097,2.25,7.789999999999964
2098,2.7,11.859999999999218
2099,4.05,28.6200000000008
2100,1.8,11.340000000000146
2101,6.75,14.5699999999988
2102,1.8,17.7800000000002
2103,2.7,6.769999999999072
2104,2.7,3.5599999999999454
2105,4.5,4.570000000001073
2106,5.85,4.059999999999491
2107,3.15,9.149999999999636
2108,1.35,14.900000000000091
2109,4.050000000000001,11.860000000001492
2110,3.6,22.179999999998472
2111,2.7,20.830000000000837
2112,3.6,15.919999999998709
2113,5.85,27.430000000001655
2114,7.199999999999999,28.95999999999958
2115,2.25,35.74000000000069
2116,2.7,27.769999999998163
2117,2.25,14.220000000000255
2118,4.95,21.169999999999618
2119,4.5,23.200000000001637
2120,3.6,66.55999999999949
2121,3.6,14.900000000000091
2122,2.7,15.070000000000618
2123,4.05,30.139999999998963
2124,6.3,37.26000000000113
2125,2.7,8.809999999998581
2126,3.15,8.800000000001091
2127,4.5,16.599999999998545
2128,2.25,28.790000000001328
2129,2.25,22.180000000000746
2130,3.6,10.329999999999018
2131,4.95,15.239999999998872
2132,2.25,6.78000000000111
2133,2.25,19.809999999999945
2134,3.15,14.05999999999949
2135,2.7,8.130000000001019
2136,8.99,20.99999999999909
2137,1.8,27.260000000001128
2138,1.35,24.220000000000255
2139,2.7,9.309999999998126
2140,4.05,18.630000000000564
2141,2.25,11.520000000000437
2142,3.6,26.079999999999472
2143,3.15,14.729999999999563
2144,4.05,17.44000000000142
2145,2.25,13.719999999998436
2146,3.15,12.870000000000346
2147,4.05,17.950000000000728
2148,3.15,10.670000000000073
2149,5.4,8.299999999999272
2150,3.15,8.800000000001091
2151,2.25,10.839999999998327
2152,3.6,8.300000000001546
2153,2.25,4.399999999998272
2154,5.4,5.2500000000009095
2155,5.4,8.299999999999272
2156,3.15,6.770000000001346
2157,2.7,9.490000000000691
2158,4.05,17.779999999997926
2159,2.7,11.180000000001655
2160,3.6,43.350000000000364
2161,8.99,5.588272650295494
