year,EK,SK
1831,0.096,0.0857732923258662
1832,0.1,0.08603701904694551
1833,0.101,0.08672841928097048
1834,0.094,0.08694910502663285
1835,0.081,0.08694994844103333
1836,0.102,0.08720988622083883
1837,0.071,0.08674601971825131
1838,0.05,0.08606337494888179
1839,0.064,0.08601438566502516
1840,0.034,0.08573886817883657
1841,0.051,0.08716868309079105
1842,0.045,0.08639593204760584
1843,0.037,0.0863489707542695
1844,0.036,0.08705735303963125
1845,0.033,0.08490303163277924
1846,0.041,0.08565117516878672
1847,0.046,0.08581462214062084
1848,0.047,0.08512234248839158
1849,0.057,0.08407873352751721
1850,0.041,0.08346753685387714
1851,0.047,0.08371030600470046
1852,0.05,0.08471277925092764
1853,0.043,0.08520874868827327
1854,0.05,0.08568429261249053
1855,0.038,0.08566416922373506
1856,0.057,0.08617090406208781
1857,0.04,0.08524917433468329
1858,0.033,0.0850398278105871
1859,0.054,0.08297830521300133
1860,0.051,0.08320157668405713
1861,0.045,0.08144647098937316
1862,0.032,0.08041089199437816
1863,0.054,0.08057730542002696
1864,0.042,0.08042506513482857
1865,0.057,0.08033415894020977
1866,0.038,0.07978109963698912
1867,0.047,0.08031302717654124
1868,0.037,0.07958748985708662
1869,0.044,0.07934967014637812
1870,0.032,0.0793186367849779
1871,0.041,0.08020490557262902
1872,0.051,0.07980125818885783
1873,0.044,0.08160114793918828
1874,0.054,0.08156600452737184
1875,0.045,0.0818506691861773
1876,0.038,0.0799336582445795
1877,0.043,0.07925359682699978
1878,0.04,0.07972821828798002
1879,0.044,0.0803787666845994
1880,0.044,0.07798528263115959
1881,0.032,0.07767618184224316
1882,0.045,0.07962415403934857
1883,0.031,0.076692237808596
1884,0.045,0.07755104780726989
1885,0.041,0.07875289394182412
1886,0.042,0.07627043105863349
1887,0.032,0.07632522939175722
1888,0.046,0.07586008279177976
1889,0.034,0.07785285871743584
1890,0.045,0.078334832011923
1891,0.041,0.07817255511950019
1892,0.045,0.0782987416577413
1893,0.04,0.07699666069306348
1894,0.053,0.07737100066175753
1895,0.048,0.07704833754047688
1896,0.045,0.07663958562780157
1897,0.048,0.07639746693548684
1898,0.055,0.0762336621267714
1899,0.036,0.07643861896658312
1900,0.035,0.07678501473864435
1901,0.041,0.07731059856466059
1902,0.051,0.0777044288563521
1903,0.045,0.07721714102448779
1904,0.038,0.0774628230701447
1905,0.048,0.07741702615336385
1906,0.048,0.0777932872853315
1907,0.04,0.0777932872853315
1908,0.034,0.07794377210419638
1909,0.045,0.07839413290681582
1910,0.032,0.0787403321132934
1911,0.039,0.07867961030581773
1912,0.043,0.07882563372635558
1913,0.034,0.0765002867924486
1914,0.041,0.07688018095441257
1915,0.038,0.07705491051454143
1916,0.047,0.07762508045403649
1917,0.035,0.07937364650032594
1918,0.043,0.07988858850676347
1919,0.043,0.07965597551242197
1920,0.042,0.08013392007638868
1921,0.036,0.07896028361136392
1922,0.043,0.07906496144433686
1923,0.044,0.07897919209283291
1924,0.038,0.07916808558574946
1925,0.037,0.07810281423355225
1926,0.029,0.07730545016345026
1927,0.04,0.07649447664934902
1928,0.041,0.0758384582554224
1929,0.031,0.07683080073537311
1930,0.048,0.07758440608356855
1931,0.045,0.07778712689307454
1932,0.031,0.07875863312249083
1933,0.041,0.0798077413956959
1934,0.034,0.08040213539185849
1935,0.03,0.07924753430867468
1936,0.029,0.07835613654550831
1937,0.056,0.07707544718909991
1938,0.042,0.07662463432319
1939,0.049,0.07662463432319
1940,0.032,0.07694010670466007
1941,0.052,0.07694010670466007
1942,0.048,0.0768977899967209
1943,0.042,0.07607313332621667
1944,0.035,0.07568706589345481
1945,0.042,0.07438264113320302
1946,0.044,0.07409003820777577
1947,0.039,0.07393693822824784
1948,0.048,0.074317715115675
1949,0.035,0.07302952600817186
1950,0.037,0.07412740954782751
1951,0.047,0.07445858994186517
1952,0.035,0.07460795262350223
1953,0.04,0.07443318394913344
1954,0.051,0.07377298229055192
1955,0.034,0.07367217027042385
1956,0.033,0.07376935625591566
1957,0.028,0.07319030399426192
1958,0.043,0.07225716803601562
1959,0.042,0.07088719280994403
1960,0.046,0.07093865519806876
1961,0.035,0.07094282594355589
1962,0.033,0.07147381818730299
1963,0.039,0.07094282594355589
1964,0.031,0.07094282594355589
1965,0.04,0.07151930764105095
1966,0.042,0.07094282594355589
1967,0.037,0.07131165166613768
1968,0.037,0.07094282594355589
1969,0.033,0.07094282594355589
1970,0.033,0.07014785957967329
1971,0.034,0.07037540841177059
1972,0.035,0.07010623425310823
1973,0.041,0.07008714126397382
1974,0.04,0.06940880521628967
1975,0.034,0.06861102291377505
1976,0.038,0.06886385679848063
1977,0.037,0.07010728100875999
1978,0.039,0.07053661591396904
1979,0.033,0.07127092994023197
1980,0.023,0.06958734757223711
1981,0.039,0.06958734757223711
1982,0.035,0.0697581081675886
1983,0.038,0.06840226655408682
1984,0.033,0.06878116038799809
1985,0.033,0.06899139896421237
1986,0.041,0.06930104922884116
1987,0.035,0.069052756036521
1988,0.035,0.06867123312073552
1989,0.052,0.06781245400631793
1990,0.036,0.0679852290273735
1991,0.064,0.0679852290273735
1992,0.049,0.0679852290273735
1993,0.056,0.06761572020587141
1994,0.063,0.06788530154623112
1995,0.06,0.06707908144852028
1996,0.058,0.06677580275046244
1997,0.078,0.06677580275046244
1998,0.053,0.06690487880415696
1999,0.052,0.06650647027716834
2000,0.063,0.06682605053866435
2001,0.054,0.06632881292205069
2002,0.054,0.06515517325386473
2003,0.067,0.06530750503626542
2004,0.055,0.06337418209740843
2005,0.061,0.06447269400183224
2006,0.06,0.06356699324571419
2007,0.055,0.06407282651823766
2008,0.065,0.06349808747625638
2009,0.062,0.0651588876751913
2010,0.04,0.0652899622914176
2011,0.053,0.06612183232689153
2012,0.057,0.0649590450353224
2013,0.059,0.06588099820055034
2014,0.064,0.06472763670733381
2015,0.058,0.06540774151668573
2016,0.058,0.06546485575225051
2017,0.062,0.06512515666221629
2018,0.063,0.06417510653320263
2019,0.055,0.06257406882710977
2020,0.059,0.0632455532033676
2021,0.049,0.0635389651355798
2022,0.057,0.06338392411499255
2023,0.056,0.06308629749961032
2024,0.051,0.06408954296047502
2025,0.064,0.0626214001800548
2026,0.059,0.06270838810809364
2027,0.064,0.06229842042825091
2028,0.057,0.06235600429135172
2029,0.064,0.061875556119510025
2030,0.051,0.06213104023038393
2031,0.055,0.062097219506594525
2032,0.061,0.062305860813218615
2033,0.065,0.06127940667837965
2034,0.066,0.06091744259852729
2035,0.057,0.06182458469063116
2036,0.053,0.062138069136813814
2037,0.057,0.062138069136813814
2038,0.046,0.06078736491826065
2039,0.068,0.06146288323155764
2040,0.053,0.061309281739835464
2041,0.055,0.06171965254892464
2042,0.051,0.06172590078068062
2043,0.057,0.06261939109656656
2044,0.059,0.061801954579172175
2045,0.055,0.06354033567066375
2046,0.06,0.06350200206246792
2047,0.052,0.06430758111994705
2048,0.066,0.06337330568075426
2049,0.055,0.0641984920769943
2050,0.066,0.06429595440167105
2051,0.059,0.06394374885872536
2052,0.069,0.06472165469936733
2053,0.058,0.06394806764837885
2054,0.048,0.06327392489383622
2055,0.059,0.06423644141119117
2056,0.066,0.06619899572779227
2057,0.059,0.06630035351320795
2058,0.062,0.06757368426977033
2059,0.062,0.0675924273832672
2060,0.069,0.06751703245696371
2061,0.051,0.06753506444003267
2062,0.066,0.06866031196783648
2063,0.063,0.06834329771747427
2064,0.059,0.06833939825405067
2065,0.062,0.07050051696865645
2066,0.056,0.06994004679956206
2067,0.054,0.0694965378617023
2068,0.045,0.06875081124208779
2069,0.051,0.06821662943482898
2070,0.05,0.0678403748977752
2071,0.067,0.06832745183346838
2072,0.062,0.06871496084999645
2073,0.066,0.06851647224232123
2074,0.054,0.068191749328075
2075,0.054,0.06766640581000746
2076,0.067,0.06796663405575148
2077,0.056,0.06932266257380873
2078,0.054,0.06932266257380873
2079,0.067,0.06785873283894944
2080,0.048,0.06765146227118946
2081,0.063,0.06631573734432349
2082,0.067,0.06682983410744245
2083,0.062,0.0664156278500718
2084,0.048,0.06632331263537149
2085,0.061,0.06611647144843746
2086,0.055,0.06534058362221791
2087,0.059,0.06575474610572898
2088,0.063,0.06489249493266656
2089,0.052,0.06370878278923388
2090,0.05,0.061600276561551134
2091,0.062,0.062139574406879214
2092,0.055,0.061936172652101065
2093,0.075,0.061618719002135634
2094,0.054,0.061618719002135634
2095,0.052,0.060659372522383265
2096,0.074,0.06149712110903078
2097,0.058,0.061206700884201895
2098,0.068,0.059933313058164024
2099,0.066,0.0599525676647736
2100,0.072,0.0586844072048268
2101,0.05,0.05730575984705032
2102,0.06,0.05664379390108596
2103,0.06,0.05732393323745311
2104,0.062,0.057265538663412115
2105,0.066,0.0569998059146378
2106,0.058,0.05735224881829756
2107,0.061,0.05708733974910231
2108,0.059,0.056795040369264964
2109,0.045,0.05741440636581017
2110,0.061,0.056795040369264964
2111,0.057,0.05567218305480038
2112,0.043,0.0581634509105614
2113,0.045,0.05838398705275509
2114,0.064,0.0582501469827132
2115,0.063,0.058377360381707745
2116,0.053,0.058147437063502214
2117,0.049,0.058147437063502214
2118,0.063,0.05769830054563741
2119,0.054,0.05741743502040333
2120,0.065,0.05795620883415601
2121,0.057,0.057883463864863004
2122,0.076,0.05782224753809002
2123,0.041,0.05845253322475534
2124,0.06,0.05869841263058299
2125,0.05,0.05760881392698975
2126,0.047,0.05901024084367053
2127,0.064,0.05847697943350816
2128,0.056,0.059279389304500225
2129,0.059,0.06016668197586669
2130,0.062,0.05842494967208471
2131,0.06,0.059058088379830856
2132,0.052,0.05846106426583757
2133,0.065,0.05805068675061086
2134,0.062,0.05726055022819897
2135,0.02,0.05741610097478019
2136,0.02,0.05775722381517452
2137,0.02,0.05836598413230655
2138,0.02,0.05827028306122005
2139,0.02,0.05827028306122005
2140,0.02,0.05788470401760925
2141,0.02,0.05844258135423417
2142,0.02,0.05666980838382867
2143,0.02,0.05658222616830721
2144,0.02,0.05718326892910776
2145,0.02,0.05675886359374954
2146,0.02,0.05750064711090541
2147,0.02,0.05782156797563505
2148,0.02,0.05891378836917186
2149,0.02,0.057689879589565535
2150,0.02,0.05891378836917186
2151,0.02,0.058585140022703035
2152,0.02,0.05891378836917186
2153,0.02,0.06005369673140567
2154,0.02,0.05744815191822061
2155,0.02,0.054952866646695735
2156,0.02,0.054574389237652496
2157,0.02,0.052127741013271965
2158,0.02,0.05170044944410765
2159,0.02,0.05236050573236165
2160,0.02,0.052013126366856656
2161,0.02,0.052427017599127976
2162,0.02,0.052067488883285835
2163,0.02,0.052067488883285835
2164,0.02,0.052330556051384924
2165,0.02,0.05170044944410765
2166,0.02,0.053572103289343385
2167,0.02,0.0540339117191562
2168,0.02,0.054922684305745435
2169,0.02,0.055019856309017394
2170,0.02,0.055255988194672125
2171,0.02,0.0560637260182717
2172,0.02,0.05422557459319849
2173,0.02,0.054561381867200526
2174,0.02,0.05517500441505276
2175,0.02,0.054784571753838995
2176,0.02,0.05417033173568137
2177,0.02,0.05450843692697599
2178,0.02,0.05450843692697599
2179,0.02,0.05450843692697599
2180,0.02,0.05490545057515011
2181,0.02,0.05549722767798657
2182,0.02,0.05584674471977017
2183,0.02,0.057874833249940145
2184,0.02,0.057784104796764
2185,0.02,0.05695668400900715
2186,0.02,0.05731916428908661
2187,0.02,0.05688760160791578
2188,0.02,0.05688760160791578
2189,0.02,0.057782833958370694
2190,0.02,0.05833087467288688
2191,0.02,0.058737358296542676
2192,0.02,0.05809264847505775
2193,0.02,0.05809264847505775
2194,0.02,0.05850254366134317
2195,0.02,0.06004477716722445
2196,0.02,0.059514647188472304
2197,0.02,0.05945252740550942
2198,0.02,0.060164159293485626
2199,0.02,0.060304512673374125
2200,0.02,0.06070736012951342
2201,0.02,0.06007937498968075
2202,0.02,0.06005923681415439
2203,0.02,0.05873879631614135
2204,0.02,0.056646492579506706
2205,0.02,0.060185836287760607
2206,0.02,0.058441601992414154
2207,0.02,0.05838048488142912
2208,0.02,0.05814955007166105
2209,0.02,0.058870892394171453
2210,0.02,0.05806433639500823
2211,0.02,0.05781930384388836
2212,0.02,0.05857065254841843
2213,0.02,0.06183563759297989
2214,0.02,0.06403829006389727
2215,0.02,0.06479976929750676
2216,0.02,0.06887771201763912
2217,0.02,0.07038963632247341
2218,0.02,0.07098271236396546
2219,0.02,0.0726632805625714
2220,0.02,0.0734077205291957
2221,0.02,0.07320284568662978
2222,0.02,0.07256920967014438
2223,0.02,0.07256920967014438
2224,0.02,0.07318217031003174
2225,0.02,0.0732753643623524
2226,0.02,0.07558474929387819
2227,0.02,0.07510919838882513
2228,0.02,0.07836440697345369
2229,0.02,0.0763186061870562
2230,0.02,0.07863617608882746
2231,0.02,0.07844698004462414
2232,0.02,0.07816514732638273
2233,0.02,0.07968190728895957
2234,0.02,0.07988860519080362
2235,0.02,0.07678340712665285
2236,0.02,0.07698776751158307
2237,0.02,0.07528255279421796
2238,0.02,0.07605108307130053
2239,0.02,0.07894256670346703
2240,0.02,0.08013790870149186
2241,0.02,0.07977278116811254
2242,0.02,0.081486722286157
2243,0.02,0.08457826188531546
2244,0.02,0.08651493970138825
2245,0.02,0.09037508793525387
2246,0.02,0.09232734693866045
2247,0.02,0.09686764448247442
2248,0.02,0.10026865128458977
2249,0.02,0.11135307339555277
2250,0.02,0.11506808503583635
2251,0.02,0.11272422508929517
2252,0.02,0.11319653090350366
2253,0.02,0.11319653090350366
2254,0.02,0.11045798953117482
2255,0.02,0.10608186472056753
2256,0.02,0.10651896662553957
2257,0.02,0.10994784868626374
2258,0.02,0.10994784868626374
2259,0.02,0.11351239035878412
2260,0.02,0.1117459593856772
2261,0.02,0.11140082971541769
2262,0.02,0.11134072895942378
2263,0.02,0.11374213045689316
2264,0.02,0.11637798143123403
2265,0.02,0.11786778382917475
2266,0.02,0.11533341265297299
2267,0.02,0.1181637033669386
2268,0.02,0.11968127012946053
2269,0.02,0.12191195830853475
2270,0.02,0.11916270725410295
2271,0.02,0.11789416236690263
2272,0.02,0.11789416236690263
2273,0.02,0.11465361270278872
2274,0.02,0.11389239384235371
2275,0.02,0.11619022284092752
2276,0.02,0.11619022284092752
2277,0.02,0.11193705810430925
2278,0.02,0.114248146377558
2279,0.02,0.114248146377558
2280,0.02,0.09997028539737414
2281,0.02,0.09307649410233192
2282,0.02,0.09559606631587167
2283,0.02,0.09779477584113672
2284,0.02,0.09779477584113672
2285,0.02,0.09779477584113672
2286,0.02,0.09779477584113672
2287,0.02,0.09779477584113672
2288,0.02,0.09779477584113672
2289,0.02,0.09417877056696464
2290,0.02,0.09643513694513149
2291,0.02,0.09643513694513149
2292,0.02,0.09045223718398736
2293,0.02,0.09269889102333045
2294,0.02,0.09269889102333045
2295,0.02,0.09269889102333045
2296,0.02,0.0925643670148445
2297,0.02,0.0925643670148445
2298,0.02,0.09557870743454186
2299,0.02,0.0934791051005006
