year,EK,SK
1832,0.1,0.08471132712567339
1833,0.101,0.08436020066237389
1834,0.094,0.0852693205464132
1835,0.081,0.0852693205464132
1836,0.102,0.0851186118260478
1837,0.071,0.0851186118260478
1838,0.05,0.08474079468235791
1839,0.064,0.08504065115020429
1840,0.034,0.08455978870532067
1841,0.051,0.08488509439335865
1842,0.045,0.08402746127757653
1843,0.037,0.08517074366825086
1844,0.036,0.08524643992782995
1845,0.033,0.08520129897319832
1846,0.041,0.08577739568831488
1847,0.046,0.08539435697725282
1848,0.047,0.08683564733052082
1849,0.057,0.08671707871391016
1850,0.041,0.0865041909329759
1851,0.047,0.08600294608165963
1852,0.05,0.0862708188720458
1853,0.043,0.08662157757126056
1854,0.05,0.08669854296367607
1855,0.038,0.08716417078308429
1856,0.057,0.08718860398563767
1857,0.04,0.08718860398563767
1858,0.033,0.08680973218885064
1859,0.054,0.08604326438507721
1860,0.051,0.08581095615836878
1861,0.045,0.08529519877765337
1862,0.032,0.0854710800558858
1863,0.054,0.08394551948067988
1864,0.042,0.08412465341551136
1865,0.057,0.0837020103286627
1866,0.038,0.08316287016141788
1867,0.047,0.08306638196670978
1868,0.037,0.08411942236628071
1869,0.044,0.08387963420592155
1870,0.032,0.08463864422510325
1871,0.041,0.08239277381857131
1872,0.051,0.08275661745449904
1873,0.044,0.08290577296654653
1874,0.054,0.0830514713749666
1875,0.045,0.08555173552543538
1876,0.038,0.0859555692377071
1877,0.043,0.08713008507344301
1878,0.04,0.08606396797063
1879,0.044,0.08583903926245713
1880,0.044,0.08702015689875572
1881,0.032,0.08645144187839354
1882,0.045,0.08695026340121469
1883,0.031,0.08720988622083883
1884,0.045,0.08642593774954681
1885,0.041,0.08643779018421348
1886,0.042,0.08601438566502516
1887,0.032,0.08543923044054719
1888,0.046,0.08656892190680925
1889,0.034,0.08639593204760584
1890,0.045,0.0863489707542695
1891,0.041,0.08469768070304105
1892,0.045,0.08584492848248339
1893,0.04,0.08581724238648045
1894,0.053,0.08504737636408732
1895,0.048,0.08435239175169233
1896,0.045,0.08361948617774725
1897,0.048,0.08492390955788684
1898,0.055,0.08437593650107285
1899,0.036,0.08520874868827327
1900,0.035,0.08510474331953073
1901,0.041,0.08568429261249053
1902,0.051,0.08498806023488972
1903,0.045,0.08617090406208781
1904,0.038,0.08529166038114833
1905,0.048,0.08299481411990356
1906,0.048,0.08320157668405713
1907,0.04,0.08220977154058001
1908,0.034,0.08162933430407121
1909,0.045,0.07979601004742873
1910,0.032,0.08016924889195577
1911,0.039,0.08057730542002696
1912,0.043,0.08042506513482857
1913,0.034,0.07982102939569859
1914,0.041,0.07978109963698912
1915,0.038,0.08031302717654124
1916,0.047,0.07939900221020191
1917,0.035,0.07925168229880247
1918,0.043,0.07889908364246957
1919,0.043,0.08004741812867186
1920,0.042,0.07943807655472696
1921,0.036,0.07980125818885783
1922,0.043,0.08124577690413128
1923,0.044,0.08156600452737184
1924,0.038,0.0818506691861773
1925,0.037,0.07964535638424988
1926,0.029,0.07988661903829514
1927,0.04,0.07972821828798002
1928,0.041,0.0791850258466332
1929,0.031,0.0790204288033581
1930,0.048,0.07973708638141669
1931,0.045,0.07560820070527506
1932,0.031,0.07759487179626255
1933,0.041,0.0787161002945775
1934,0.034,0.07627043105863349
1935,0.03,0.0765002976125972
1936,0.029,0.07634108943794253
1937,0.056,0.07626353243622432
1938,0.042,0.07785285871743584
1939,0.049,0.07722065903540601
1940,0.032,0.07798424631931686
1941,0.052,0.07807222890567807
1942,0.048,0.07869015855067106
1943,0.042,0.07701084887163019
1944,0.035,0.07737100066175753
1945,0.042,0.07717482457937934
1946,0.044,0.0765446296702033
1947,0.039,0.07639746693548684
1948,0.048,0.07580335113603984
1949,0.035,0.07639746693548684
1950,0.037,0.07550235219951133
1951,0.047,0.07731059856466059
1952,0.035,0.0777044288563521
1953,0.04,0.07721714102448779
1954,0.051,0.07725934857635444
1955,0.034,0.07741702615336385
1956,0.033,0.0777932872853315
1957,0.028,0.0777932872853315
1958,0.043,0.0780782260575909
1959,0.042,0.07839413290681582
1960,0.046,0.0787403321132934
1961,0.035,0.07824230066310153
1962,0.033,0.0784362076256864
1963,0.039,0.07655533805392588
1964,0.031,0.07759715376152009
1965,0.04,0.07722550889193187
1966,0.042,0.0789163269498039
1967,0.037,0.07905070700789141
1968,0.037,0.07937364650032594
1969,0.033,0.07988858850676347
1970,0.033,0.0797670034390046
1971,0.034,0.08017853844129365
1972,0.035,0.08052141662002787
1973,0.041,0.07896028361136392
1974,0.04,0.07906496144433686
1975,0.034,0.07947462445700182
1976,0.038,0.07916137050216451
1977,0.037,0.07919426164239929
1978,0.039,0.07767251303146676
1979,0.033,0.07778188746129311
1980,0.023,0.07721345107646688
1981,0.039,0.07584323649098376
1982,0.035,0.07681534405267229
1983,0.038,0.07758440608356855
1984,0.033,0.07755770997766308
1985,0.033,0.07878322767022894
1986,0.041,0.0798077413956959
1987,0.035,0.08053058148774885
1988,0.035,0.07977046692688217
1989,0.052,0.07869924336491761
1990,0.036,0.07738736106124812
1991,0.064,0.07662463432319
1992,0.049,0.07654270664757334
1993,0.056,0.07694010670466007
1994,0.063,0.07771954664852627
1995,0.06,0.07630622594314611
1996,0.058,0.07695422785348217
1997,0.078,0.0755926556295439
1998,0.053,0.07371064817751481
1999,0.052,0.07409003820777577
2000,0.063,0.07393693822824784
2001,0.054,0.07432603103395147
2002,0.054,0.07360136369460696
2003,0.067,0.0735512915441284
2004,0.055,0.07445858994186517
2005,0.061,0.07423129095093493
2006,0.06,0.07436484784789729
2007,0.055,0.07352268149565049
2008,0.065,0.07379875642599398
2009,0.062,0.07374569641942891
2010,0.04,0.07292471083999208
2011,0.053,0.0725408364486816
2012,0.057,0.07072754949163461
2013,0.059,0.07070879267774954
2014,0.064,0.07094282594355589
2015,0.058,0.07072319513409579
2016,0.058,0.07094282594355589
2017,0.062,0.07112220548482485
2018,0.063,0.07103184594524645
2019,0.055,0.07094282594355589
2020,0.059,0.07131165166613768
2021,0.049,0.07094282594355589
2022,0.057,0.07094282594355589
2023,0.056,0.0709232438169295
2024,0.051,0.07037540841177059
2025,0.064,0.07010623425310823
2026,0.059,0.07003833044757528
2027,0.064,0.06912496237626459
2028,0.057,0.06888080282380914
2029,0.064,0.06967567858652485
2030,0.051,0.0712452594936495
2031,0.055,0.07194518022092664
2032,0.061,0.06958734757223711
2033,0.065,0.06958734757223711
2034,0.066,0.06941876501423415
2035,0.057,0.06883813452077851
2036,0.053,0.06839678867432804
2037,0.057,0.06872315858365219
2038,0.046,0.06959206402561151
2039,0.068,0.0687833476174355
2040,0.053,0.069052756036521
2041,0.055,0.06848867335339857
2042,0.051,0.06781245400631793
2043,0.057,0.0679852290273735
2044,0.059,0.0679852290273735
2045,0.055,0.0679852290273735
2046,0.06,0.06761572020587141
2047,0.052,0.0678356181168891
2048,0.066,0.06788530154623112
2049,0.055,0.06754409482954334
2050,0.066,0.06677580275046244
2051,0.059,0.0676229109267496
2052,0.069,0.06690487880415696
2053,0.058,0.06634714625764043
2054,0.048,0.06682605053866435
2055,0.059,0.06632881292205069
2056,0.066,0.0650151078176962
2057,0.059,0.06515443696594606
2058,0.062,0.06392068482199562
2059,0.062,0.06477983235652698
2060,0.069,0.06439803192771189
2061,0.051,0.06355501309650702
2062,0.066,0.06407282651823766
2063,0.063,0.06385505960620538
2064,0.059,0.0651588876751913
2065,0.062,0.0652899622914176
2066,0.056,0.06555687783391322
2067,0.054,0.06598364791185649
2068,0.045,0.06578841715812687
2069,0.051,0.0655774355493689
2070,0.05,0.06527063889858387
2071,0.067,0.06504785108323914
2072,0.062,0.06531060739141481
2073,0.066,0.06502805658289298
2074,0.054,0.06512515666221629
2075,0.054,0.06417510653320263
2076,0.067,0.06228808526942733
2077,0.056,0.0635389651355798
2078,0.054,0.06340698644216529
2079,0.067,0.0635389651355798
2080,0.048,0.06371053246766388
2081,0.063,0.06367343392475666
2082,0.067,0.0626214001800548
2083,0.062,0.0632403641715373
2084,0.048,0.06229842042825091
2085,0.061,0.06222579262122139
2086,0.055,0.061875556119510025
2087,0.059,0.061874858923634285
2088,0.063,0.0617223012970647
2089,0.052,0.062359840895550335
2090,0.05,0.06144408605001615
2091,0.062,0.06113444232101739
2092,0.055,0.06118355633859341
2093,0.075,0.06182458469063116
2094,0.054,0.062138069136813814
2095,0.052,0.060782298249317905
2096,0.074,0.061284653838698286
2097,0.058,0.061309281739835464
2098,0.068,0.06154670429252573
2099,0.066,0.06172590078068062
2100,0.072,0.06195875360724202
2101,0.05,0.06172590078068062
2102,0.06,0.06343861531006105
2103,0.06,0.06333032399835094
2104,0.062,0.06420779471783385
2105,0.066,0.06347870097652213
2106,0.058,0.0641662839991616
2107,0.061,0.06411056516118296
2108,0.059,0.0636897161133947
2109,0.045,0.06398196800131103
2110,0.061,0.0641360036353803
2111,0.057,0.0633824276962013
2112,0.043,0.0631613874143603
2113,0.045,0.06423644141119117
2114,0.064,0.06644003868580428
2115,0.063,0.06603423135346559
2116,0.053,0.06757368426977033
2117,0.049,0.0675924273832672
2118,0.063,0.06740555861283481
2119,0.054,0.06751703245696371
2120,0.065,0.06787681261420604
2121,0.057,0.06753506444003267
2122,0.076,0.06787683128609025
2123,0.041,0.06852342130740048
2124,0.06,0.06865424946788007
2125,0.05,0.06818042891557448
2126,0.047,0.06833939825405067
2127,0.064,0.06978900309647487
2128,0.056,0.06994004679956206
2129,0.059,0.06954181171896547
2130,0.062,0.0677018461398371
2131,0.06,0.06749403828335998
2132,0.052,0.06832745183346838
2133,0.065,0.068697813120069
2134,0.062,0.06875833350008691
2135,0.02,0.0681972125281217
2136,0.02,0.06808558485887799
2137,0.02,0.0697138486525956
2138,0.02,0.06934616734834016
2139,0.02,0.06785873283894944
2140,0.02,0.06765146227118946
2141,0.02,0.06650866620747704
2142,0.02,0.06682983410744245
2143,0.02,0.06639463936909211
2144,0.02,0.0661959909893417
2145,0.02,0.06611647144843746
2146,0.02,0.06545535111011327
2147,0.02,0.06575474610572898
2148,0.02,0.06501411898697507
2149,0.02,0.06384453420204458
2150,0.02,0.06323054397646607
2151,0.02,0.06302518783981068
2152,0.02,0.06132244953177274
2153,0.02,0.062139574406879214
2154,0.02,0.06254031939028644
2155,0.02,0.06276016763282194
2156,0.02,0.061618719002135634
2157,0.02,0.061618719002135634
2158,0.02,0.06142135283139325
2159,0.02,0.06036113968079636
2160,0.02,0.060868694137507194
2161,0.02,0.060494956273249516
2162,0.02,0.06103540794962304
2163,0.02,0.06017895577026906
2164,0.02,0.06071350600446337
2165,0.02,0.05819117176922821
2166,0.02,0.05759583385574773
2167,0.02,0.0567709276905549
2168,0.02,0.057781673205629276
2169,0.02,0.05700796669827441
2170,0.02,0.05660623178755744
2171,0.02,0.05738266336903693
2172,0.02,0.05743207829344814
2173,0.02,0.05681314562282525
2174,0.02,0.05594184246287123
2175,0.02,0.05694013158032906
2176,0.02,0.056795040369264964
2177,0.02,0.05631760301756639
2178,0.02,0.05865880922185419
2179,0.02,0.0581634509105614
2180,0.02,0.05796142987753768
2181,0.02,0.05838369253511119
2182,0.02,0.05753947070070278
2183,0.02,0.058147437063502214
2184,0.02,0.058147437063502214
2185,0.02,0.057813787895901775
2186,0.02,0.057777694251699985
2187,0.02,0.05775399287152981
2188,0.02,0.05791521493187326
2189,0.02,0.057949488934912384
2190,0.02,0.05939902312830927
2191,0.02,0.0583813559859676
2192,0.02,0.05787774997172571
2193,0.02,0.05909980854390545
2194,0.02,0.05847697943350816
2195,0.02,0.059279389304500225
2196,0.02,0.05998723749945939
2197,0.02,0.05842494967208471
2198,0.02,0.058869420639470156
2199,0.02,0.05846106426583757
2200,0.02,0.05805068675061086
2201,0.02,0.05726055022819897
2202,0.02,0.057301201202971615
2203,0.02,0.057836915232211565
2204,0.02,0.05836598413230655
2205,0.02,0.05832202501677663
2206,0.02,0.0584154279936244
2207,0.02,0.057396081155266836
2208,0.02,0.05790098467358255
2209,0.02,0.05821715814164817
2210,0.02,0.05747074180711543
2211,0.02,0.05616836997348244
2212,0.02,0.056010174185499334
2213,0.02,0.0571409527719851
2214,0.02,0.056927007483926303
2215,0.02,0.05718326892910776
2216,0.02,0.05675886359374954
2217,0.02,0.05750064711090541
2218,0.02,0.05782156797563505
2219,0.02,0.05940716236706881
2220,0.02,0.05891378836917186
2221,0.02,0.05891378836917186
2222,0.02,0.05891378836917186
2223,0.02,0.058585140022703035
2224,0.02,0.05891378836917186
2225,0.02,0.06005369673140567
2226,0.02,0.05863318772607299
2227,0.02,0.05791072752383849
2228,0.02,0.05736372463069215
2229,0.02,0.057220633946573056
2230,0.02,0.055434801872816845
2231,0.02,0.05484255293838527
2232,0.02,0.05392217789403535
2233,0.02,0.05170044944410765
2234,0.02,0.052340032132321995
2235,0.02,0.052013126366856656
2236,0.02,0.052067488883285835
2237,0.02,0.052427017599127976
2238,0.02,0.052067488883285835
2239,0.02,0.0519639612444965
2240,0.02,0.05247513147487501
2241,0.02,0.05223083246228923
2242,0.02,0.05410802064274282
2243,0.02,0.05396278605967353
2244,0.02,0.054922684305745435
2245,0.02,0.054922684305745435
2246,0.02,0.055255988194672125
2247,0.02,0.05593488121202119
2248,0.02,0.05514719142246202
2249,0.02,0.054561381867200526
2250,0.02,0.05517500441505276
2251,0.02,0.0543574246354481
2252,0.02,0.05450843692697599
2253,0.02,0.05450843692697599
2254,0.02,0.05450843692697599
2255,0.02,0.05469660552709631
2256,0.02,0.05549722767798657
2257,0.02,0.05584674471977017
2258,0.02,0.05860411894626278
2259,0.02,0.057784104796764
2260,0.02,0.05695668400900715
2261,0.02,0.05731916428908661
2262,0.02,0.05688760160791578
2263,0.02,0.05688760160791578
2264,0.02,0.05809988718993167
2265,0.02,0.05833087467288688
2266,0.02,0.05818134887009978
2267,0.02,0.05809264847505775
2268,0.02,0.05809264847505775
2269,0.02,0.05989660386199759
2270,0.02,0.059514647188472304
2271,0.02,0.05990697647632982
2272,0.02,0.060304512673374125
2273,0.02,0.060539195121949246
2274,0.02,0.06007937498968075
2275,0.02,0.05988629023845588
2276,0.02,0.05908208298980993
2277,0.02,0.056646492579506706
2278,0.02,0.058628747228761845
2279,0.02,0.05776839789044344
2280,0.02,0.058681805039983895
2281,0.02,0.058712474076943744
2282,0.02,0.05781930384388836
2283,0.02,0.05974273772412603
2284,0.02,0.06141676325641289
2285,0.02,0.06479976929750676
2286,0.02,0.06864255423817497
2287,0.02,0.06998935120245095
2288,0.02,0.07098271236396546
2289,0.02,0.07294481958586567
2290,0.02,0.07289112793688787
2291,0.02,0.07317199491593142
2292,0.02,0.07256920967014438
2293,0.02,0.07256920967014438
2294,0.02,0.07318217031003174
2295,0.02,0.0732753643623524
2296,0.02,0.07558474929387819
2297,0.02,0.07510919838882513
2298,0.02,0.07836440697345369
2299,0.02,0.0763186061870562
2300,0.02,0.07863617608882746
2301,0.02,0.07844698004462414
2302,0.02,0.07988020659722211
2303,0.02,0.07988860519080362
2304,0.02,0.0769295203491879
2305,0.02,0.07672750751813832
2306,0.02,0.07528255279421796
2307,0.02,0.07605108307130053
2308,0.02,0.07717784924451136
2309,0.02,0.081486722286157
2310,0.02,0.08457826188531546
2311,0.02,0.08606761181131016
2312,0.02,0.09037508793525387
2313,0.02,0.09310675286885789
2314,0.02,0.09878106635451267
2315,0.02,0.09876789407535692
2316,0.02,0.10026865128458977
2317,0.02,0.10026865128458977
2318,0.02,0.11135307339555277
2319,0.02,0.11506808503583635
2320,0.02,0.11319653090350366
2321,0.02,0.11045798953117482
2322,0.02,0.10695550433797557
2323,0.02,0.10651896662553957
2324,0.02,0.10994784868626374
2325,0.02,0.10994784868626374
2326,0.02,0.11351239035878412
2327,0.02,0.11403561317780055
2328,0.02,0.11140082971541769
2329,0.02,0.10957902547103159
2330,0.02,0.11134072895942378
2331,0.02,0.11374213045689316
2332,0.02,0.11637798143123403
2333,0.02,0.11670030001244948
2334,0.02,0.11607952761736837
2335,0.02,0.1181637033669386
2336,0.02,0.11968127012946053
2337,0.02,0.12191195830853475
2338,0.02,0.11895029248347906
2339,0.02,0.11789416236690263
2340,0.02,0.11465361270278872
2341,0.02,0.11389239384235371
2342,0.02,0.11619022284092752
2343,0.02,0.11619022284092752
2344,0.02,0.1150171296565073
