year,EK,SK
1907,3.13,2.820000000000391
1908,3.58,2.1500000000003183
1909,4.47,4.739999999999327
1910,3.13,4.630000000000791
1911,4.02,6.429999999999154
1912,1.79,9.370000000001255
1913,2.68,5.989999999999327
1914,4.92,9.0300000000002
1915,9.89,8.690000000000282
1916,4.05,18.689999999999145
1917,56.21,4.850000000000136
1918,2.7,7.680000000000291
1919,2.7,3.269999999999982
1920,4.5,3.1600000000003092
1921,4.5,5.529999999999973
1922,4.05,5.079999999999245
1923,3.15,5.4200000000003
1924,2.7,5.3100000000006276
1925,2.25,3.8400000000001455
1926,3.6,3.8399999999990087
1927,2.7,7.560000000000855
1928,4.05,4.399999999999409
1929,3.15,4.410000000000309
1930,4.95,7.559999999999718
1931,2.7,7.279999999999518
1932,1.8,4.1800000000012005
1933,2.7,3.949999999999818
1934,2.7,6.549999999999727
1935,3.6,3.949999999999818
1936,4.05,6.549999999999727
1937,1.8,1.8100000000004002
1938,2.25,9.139999999999873
1939,2.25,5.309999999999491
1940,3.6,1.8000000000006366
1941,4.95,3.5000000000002274
1942,2.7,12.419999999999618
1943,4.05,10.620000000000118
1944,2.25,2.699999999999818
1945,4.05,3.6199999999996635
1946,3.15,6.210000000000946
1947,5.85,1.2399999999990996
1948,7.64,2.480000000000473
1949,5.85,3.6199999999996635
1950,2.25,3.830000000000382
1951,3.15,4.289999999999736
1952,3.15,3.9599999999995816
1953,3.15,4.740000000000464
1954,4.5,3.6099999999999
1955,4.05,2.599999999999909
1956,5.4,2.9300000000000637
1957,8.09,1.470000000000482
1958,2.25,2.479999999999336
1959,2.25,2.259999999999991
1960,4.5,2.940000000000964
1961,2.7,7.559999999999718
1962,3.15,3.8400000000001455
1963,4.05,3.0999999999994543
1964,4.05,2.7100000000007185
1965,4.5,3.9599999999995816
1966,10.79,4.400000000000546
1967,2.25,4.509999999999081
1968,3.6,2.259999999999991
1969,4.05,6.440000000000055
1970,5.85,6.089999999999236
1971,2.7,3.5000000000013642
1972,3.15,9.039999999999964
1973,2.7,6.430000000000291
1974,6.75,8.129999999998745
1975,5.85,2.599999999999909
1976,4.05,4.059999999999491
1977,8.09,9.820000000001983
1978,5.85,3.949999999999818
1979,6.3,2.8299999999990177
1980,3.15,2.5900000000001455
1981,2.25,5.2500000000009095
1982,2.25,3.2799999999997453
1983,2.7,2.5900000000001455
1984,2.7,3.0500000000006366
1985,3.15,3.389999999999418
1986,5.4,4.400000000000546
1987,3.6,2.819999999999254
1988,2.7,2.599999999999909
1989,1.35,6.889999999998508
1990,3.15,4.400000000000546
1991,3.6,2.940000000000964
1992,0.9,4.059999999999491
1993,0.9,7.450000000001182
1994,2.25,4.4099999999980355
1995,2.025,5.869999999999891
1996,2.025,5.980000000001837
1997,1.8,7.2299999999995634
1998,5.85,4.619999999999891
1999,3.15,3.2799999999997453
2000,3.6,3.269999999999982
2001,3.6,3.3300000000008367
2002,2.7,3.2799999999997453
2003,0.9,4.059999999999491
2004,0.9,1.6899999999986903
2005,2.25,2.940000000000964
2006,2.7,9.600000000000364
2007,4.95,3.4999999999990905
2008,4.5,4.629999999999654
2009,6.3,4.290000000000873
2010,2.7,5.080000000000382
2011,1.8,3.949999999999818
2012,3.6,3.269999999999982
2013,3.6,2.0299999999997453
2014,4.5,5.540000000000873
2015,2.25,3.949999999999818
2016,2.7,2.929999999998927
2017,1.35,3.8400000000001455
2018,1.35,2.2600000000011278
2019,2.25,2.819999999999254
2020,5.4,2.940000000000964
2021,3.6,6.209999999998672
2022,1.35,3.830000000000382
2023,8.99,7.880000000000109
2024,5.85,4.519999999999982
2025,5.85,7.449999999998909
2026,2.7,11.06000000000222
2027,4.95,12.979999999997744
2028,4.05,5.650000000000546
2029,4.05,8.4699999999998
2030,1.8,4.740000000001601
2031,2.7,5.529999999998836
2032,2.25,9.710000000000036
2033,3.15,4.1800000000012005
2034,4.95,5.1299999999992
2035,3.6,10.499999999999545
2036,2.7,6.6600000000016735
2037,4.95,6.0999999999989996
2038,4.95,8.810000000000855
2039,3.6,2.139999999999418
2040,3.6,2.819999999999254
2041,4.5,4.1800000000012005
2042,6.75,2.4900000000002365
2043,5.4,3.1599999999980355
2044,2.25,3.269999999999982
2045,2.25,6.210000000000946
2046,2.25,5.080000000000382
2047,3.15,2.9399999999986903
2048,2.25,3.610000000001037
2049,1.35,1.8000000000006366
2050,1.35,2.4899999999979627
2051,2.7,3.2700000000022555
2052,4.05,4.519999999997708
2053,6.3,1.5800000000012915
2054,4.05,3.7200000000007094
2055,4.05,4.459999999999127
2056,5.4,4.1800000000012005
2057,4.05,3.2799999999997453
2058,4.05,4.8499999999989996
2059,4.95,7.450000000001182
2060,3.15,4.289999999998599
2061,2.7,9.260000000001583
2062,1.8,4.179999999998927
2063,5.4,3.610000000001037
2064,1.8,5.9799999999995634
2065,1.8,6.779999999998836
2066,3.6,5.299999999999727
2067,3.6,4.290000000000873
2068,3.6,3.949999999999818
2069,1.8,8.4699999999998
2070,1.8,4.739999999999327
2071,3.15,11.180000000001655
2072,19.79,9.259999999999309
2073,4.5,4.510000000000218
2074,3.15,14.909999999999854
2075,5.85,7.449999999998909
2076,3.15,4.630000000001928
2077,3.15,3.4999999999990905
2078,4.05,2.819999999999254
2079,3.15,1.8100000000004002
2080,2.25,1.1300000000005639
2081,1.125,4.790000000000418
2082,1.125,4.629999999999654
2083,6.75,3.389999999999418
2084,3.15,2.599999999999909
2085,3.15,1.4599999999995816
2086,2.25,3.0500000000006366
2087,3.6,3.1600000000003092
2088,3.6,2.259999999998854
2089,2.25,6.496121930567824
2090,3.6,3.830000000000382
2091,3.15,2.8299999999990177
2092,1.8,3.7200000000007094
2093,3.15,3.4999999999990905
2094,2.25,5.760000000000218
2095,3.15,4.290000000000873
2096,2.7,6.0999999999989996
2097,2.25,5.190000000000055
2098,2.7,4.860000000001037
2099,4.05,2.5900000000001455
2100,1.8,2.259999999998854
2101,6.75,5.080000000000382
2102,1.8,5.650000000000546
2103,2.7,4.619999999999891
2104,2.7,6.889999999998508
2105,4.5,7.230000000001837
2106,5.85,6.089999999999236
2107,3.15,7.119999999999891
2108,1.35,4.169999999999163
2109,4.050000000000001,3.730000000000473
2110,3.6,6.3200000000006185
2111,2.7,7.5700000000006185
2112,3.6,4.959999999998672
2113,5.85,1.5800000000012915
2114,7.199999999999999,4.969999999998436
2115,2.25,11.059999999999945
2116,2.7,10.730000000000928
2117,2.25,4.519999999999982
2118,4.95,9.249999999999545
2119,4.5,3.2799999999997453
2120,3.6,4.510000000000218
2121,3.6,3.8400000000001455
2122,2.7,4.1800000000012005
2123,4.05,3.7799999999992906
2124,6.3,4.859999999998763
2125,2.7,5.190000000000055
2126,3.15,3.730000000000473
2127,4.5,2.819999999999254
2128,2.25,3.610000000001037
2129,2.25,2.2600000000011278
2130,3.6,2.3699999999985266
2131,4.95,3.269999999999982
2132,2.25,2.3700000000008004
2133,2.25,2.4900000000002365
2134,3.15,2.3699999999985266
2135,2.7,2.030000000002019
2136,8.99,3.389999999999418
2137,1.8,9.0300000000002
2138,1.35,3.389999999999418
2139,2.7,6.6599999999994
2140,4.05,4.400000000000546
2141,2.25,5.529999999998836
2142,3.6,5.650000000000546
2143,3.15,3.269999999999982
2144,4.05,4.519999999999982
2145,2.25,3.0500000000006366
2146,3.15,6.430000000000291
2147,4.05,8.360000000000127
2148,3.15,9.710000000000036
2149,5.4,11.289999999999054
2150,3.15,5.299999999999727
2151,2.25,2.599999999999909
2152,3.6,11.290000000001328
2153,2.25,5.869999999999891
2154,5.4,5.529999999998836
2155,5.4,4.740000000001601
2156,3.15,3.8400000000001455
2157,2.7,5.249999999998636
2158,4.05,9.0300000000002
2159,2.7,7.339999999999236
2160,3.6,7.789999999999964
2161,8.99,8.4699999999998
2162,2.7,10.950000000000273
2163,6.75,3.610000000001037
2164,4.5,3.949999999999818
2165,8.99,4.290000000000873
2166,2.25,4.7499999999990905
2167,1.8,2.5900000000001455
2168,1.8,1.8100000000004002
2169,2.7,2.0299999999997453
2170,4.05,1.6899999999986903
2171,3.6,1.8100000000004002
2172,4.5,1.8100000000004002
2173,2.25,1.8000000000006366
2174,3.6,1.9200000000000728
2175,3.15,1.6999999999984539
2176,3.15,1.690000000000964
2177,2.25,2.3700000000008004
2178,3.15,3.1600000000003092
2179,1.8,1.6999999999984539
2180,1.8,2.0299999999997453
2181,3.15,2.480000000000473
2182,4.05,4.400000000000546
2183,2.25,2.9999999999995453
2184,2.7,3.830000000000382
2185,3.6,3.4999999999990905
2186,2.7,2.380000000000564
2187,5.4,4.510000000000218
2188,2.7,3.1600000000003092
2189,4.05,2.8299999999990177
2190,4.05,4.170000000001437
2191,4.05,4.179999999998927
2192,4.95,3.5000000000013642
2193,3.15,5.529999999998836
2194,5.85,4.519999999999982
2195,6.75,3.8400000000001455
2196,6.3,3.7200000000007094
2197,15.74,5.419999999999163
2198,4.05,4.970000000000709
2199,5.4,5.190000000000055
2200,7.2,4.629999999999654
2201,9.89,6.440000000000055
2202,7.64,6.539999999999964
2203,4.95,7.339999999999236
2204,4.5,5.699999999999363
2205,6.3,2.940000000000964
2206,7.64,6.210000000000946
2207,5.4,12.300000000000182
2208,5.4,6.889999999998508
2209,8.09,3.610000000001037
2210,8.54,5.649999999998272
2211,5.85,4.1800000000012005
2212,5.85,1.5799999999990177
2213,8.99,8.460000000000036
2214,5.4,5.760000000000218
2215,8.54,5.080000000000382
2216,10.79,3.5000000000013642
2217,7.2,4.289999999998599
2218,6.75,3.949999999999818
2219,6.3,4.519999999999982
2220,5.4,6.6600000000016735
2221,4.05,4.969999999998436
2222,4.5,6.210000000000946
2223,13.94,6.829999999999927
2224,3.6,4.969999999998436
2225,3.6,10.160000000000764
2226,3.15,10.040000000001328
2227,10.34,9.59999999999809
2228,4.95,2.940000000000964
2229,10.34,12.980000000000018
2230,3.6,9.819999999999709
2231,3.17,3.1600000000003092
2232,2.26,5.419999999999163
2233,3.17,3.3900000000016917
2234,2.26,4.969999999998436
2235,2.72,2.5900000000001455
2236,3.17,2.150000000001455
2237,4.98,2.599999999999909
2238,7.24,2.5900000000001455
2239,4.98,3.049999999998363
2240,2.72,3.1600000000003092
2241,3.62,1.6399999999998727
2242,4.98,3.269999999999982
2243,2.72,3.730000000000473
2244,3.17,3.1600000000003092
2245,3.17,5.190000000000055
2246,4.53,3.8400000000001455
2247,4.53,5.869999999999891
2248,4.98,13.889999999998963
2249,5.43,5.760000000000218
2250,2.26,11.510000000000673
2251,3.17,11.859999999999218
2252,3.62,3.1600000000003092
2253,2.72,3.3799999999996544
2254,2.26,3.2799999999997453
2255,1.81,3.0500000000006366
2256,4.53,3.3799999999996544
2257,1.81,6.210000000000946
2258,1.36,3.0500000000006366
2259,2.72,2.599999999999909
2260,4.08,4.5099999999979445
2261,2.72,4.750000000001364
2262,28.98,4.059999999999491
2263,4.53,4.059999999999491
2264,4.08,3.3900000000016917
2265,3.17,4.179999999998927
2266,3.62,4.290000000000873
2267,4.53,8.009999999999309
2268,3.62,3.2799999999997453
2269,5.89,15.470000000000255
2270,5.89,3.610000000001037
2271,8.15,4.739999999999327
2272,5.89,5.760000000000218
2273,6.79,3.7199999999984357
2274,5.43,3.3900000000016917
2275,14.04,2.1499999999991815
2276,4.08,2.819999999999254
2277,7.7,2.820000000001528
2278,4.98,3.269999999999982
2279,5.43,5.760000000000218
2280,9.51,5.199999999999818
2281,9.06,7.3299999999994725
2282,4.98,8.360000000000127
2283,4.08,10.609999999999218
2284,5.43,5.420000000001437
2285,9.96,15.190000000000055
2286,9.96,12.409999999999854
2287,6.79,10.619999999998981
2288,7.24,13.8799999999992
2289,4.08,16.490000000001146
2290,4.98,6.539999999999964
2291,3.17,8.4699999999998
2292,3.62,6.890000000000782
2293,4.08,4.8499999999989996
2294,5.89,5.199999999999818
2295,5.43,8.520000000000891
2296,2.72,16.820000000000164
2297,4.08,7.339999999999236
2298,4.08,21.110000000001037
2299,35.77,10.619999999998981
2300,12.68,8.120000000001255
2301,3.62,11.519999999998163
2302,1.36,29.64000000000169
2303,4.08,10.499999999999545
2304,2.72,14.220000000000255
2305,3.17,18.179999999999836
2306,2.26,5.869999999999891
2307,4.53,4.510000000000218
2308,3.62,3.4999999999990905
2309,3.17,13.659999999999854
2310,6.34,15.019999999999527
2311,2.72,11.290000000001328
2312,4.08,22.690000000000055
2313,3.17,36.35999999999967
2314,3.62,19.74999999999909
2315,9.06,7.34000000000151
2316,7.7,21.449999999999818
2317,5.89,8.360000000000127
2318,13.13,35.67000000000007
2319,6.79,27.949999999998454
2320,6.79,14.61999999999989
2321,3.62,13.200000000001637
2322,7.7,6.779999999998836
2323,2.26,24.84000000000151
2324,2.72,66.71999999999798
2325,1.81,13.4900000000016
2326,3.62,9.539999999999509
2327,4.08,5.2500000000009095
2328,2.72,31.159999999999854
2329,4.08,36.40999999999849
2330,52.98,8.070000000000164
2331,3.17,9.710000000000036
2332,3.17,16.490000000001146
2333,4.08,29.0099999999984
2334,17.21,22.47000000000071
2335,6.34,9.929999999999382
2336,2.72,22.129999999999654
2337,1.81,19.420000000000073
2338,4.08,15.130000000001473
2339,3.17,8.350000000000364
2340,2.72,20.09999999999991
2341,2.72,27.42999999999938
2342,3.17,23.599999999999
2343,3.62,3.550000000000182
2344,5.43,5.930000000000746
