year,EK,SK
1907,3.13,2.699999999999818
1908,3.58,3.730000000000473
1909,4.47,4.230000000000018
1910,3.13,3.730000000000473
1911,4.02,2.880000000000109
1912,1.79,2.3699999999985266
1913,2.68,3.220000000001164
1914,4.92,4.739999999999327
1915,9.89,2.0299999999997453
1916,4.05,2.540000000001328
1917,56.21,8.299999999999272
1918,2.7,3.5599999999999454
1919,2.7,3.3799999999996544
1920,4.5,4.069999999999254
1921,4.5,6.770000000001346
1922,4.05,5.080000000000382
1923,3.15,6.440000000000055
1924,2.7,5.579999999999927
1925,2.25,7.119999999999891
1926,3.6,3.3799999999996544
1927,2.7,3.9000000000010004
1928,4.05,3.049999999998363
1929,3.15,3.890000000001237
1930,4.95,2.539999999999054
1931,2.7,5.419999999999163
1932,1.8,3.9000000000010004
1933,2.7,10.329999999999018
1934,2.7,2.7100000000018554
1935,3.6,4.5699999999987995
1936,4.05,3.5599999999999454
1937,1.8,6.9399999999996
1938,2.25,3.220000000001164
1939,2.25,2.7099999999995816
1940,3.6,2.200000000000273
1941,4.95,5.760000000000218
1942,2.7,4.400000000000546
1943,4.05,2.199999999997999
1944,2.25,3.560000000002219
1945,4.05,2.539999999999054
1946,3.15,2.880000000000109
1947,5.85,3.209999999999127
1948,7.64,6.269999999999527
1949,5.85,3.0500000000006366
1950,2.25,7.960000000000491
1951,3.15,4.9099999999998545
1952,3.15,8.130000000001019
1953,3.15,10.670000000000073
1954,4.5,3.209999999999127
1955,4.05,9.490000000000691
1956,5.4,5.9199999999987085
1957,8.09,8.4699999999998
1958,2.25,4.400000000000546
1959,2.25,5.930000000000746
1960,4.5,8.299999999999272
1961,2.7,5.589999999999691
1962,3.15,4.9099999999998545
1963,4.05,10.499999999999545
1964,4.05,5.080000000000382
1965,4.5,2.540000000001328
1966,10.79,4.739999999999327
1967,2.25,9.3100000000004
1968,3.6,1.6999999999984539
1969,4.05,3.3900000000016917
1970,5.85,3.7199999999984357
1971,2.7,2.540000000001328
1972,3.15,3.8999999999987267
1973,2.7,2.3700000000008004
1974,6.75,7.450000000001182
1975,5.85,5.419999999999163
1976,4.05,1.6899999999986903
1977,8.09,3.220000000001164
1978,5.85,2.200000000000273
1979,6.3,2.3699999999985266
1980,3.15,3.560000000002219
1981,2.25,3.7199999999984357
1982,2.25,3.0500000000006366
1983,2.7,3.389999999999418
1984,2.7,3.890000000001237
1985,3.15,4.069999999999254
1986,5.4,3.0500000000006366
1987,3.6,4.739999999999327
1988,2.7,8.630000000000564
1989,1.35,12.369999999998527
1990,3.15,4.230000000000018
1991,3.6,3.730000000000473
1992,0.9,6.2599999999997635
1993,0.9,6.610000000000582
1994,2.25,5.419999999999163
1995,2.025,4.740000000001601
1996,2.025,4.5699999999987995
1997,1.8,12.699999999999818
1998,5.85,10.330000000001291
1999,3.15,9.479999999998654
2000,3.6,19.390000000000782
2001,3.6,7.119999999999891
2002,2.7,4.9099999999998545
2003,0.9,3.550000000000182
2004,0.9,2.5500000000010914
2005,2.25,2.199999999997999
2006,2.7,2.200000000000273
2007,4.95,4.739999999999327
2008,4.5,3.9000000000010004
2009,6.3,3.040000000000873
2010,2.7,2.3699999999985266
2011,1.8,2.380000000000564
2012,3.6,4.739999999999327
2013,3.6,2.3700000000008004
2014,4.5,6.266121930566442
2015,2.25,4.570000000001073
2016,2.7,6.440000000000055
2017,1.35,3.7199999999984357
2018,1.35,2.540000000001328
2019,2.25,3.729999999998199
2020,5.4,3.7200000000007094
2021,3.6,6.610000000000582
2022,1.35,4.5699999999987995
2023,8.99,4.400000000000546
2024,5.85,3.389999999999418
2025,5.85,2.7100000000018554
2026,2.7,5.419999999999163
2027,4.95,5.589999999999691
2028,4.05,5.579999999999927
2029,4.05,4.919999999999618
2030,1.8,7.280000000000655
2031,2.7,5.930000000000746
2032,2.25,7.110000000000127
2033,3.15,4.230000000000018
2034,4.95,4.399999999998272
2035,3.6,5.930000000000746
2036,2.7,7.110000000000127
2037,4.95,6.78000000000111
2038,4.95,5.929999999998472
2039,3.6,10.330000000001291
2040,3.6,10.829999999998563
2041,4.5,5.080000000000382
2042,6.75,9.490000000000691
2043,5.4,2.200000000000273
2044,2.25,6.0999999999989996
2045,2.25,2.3700000000008004
2046,2.25,4.5699999999987995
2047,3.15,3.3900000000016917
2048,2.25,1.6899999999986903
2049,1.35,4.400000000000546
2050,1.35,5.419999999999163
2051,2.7,2.200000000000273
2052,4.05,2.880000000000109
2053,6.3,3.730000000000473
2054,4.05,2.200000000000273
2055,4.05,2.3699999999985266
2056,5.4,2.030000000002019
2057,4.05,1.3599999999996726
2058,4.05,1.6899999999986903
2059,4.95,1.8600000000014916
2060,3.15,2.3699999999985266
2061,2.7,1.7000000000007276
2062,1.8,2.200000000000273
2063,5.4,4.059999999999491
2064,1.8,7.460000000000946
2065,1.8,3.7199999999984357
2066,3.6,6.440000000000055
2067,3.6,4.740000000001601
2068,3.6,6.2599999999997635
2069,1.8,4.9099999999998545
2070,1.8,3.2199999999988904
2071,3.15,4.570000000001073
2072,19.79,2.539999999999054
2073,4.5,4.239999999999782
2074,3.15,3.220000000001164
2075,5.85,8.119999999998981
2076,3.15,9.320000000000164
2077,3.15,18.80000000000109
2078,4.05,12.52999999999929
2079,3.15,5.760000000000218
2080,2.25,5.419999999999163
2081,1.125,5.080000000000382
2082,1.125,3.209999999999127
2083,6.75,5.420000000001437
2084,3.15,9.149999999999636
2085,3.15,7.280000000000655
2086,2.25,8.4699999999998
2087,3.6,7.449999999998909
2088,3.6,11.169999999999618
2089,2.25,3.220000000001164
2090,3.6,4.069999999999254
2091,3.15,4.059999999999491
2092,1.8,5.2500000000009095
2093,3.15,2.200000000000273
2094,2.25,2.0299999999997453
2095,3.15,2.039999999999509
2096,2.7,1.690000000000964
2097,2.25,1.6899999999986903
2098,2.7,1.5300000000002
2099,4.05,1.8600000000014916
2100,1.8,2.0299999999997453
2101,6.75,1.8699999999989814
2102,1.8,1.8600000000014916
2103,2.7,2.0299999999997453
2104,2.7,4.069999999999254
2105,4.5,2.539999999999054
2106,5.85,2.200000000000273
2107,3.15,4.570000000001073
2108,1.35,7.619999999999436
2109,4.050000000000001,3.389999999999418
2110,3.6,2.200000000000273
2111,2.7,4.570000000001073
2112,3.6,2.880000000000109
2113,5.85,3.889999999998963
2114,7.199999999999999,3.9000000000010004
2115,2.25,3.889999999998963
2116,2.7,4.410000000000309
2117,2.25,5.080000000000382
2118,4.95,3.0500000000006366
2119,4.5,4.399999999998272
2120,3.6,3.730000000000473
2121,3.6,6.2599999999997635
2122,2.7,4.9099999999998545
2123,4.05,4.9099999999998545
2124,6.3,4.750000000001364
2125,2.7,6.430000000000291
2126,3.15,6.269999999999527
2127,4.5,6.769999999999072
2128,2.25,6.440000000000055
2129,2.25,9.650000000001455
2130,3.6,4.5699999999987995
2131,4.95,7.619999999999436
2132,2.25,8.4699999999998
2133,2.25,5.930000000000746
2134,3.15,8.120000000001255
2135,2.7,7.289999999998145
2136,8.99,5.750000000000455
2137,1.8,4.919999999999618
2138,1.35,3.550000000000182
2139,2.7,4.070000000001528
2140,4.05,4.230000000000018
2141,2.25,4.059999999999491
2142,3.6,4.239999999999782
2143,3.15,2.880000000000109
2144,4.05,5.750000000000455
2145,2.25,5.929999999998472
2146,3.15,3.3900000000016917
2147,4.05,2.880000000000109
2148,3.15,4.739999999999327
2149,5.4,10.329999999999018
2150,3.15,9.819999999999709
2151,2.25,13.550000000000182
2152,3.6,13.72000000000071
2153,2.25,8.969999999999345
2154,5.4,1.870000000001255
2155,5.4,2.699999999999818
2156,3.15,3.0500000000006366
2157,2.7,3.049999999998363
2158,4.05,4.230000000000018
2159,2.7,2.0400000000017826
2160,3.6,1.5199999999981628
2161,8.99,2.0299999999997453
2162,2.7,2.200000000000273
2163,6.75,3.220000000001164
2164,4.5,3.5599999999999454
2165,8.99,2.539999999999054
2166,2.25,2.3700000000008004
2167,1.8,2.200000000000273
2168,1.8,3.8999999999987267
2169,2.7,2.880000000000109
2170,4.05,6.09000000000151
2171,3.6,3.8999999999987267
2172,4.5,5.420000000001437
2173,2.25,13.8799999999992
2174,3.6,4.739999999999327
2175,3.15,13.040000000000873
2176,3.15,8.979999999999109
2177,2.25,2.540000000001328
2178,3.15,5.079999999998108
2179,1.8,4.060000000001764
2180,1.8,3.5599999999999454
2181,3.15,2.200000000000273
2182,4.05,6.949999999999363
2183,2.25,3.3799999999996544
2184,2.7,2.7099999999995816
2185,3.6,4.069999999999254
2186,2.7,5.080000000000382
2187,5.4,3.7200000000007094
2188,2.7,3.389999999999418
2189,4.05,3.3900000000016917
2190,4.05,5.079999999998108
2191,4.05,4.400000000000546
2192,4.95,7.450000000001182
2193,3.15,3.5599999999999454
2194,5.85,4.9099999999998545
2195,6.75,10.839999999998327
2196,6.3,4.400000000000546
2197,15.74,3.0500000000006366
2198,4.05,3.2199999999988904
2199,5.4,2.540000000001328
2200,7.2,4.5699999999987995
2201,9.89,3.220000000001164
2202,7.64,2.3700000000008004
2203,4.95,3.049999999998363
2204,4.5,2.0299999999997453
2205,6.3,4.060000000001764
2206,7.64,2.8799999999978354
2207,5.4,1.690000000000964
2208,5.4,1.7000000000007276
2209,8.09,4.230000000000018
2210,8.54,1.8599999999992178
2211,5.85,4.239999999999782
2212,5.85,9.990000000000236
2213,8.99,11.179999999999382
2214,5.4,4.060000000001764
2215,8.54,9.149999999999636
2216,10.79,5.4099999999994
2217,7.2,13.550000000000182
2218,6.75,9.990000000000236
2219,6.3,15.080000000000382
2220,5.4,16.079999999999472
2221,4.05,6.779999999998836
2222,4.5,8.4699999999998
2223,13.94,7.110000000000127
2224,3.6,4.230000000000018
2225,3.6,5.760000000000218
2226,3.15,7.450000000001182
2227,10.34,18.11999999999898
2228,4.95,5.760000000000218
2229,10.34,22.01000000000022
2230,3.6,11.349999999999909
2231,3.17,8.130000000001019
2232,2.26,11.009999999998854
2233,3.17,4.9099999999998545
2234,2.26,23.36999999999989
2235,2.72,12.19000000000051
2236,3.17,13.889999999998963
2237,4.98,17.950000000000728
2238,7.24,6.100000000001273
2239,4.98,4.9099999999998545
2240,2.72,3.7199999999984357
2241,3.62,2.200000000000273
2242,4.98,2.3700000000008004
2243,2.72,9.320000000000164
2244,3.17,14.389999999998508
2245,3.17,11.520000000000437
2246,4.53,16.590000000001055
2247,4.53,5.929999999998472
2248,4.98,21.510000000000673
2249,5.43,9.3100000000004
2250,2.26,5.2500000000009095
2251,3.17,28.109999999999218
2252,3.62,28.789999999999054
2253,2.72,35.74000000000069
2254,2.26,28.450000000000273
2255,1.81,4.230000000000018
2256,4.53,5.2500000000009095
2257,1.81,6.599999999998545
2258,1.36,12.540000000001328
2259,2.72,7.110000000000127
2260,4.08,22.68999999999778
2261,2.72,81.63000000000011
2262,28.98,13.880000000001473
2263,4.53,31.669999999999163
2264,4.08,35.23000000000138
2265,3.17,10.15999999999849
2266,3.62,8.130000000001019
2267,4.53,17.7800000000002
2268,3.62,28.279999999999745
2269,5.89,22.01000000000022
2270,5.89,10.329999999999018
2271,8.15,15.4099999999994
2272,5.89,7.290000000000418
2273,6.79,13.880000000001473
2274,5.43,4.9099999999998545
2275,14.04,15.579999999999927
2276,4.08,8.4699999999998
2277,7.7,12.200000000000273
2278,4.98,6.599999999998545
2279,5.43,27.770000000000437
2280,9.51,23.8799999999992
2281,9.06,3.9000000000010004
2282,4.98,5.920000000000982
2283,4.08,18.62999999999829
2284,5.43,11.010000000001128
2285,9.96,29.13000000000011
2286,9.96,13.0399999999986
2287,6.79,16.420000000000528
2288,7.24,14.400000000000546
2289,4.08,11.510000000000673
2290,4.98,18.969999999999345
2291,3.17,9.479999999998654
2292,3.62,8.470000000002074
2293,4.08,9.31999999999789
2294,5.89,10.830000000000837
2295,5.43,5.760000000000218
2296,2.72,2.880000000000109
2297,4.08,4.400000000000546
2298,4.08,5.419999999999163
2299,35.77,7.789999999999964
2300,12.68,6.440000000000055
2301,3.62,9.819999999999709
2302,1.36,18.630000000000564
2303,4.08,10.160000000000764
2304,2.72,41.06999999999971
2305,3.17,3.209999999999127
2306,2.26,5.338272650296858
