year,EK,SK
1915,9.89,4.9099999999998545
1916,4.05,2.7099999999995816
1917,56.21,3.550000000000182
1918,2.7,4.9099999999998545
1919,2.7,2.2100000000000364
1920,4.5,4.9099999999998545
1921,4.5,2.540000000001328
1922,4.05,6.9399999999996
1923,3.15,3.730000000000473
1924,2.7,5.079999999998108
1925,2.25,4.740000000001601
1926,3.6,4.059999999999491
1927,2.7,3.389999999999418
1928,4.05,4.400000000000546
1929,3.15,5.419999999999163
1930,4.95,6.100000000001273
1931,2.7,3.889999999998963
1932,1.8,5.420000000001437
1933,2.7,5.7599999999979445
1934,2.7,8.130000000001019
1935,3.6,4.400000000000546
1936,4.05,7.449999999998909
1937,1.8,3.0500000000006366
1938,2.25,5.589999999999691
1939,2.25,13.209999999999127
1940,3.6,8.130000000001019
1941,4.95,11.340000000000146
1942,2.7,1.8699999999989814
1943,4.05,6.940000000001874
1944,2.25,6.599999999998545
1945,4.05,4.750000000001364
1946,3.15,4.059999999999491
1947,5.85,4.739999999999327
1948,7.64,2.540000000001328
1949,5.85,11.179999999999382
1950,2.25,6.769999999999072
1951,3.15,6.949999999999363
1952,3.15,10.330000000001291
1953,3.15,9.990000000000236
1954,4.5,9.819999999999709
1955,4.05,10.160000000000764
1956,5.4,3.2199999999988904
1957,8.09,21.83999999999969
1958,2.25,3.9000000000010004
1959,2.25,4.230000000000018
1960,4.5,4.410000000000309
1961,2.7,4.739999999999327
1962,3.15,6.2599999999997635
1963,4.05,3.0500000000006366
1964,4.05,3.2199999999988904
1965,4.5,3.220000000001164
1966,10.79,2.0299999999997453
1967,2.25,2.7099999999995816
1968,3.6,4.059999999999491
1969,4.05,2.7099999999995816
1970,5.85,6.100000000001273
1971,2.7,4.059999999999491
1972,3.15,5.589999999999691
1973,2.7,14.7400000000016
1974,6.75,5.079999999998108
1975,5.85,11.340000000000146
1976,4.05,11.010000000001128
1977,8.09,6.440000000000055
1978,5.85,3.889999999998963
1979,6.3,3.5599999999999454
1980,3.15,9.139999999999873
1981,2.25,3.0500000000006366
1982,2.25,2.880000000000109
1983,2.7,4.570000000001073
1984,2.7,4.9099999999998545
1985,3.15,3.729999999998199
1986,5.4,7.280000000000655
1987,3.6,4.230000000000018
1988,2.7,4.410000000000309
1989,1.35,7.960000000000491
1990,3.15,2.880000000000109
1991,3.6,15.4099999999994
1992,0.9,4.230000000000018
1993,0.9,6.0999999999989996
1994,2.25,2.540000000001328
1995,2.025,4.400000000000546
1996,2.025,3.2199999999988904
1997,1.8,3.0500000000006366
1998,5.85,3.3799999999996544
1999,3.15,2.0299999999997453
2000,3.6,4.069999999999254
2001,3.6,2.7100000000018554
2002,2.7,7.959999999998217
2003,0.9,6.2599999999997635
2004,0.9,8.810000000000855
2005,2.25,4.230000000000018
2006,2.7,7.619999999999436
2007,4.95,4.580000000000837
2008,4.5,7.619999999999436
2009,6.3,8.630000000000564
2010,2.7,12.029999999999745
2011,1.8,11.010000000001128
2012,3.6,12.52999999999929
2013,3.6,16.75999999999931
2014,4.5,7.789999999999964
2015,2.25,7.450000000001182
2016,2.7,7.119999999999891
2017,1.35,4.739999999999327
2018,1.35,5.419999999999163
2019,2.25,7.62000000000171
2020,5.4,17.439999999999145
2021,3.6,5.589999999999691
2022,1.35,21.6800000000012
2023,8.99,10.99999999999909
2024,5.85,7.789999999999964
2025,5.85,12.3700000000008
2026,2.7,4.5699999999987995
2027,4.95,24.7199999999998
2028,4.05,10.8400000000006
2029,4.05,13.040000000000873
2030,1.8,18.969999999999345
2031,2.7,5.930000000000746
2032,2.25,4.739999999999327
2033,3.15,4.230000000000018
2034,4.95,12.52999999999929
2035,3.6,14.739999999999327
2036,2.7,13.200000000001637
2037,4.95,22.52999999999929
2038,4.95,35.89999999999918
2039,3.6,27.100000000000364
2040,3.6,29.630000000001928
2041,4.5,34.54999999999927
2042,6.75,28.279999999999745
2043,5.4,14.729999999999563
2044,2.25,21.849999999999454
2045,2.25,22.690000000000055
2046,2.25,81.80000000000064
2047,3.15,15.750000000000455
2048,2.25,28.619999999998527
2049,1.35,36.73999999999978
2050,1.35,9.830000000001746
2051,2.7,8.119999999998981
2052,4.05,17.280000000000655
2053,6.3,28.450000000000273
2054,4.05,22.860000000000582
2055,4.05,9.990000000000236
2056,5.4,22.189999999998236
2057,4.05,21.50000000000091
2058,4.05,12.369999999998527
2059,4.95,8.800000000001091
2060,3.15,20.66000000000031
2061,2.7,27.7800000000002
2062,1.8,23.199999999999363
2063,5.4,3.7200000000007094
2064,1.8,6.440000000000055
2065,1.8,17.7800000000002
2066,3.6,12.019999999999982
2067,3.6,25.069999999998345
2068,3.6,16.590000000001055
2069,1.8,15.750000000000455
2070,1.8,15.239999999998872
2071,3.15,11.690000000000964
2072,19.79,18.11999999999898
2073,4.5,10.8400000000006
2074,3.15,8.129999999998745
2075,5.85,7.110000000002401
2076,3.15,12.699999999999818
2077,3.15,8.299999999999272
2078,4.05,4.230000000000018
2079,3.15,4.9099999999998545
2080,2.25,8.129999999998745
2081,1.125,6.940000000001874
2082,1.125,10
2083,6.75,18.11999999999898
2084,3.15,10.66000000000031
2085,3.15,48.43827265029631
