year,EK,SK
1832,0.1,0.07977562839292224
1833,0.101,0.07798528263115959
1834,0.094,0.07948851394587705
1835,0.081,0.07600857719067154
1836,0.102,0.07774260448096389
1837,0.071,0.07841656082235594
1838,0.05,0.07627043105863349
1839,0.064,0.07632522939175722
1840,0.034,0.07648296045426499
1841,0.051,0.07664971588770127
1842,0.045,0.07785285871743584
1843,0.037,0.07691092088948301
1844,0.036,0.07807222890567807
1845,0.033,0.07869015855067106
1846,0.041,0.07714648688273916
1847,0.046,0.07708292203121496
1848,0.047,0.07717482457937934
1849,0.057,0.07639746693548684
1850,0.041,0.07636161971763529
1851,0.047,0.07639746693548684
1852,0.05,0.07655312191014925
1853,0.043,0.07731059856466059
1854,0.05,0.0777044288563521
1855,0.038,0.07721714102448779
1856,0.057,0.07736002771504177
1857,0.04,0.07802099959008588
1858,0.033,0.0777932872853315
1859,0.054,0.0780707856539302
1860,0.051,0.07794377210419638
1861,0.045,0.07839413290681582
1862,0.032,0.0787403321132934
1863,0.054,0.07888712525419365
1864,0.042,0.07806784492800264
1865,0.057,0.07776657219914672
1866,0.038,0.07768924139954007
1867,0.047,0.0786676693638707
1868,0.037,0.0789163269498039
1869,0.044,0.07875971351817823
1870,0.032,0.07937364650032594
1871,0.041,0.08017853844129365
1872,0.051,0.07979929434289822
1873,0.044,0.08017853844129365
1874,0.054,0.07982914042049709
1875,0.045,0.07896028361136392
1876,0.038,0.07906496144433686
1877,0.043,0.07875075241407552
1878,0.04,0.078962215931621
1879,0.044,0.078364455031778385
1880,0.044,0.07776253501489887
1881,0.032,0.07778188746129311
1882,0.045,0.07643312884139576
1883,0.031,0.0758384582554224
1884,0.045,0.07711223525441777
1885,0.041,0.07787870442938347
1886,0.042,0.07755770997766308
1887,0.032,0.07878322767022894
1888,0.046,0.08003281362326903
1889,0.034,0.08076975344791996
1890,0.045,0.0789308119446011
1891,0.041,0.0784755450780883
1892,0.045,0.07707544718909991
1893,0.04,0.07662463432319
1894,0.053,0.07696286682754876
1895,0.048,0.07694010670466007
1896,0.045,0.07694010670466007
1897,0.048,0.07692433662972654
1898,0.055,0.07705358805675201
1899,0.036,0.0759220005314746
1900,0.035,0.0755926556295439
1901,0.041,0.07355485150244645
1902,0.051,0.07409003820777577
1903,0.045,0.07431817429975099
1904,0.038,0.0739881875719275
1905,0.048,0.07360136369460696
1906,0.048,0.07335141561329653
1907,0.04,0.07440325376435136
1908,0.034,0.07460795262350223
1909,0.045,0.07398000566711255
1910,0.032,0.07289150028305641
1911,0.039,0.07374569641942891
1912,0.043,0.07271279745637052
1913,0.034,0.07292649619193053
1914,0.041,0.07268008380448052
1915,0.038,0.0725408364486816
1916,0.047,0.07072754949163461
1917,0.035,0.07049944027759576
1918,0.043,0.07094282594355589
1919,0.043,0.07072319513409579
1920,0.042,0.07094282594355589
1921,0.036,0.07094282594355589
1922,0.043,0.07103184594524645
1923,0.044,0.07094282594355589
1924,0.038,0.07131165166613768
1925,0.037,0.07094282594355589
1926,0.029,0.07094282594355589
1927,0.04,0.07094282594355589
1928,0.041,0.07121619402762618
1929,0.031,0.07037540841177059
1930,0.048,0.07010623425310823
1931,0.045,0.07003833044757528
1932,0.031,0.06877256710912255
1933,0.041,0.06930156138326979
1934,0.034,0.06863027533601564
1935,0.03,0.06967567858652485
1936,0.029,0.07068449331965752
1937,0.056,0.07137014167164142
1938,0.042,0.06958734757223711
1939,0.049,0.06958734757223711
1940,0.032,0.06951051680363757
1941,0.052,0.06883813452077851
1942,0.048,0.06839678867432804
1943,0.042,0.06872315858365219
1944,0.035,0.0697617981381094
1945,0.042,0.06924063083691318
1946,0.044,0.069052756036521
1947,0.039,0.06845337161821169
1948,0.048,0.06781245400631793
1949,0.035,0.0679852290273735
1950,0.037,0.0679852290273735
1951,0.047,0.0679852290273735
1952,0.035,0.06761572020587141
1953,0.04,0.0678356181168891
1954,0.051,0.06788530154623112
1955,0.034,0.06741305243602029
1956,0.033,0.06677580275046244
1957,0.028,0.06734248826028988
1958,0.043,0.06690487880415696
1959,0.042,0.06659956033354049
1960,0.046,0.06682984570696904
1961,0.035,0.06634645350099141
1962,0.033,0.06496149158714075
1963,0.039,0.06530750503626542
1964,0.031,0.06400615686522235
1965,0.04,0.06450470554699837
1966,0.042,0.06396539450056186
1967,0.037,0.06324894462205415
1968,0.037,0.06407282651823766
1969,0.033,0.06349737325382414
1970,0.033,0.0651588876751913
1971,0.034,0.0652899622914176
1972,0.035,0.06582767981371232
1973,0.041,0.06549914939244202
1974,0.04,0.0655774355493689
1975,0.034,0.0655774355493689
1976,0.038,0.06522870370853198
1977,0.037,0.06504785108323914
1978,0.039,0.06523682819448397
1979,0.033,0.0643773586872143
1980,0.023,0.06512515666221629
1981,0.039,0.06417510653320263
1982,0.035,0.06257406882710977
1983,0.038,0.0635389651355798
1984,0.033,0.0635389651355798
1985,0.033,0.0635389651355798
1986,0.041,0.06312136966707886
1987,0.035,0.0634755900720986
1988,0.035,0.0626214001800548
1989,0.052,0.06329278340137114
1990,0.036,0.06229842042825091
1991,0.064,0.06219938557246406
1992,0.049,0.062144055807544916
1993,0.056,0.06264310451469846
1994,0.063,0.06287815848983774
1995,0.06,0.06144408605001615
1996,0.058,0.06194116843100764
1997,0.078,0.06184133937386818
1998,0.053,0.06216687049565786
1999,0.052,0.062138069136813814
2000,0.063,0.06083273441072154
2001,0.054,0.06035169123240306
2002,0.054,0.061309281739835464
2003,0.067,0.06154670429252573
2004,0.055,0.06172590078068062
2005,0.061,0.06117512092989477
2006,0.06,0.06268786698604974
2007,0.055,0.06329353749208495
2008,0.065,0.06350200206246792
2009,0.062,0.06420779471783385
2010,0.04,0.06297794769491721
2011,0.053,0.0634857573038216
2012,0.057,0.06429595440167105
2013,0.059,0.0636897161133947
2014,0.064,0.06433698427170265
2015,0.058,0.0641360036353803
2016,0.058,0.06327392489383622
2017,0.062,0.06423644141119117
2018,0.063,0.06619899572779227
2019,0.055,0.06630035351320795
2020,0.059,0.06757368426977033
2021,0.049,0.0675924273832672
2022,0.057,0.06833019239359667
2023,0.056,0.06751703245696371
2024,0.051,0.06714301180783648
2025,0.064,0.06732481026219911
2026,0.059,0.06787683128609025
2027,0.064,0.06770314722870423
2028,0.057,0.06866031196783648
2029,0.064,0.06834329771747427
2030,0.051,0.06833939825405067
2031,0.055,0.06978900309647487
2032,0.061,0.06994004679956206
2033,0.065,0.06908864338365997
2034,0.066,0.06837201760042187
2035,0.057,0.0678403748977752
2036,0.053,0.06840662174665746
2037,0.057,0.06838330629625326
2038,0.046,0.06851647224232123
2039,0.068,0.06768639126069412
2040,0.053,0.06760735104976118
2041,0.055,0.06815594047411028
2042,0.051,0.06921090563008885
2043,0.057,0.0691697239004127
2044,0.059,0.06816986776377652
2045,0.055,0.06765146227118946
2046,0.06,0.06708800483302356
2047,0.052,0.06682983410744245
2048,0.066,0.06706665293628224
2049,0.055,0.06632331263537149
2050,0.066,0.06608276158952527
2051,0.059,0.06608276158952527
2052,0.069,0.06534058362221791
2053,0.058,0.06564992173679617
2054,0.048,0.06501411898697507
2055,0.059,0.06339223820129919
2056,0.066,0.06187249275801908
2057,0.059,0.06212033276952735
2058,0.062,0.06207869457622169
2059,0.062,0.06200567918283807
2060,0.069,0.061618719002135634
2061,0.051,0.061657090212965573
2062,0.066,0.06013735987301641
2063,0.063,0.06024980014183654
2064,0.059,0.061168655822598665
2065,0.062,0.060558617600813464
2066,0.056,0.06103540794962304
2067,0.054,0.06003166296207978
2068,0.045,0.060457862894405835
2069,0.051,0.05836892701343435
2070,0.05,0.05730575984705032
2071,0.067,0.056824812696510955
2072,0.062,0.05732393323745311
2073,0.066,0.057265538663412115
2074,0.054,0.05713593203405819
2075,0.054,0.05738266336903693
2076,0.067,0.05743207829344814
2077,0.056,0.057271183189478096
2078,0.054,0.05672625703751479
2079,0.067,0.05694013158032906
2080,0.048,0.056795040369264964
2081,0.063,0.05631760301756639
2082,0.067,0.05791028367866054
2083,0.062,0.0581634509105614
2084,0.048,0.05765725623763719
2085,0.061,0.05812836667791798
2086,0.055,0.057908265395550926
2087,0.059,0.058147437063502214
2088,0.063,0.058147437063502214
2089,0.052,0.05769830054563741
2090,0.05,0.05741743502040333
2091,0.062,0.05823786135986417
2092,0.055,0.05753098347909394
2093,0.075,0.05811553879467798
2094,0.054,0.058580408177988534
2095,0.052,0.05869841263058299
2096,0.074,0.0581069218282791
2097,0.058,0.05817582168004405
2098,0.068,0.05882471957132418
2099,0.066,0.05914630462139466
2100,0.072,0.0591027529976222
2101,0.05,0.05842494967208471
2102,0.06,0.05889865510402285
2103,0.06,0.05846106426583757
2104,0.062,0.058005797595853954
2105,0.066,0.05726055022819897
2106,0.058,0.057259614181793615
2107,0.061,0.05803668667588614
2108,0.059,0.05836598413230655
2109,0.045,0.05853585084547452
2110,0.061,0.05827028306122005
2111,0.057,0.05790098467358255
2112,0.043,0.05788470401760925
2113,0.045,0.05747074180711543
2114,0.064,0.05616836997348244
2115,0.063,0.05647661920025174
2116,0.053,0.05686067430169015
2117,0.049,0.05667980374711951
2118,0.063,0.05718326892910776
2119,0.054,0.05699791396392188
2120,0.065,0.05750064711090541
2121,0.057,0.05782156797563505
2122,0.076,0.0596039736972594
2123,0.041,0.058585140022703035
2124,0.06,0.05891378836917186
2125,0.05,0.05828496655288562
2126,0.047,0.05891378836917186
2127,0.064,0.058585140022703035
2128,0.056,0.05891378836917186
2129,0.059,0.06005369673140567
2130,0.062,0.05744815191822061
2131,0.06,0.05719438983882239
2132,0.052,0.05736372463069215
2133,0.065,0.05633501454920794
2134,0.062,0.0550378281090122
2135,0.02,0.054477571835552165
2136,0.02,0.053296658684213793
2137,0.02,0.05273642069928657
2138,0.02,0.052427017599127976
2139,0.02,0.05226474840562827
2140,0.02,0.05263785847706595
2141,0.02,0.052067488883285835
2142,0.02,0.052067488883285835
2143,0.02,0.052067488883285835
2144,0.02,0.0519639612444965
2145,0.02,0.052067488883285835
2146,0.02,0.05158114582217575
2147,0.02,0.053476166671021765
2148,0.02,0.0540339117191562
2149,0.02,0.054922684305745435
2150,0.02,0.054922684305745435
2151,0.02,0.0553992634139776
2152,0.02,0.0560637260182717
2153,0.02,0.05495928590687164
2154,0.02,0.054561381867200526
2155,0.02,0.05517500441505276
2156,0.02,0.0551785651724963
2157,0.02,0.05417033173568137
2158,0.02,0.05450843692697599
2159,0.02,0.05450843692697599
2160,0.02,0.05469660552709631
2161,0.02,0.05549722767798657
2162,0.02,0.05584674471977017
2163,0.02,0.05877984522206957
2164,0.02,0.05810580064000168
2165,0.02,0.05695668400900715
2166,0.02,0.05731916428908661
2167,0.02,0.05688760160791578
2168,0.02,0.05688760160791578
2169,0.02,0.05724513033658693
2170,0.02,0.05833087467288688
2171,0.02,0.05818134887009978
2172,0.02,0.05809264847505775
2173,0.02,0.05809264847505775
2174,0.02,0.05850254366134317
2175,0.02,0.05989660386199759
2176,0.02,0.059514647188472304
2177,0.02,0.05990697647632982
2178,0.02,0.060334127980952675
2179,0.02,0.060304512673374125
2180,0.02,0.06019711654008501
2181,0.02,0.06007937498968075
2182,0.02,0.06009563119097552
2183,0.02,0.05873879631614135
2184,0.02,0.056646492579506706
2185,0.02,0.05803041910901693
2186,0.02,0.058441601992414154
2187,0.02,0.057760620732090207
2188,0.02,0.057966948955259466
2189,0.02,0.05775297540024319
2190,0.02,0.058712474076943744
2191,0.02,0.05771120384128137
2192,0.02,0.05857065254841843
2193,0.02,0.06116332332732902
2194,0.02,0.06479976929750676
2195,0.02,0.06842341693960395
2196,0.02,0.06975511933035544
2197,0.02,0.07098271236396546
2198,0.02,0.07170546073222997
2199,0.02,0.0734077205291957
2200,0.02,0.07462420702964627
2201,0.02,0.07256920967014438
2202,0.02,0.07272167742895139
2203,0.02,0.07342460338474341
2204,0.02,0.0732753643623524
2205,0.02,0.07501685509249198
2206,0.02,0.07510919838882513
2207,0.02,0.07836440697345369
2208,0.02,0.07740830365439431
2209,0.02,0.07863617608882746
2210,0.02,0.07844698004462414
2211,0.02,0.07816514732638273
2212,0.02,0.07988020659722211
2213,0.02,0.07988860519080362
2214,0.02,0.07678340712665285
2215,0.02,0.07672750751813832
2216,0.02,0.07528255279421796
2217,0.02,0.07759389126651095
2218,0.02,0.07718819648604103
2219,0.02,0.07974642014071685
2220,0.02,0.07997084500716273
2221,0.02,0.081486722286157
2222,0.02,0.08447834274968498
2223,0.02,0.08621430510499994
2224,0.02,0.09037508793525387
2225,0.02,0.09054897453263067
2226,0.02,0.09188463575313041
2227,0.02,0.09310675286885789
2228,0.02,0.09728121595682421
2229,0.02,0.10026865128458977
2230,0.02,0.11190103164664439
2231,0.02,0.11506808503583635
2232,0.02,0.11272422508929517
2233,0.02,0.11319653090350366
2234,0.02,0.11319653090350366
2235,0.02,0.10646385378044913
2236,0.02,0.10651896662553957
2237,0.02,0.10994784868626374
2238,0.02,0.11044182060433534
2239,0.02,0.1117459593856772
2240,0.02,0.11140082971541769
2241,0.02,0.111940254162951
2242,0.02,0.11195519807949662
2243,0.02,0.11374213045689316
2244,0.02,0.11637798143123403
2245,0.02,0.11670030001244948
2246,0.02,0.11615060664344805
2247,0.02,0.1181637033669386
2248,0.02,0.12032408904057897
2249,0.02,0.11968127012946053
2250,0.02,0.12191195830853475
2251,0.02,0.11916270725410295
2252,0.02,0.11789416236690263
2253,0.02,0.11789416236690263
2254,0.02,0.11465361270278872
2255,0.02,0.11389239384235371
2256,0.02,0.11619022284092752
2257,0.02,0.11619022284092752
2258,0.02,0.1150171296565073
2259,0.02,0.114248146377558
2260,0.02,0.114248146377558
2261,0.02,0.09997028539737414
2262,0.02,0.093342196244704
2263,0.02,0.09559606631587167
2264,0.02,0.09779477584113672
2265,0.02,0.09779477584113672
2266,0.02,0.09779477584113672
2267,0.02,0.09779477584113672
2268,0.02,0.09779477584113672
2269,0.02,0.09812780791459547
2270,0.02,0.09417877056696464
2271,0.02,0.09643513694513149
2272,0.02,0.09577909690437361
2273,0.02,0.09045223718398736
2274,0.02,0.09269889102333045
2275,0.02,0.09269889102333045
2276,0.02,0.09269889102333045
2277,0.02,0.0925643670148445
2278,0.02,0.0925643670148445
2279,0.02,0.09329003779517384
